Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDU31,OUT017,3769.9545878797694
NCN19,OUT027,5157.966929964723
FDK56,OUT027,5141.41007813852
FDK58,OUT017,1749.6934701972386
NCJ42,OUT035,1661.856972208864
FDZ34,OUT027,5706.096619553958
FDA52,OUT018,2689.9326639730284
NCR29,OUT013,1023.4553874785518
FDT48,OUT035,3200.3487872948203
DRJ51,OUT019,572.1905140333508
NCS54,OUT046,2926.51272354513
FDV01,OUT035,2592.211921791977
DRG51,OUT027,4246.558325851137
NCG42,OUT013,2127.474212034403
FDA51,OUT049,1889.1866117616614
FDV19,OUT010,381.8592638541279
NCT18,OUT045,3208.46150704642
NCS41,OUT045,3170.0368267353783
FDO03,OUT046,3866.9357817275018
FDL12,OUT010,132.59827437284778
FDY37,OUT010,350.97485704649125
FDI58,OUT049,1442.858494762958
FDT28,OUT018,2379.490661475704
NCC42,OUT010,278.2167836310126
FDO01,OUT017,2123.524989648898
FDJ02,OUT013,2462.7062848457244
FDQ04,OUT018,607.377683334647
DRL47,OUT013,2102.0356940988922
FDZ32,OUT035,1748.6495099456515
FDC35,OUT035,3564.553100633741
FDX14,OUT045,1124.2401796881904
FDZ35,OUT013,1683.6112518412801
FDL14,OUT013,2357.932847978018
FDO04,OUT049,903.1314243279434
DRK11,OUT017,2412.062672545343
FDB44,OUT018,3370.7223916946064
FDZ50,OUT049,3300.3080630789605
FDI12,OUT027,2679.5779629028107
FDU43,OUT017,3969.495722568789
FDD58,OUT010,234.0649194546622
FDB27,OUT017,3096.305479613454
FDB04,OUT018,1329.4344007904385
NCO17,OUT013,1902.8798927865396
FDL12,OUT017,884.0850227512149
DRJ13,OUT049,2626.2610751066886
FDD57,OUT045,1530.87207547694
FDW19,OUT035,1789.4004108829174
DRD27,OUT018,1520.9111028522652
FDH27,OUT027,4009.4609668998364
NCW30,OUT027,5849.097906543024
FDR40,OUT018,1277.6122063039904
FDG05,OUT013,2388.3140172798367
NCY41,OUT019,131.67017986162213
FDI38,OUT018,3196.892940042785
FDR20,OUT046,663.945284838687
FDE09,OUT017,1700.1861737273937
FDN50,OUT019,233.13660965771052
DRF27,OUT045,2448.6729013554354
DRF51,OUT013,684.6705444185159
NCO02,OUT019,143.75987098135337
FDB51,OUT027,1361.9717525397407
FDJ50,OUT013,959.666696939951
FDN52,OUT013,1418.2026886969122
FDX14,OUT013,1367.8256820893887
FDT27,OUT019,569.8870165060292
FDV10,OUT013,713.1448787837812
FDU33,OUT046,700.3860165782983
FDU58,OUT046,3264.2997177493953
NCP42,OUT027,5740.152725438711
FDL51,OUT027,5849.097906543024
DRH15,OUT027,1086.8234222626866
FDU16,OUT017,1338.3299147978398
FDW15,OUT017,2583.9454221578976
FDQ44,OUT045,2063.1932073163566
NCI06,OUT027,4808.964458106399
DRK23,OUT019,569.8870165060292
FDC28,OUT035,1690.6600001172433
NCY17,OUT019,131.67017986162213
NCV05,OUT018,2323.576096000698
FDM34,OUT019,283.6134413161524
DRD60,OUT027,5091.67147977491
FDT38,OUT046,1348.1590598109838
FDQ57,OUT018,2339.192760453798
FDE59,OUT027,1007.7616166004938
NCM43,OUT046,2775.143102214626
DRI51,OUT049,2868.6092090334155
NCG30,OUT017,1999.609816037811
NCK54,OUT035,1946.4516088442756
FDQ16,OUT019,261.179324056619
FDI36,OUT013,3020.9513467812967
FDX16,OUT027,4033.9596296612954
FDA34,OUT046,2925.476571916245
FDJ48,OUT018,3657.831252662793
FDU47,OUT035,2033.462973576853
FDS39,OUT046,2163.580886425135
FDD11,OUT046,4069.1978107401337
FDM16,OUT027,1447.6182248685545
FDU56,OUT018,3024.9043517830264
FDQ32,OUT017,1998.2035063212882
DRK35,OUT013,711.7564772740039
FDA58,OUT049,3653.6925929578465
DRG48,OUT019,358.1096790670602
FDT59,OUT010,572.6739964997363
FDQ31,OUT019,216.27507805152493
FDS51,OUT018,1065.7320981955331
FDW32,OUT027,2541.0502046870397
FDI15,OUT027,5849.097906543024
NCV30,OUT017,1020.7221624113877
DRG25,OUT049,3198.9214829756493
FDT02,OUT013,680.2120160222249
FDO33,OUT027,2935.1893406763297
FDP38,OUT035,774.3648104350985
FDZ45,OUT035,3110.9485475573465
NCA54,OUT027,4808.964458106399
FDU33,OUT017,743.1029595339463
FDN58,OUT017,3906.7912087428303
FDI05,OUT045,1174.806092499441
FDM57,OUT019,191.09596503643235
NCS42,OUT027,2700.5103378736153
FDB57,OUT045,3769.240978701248
FDC03,OUT045,3056.8941799324903
FDZ58,OUT013,2037.3095876575433
NCK29,OUT045,1995.0379076425957
NCR53,OUT045,3669.599148615734
FDE26,OUT027,4032.3016316538424
FDU52,OUT049,2330.178961970527
FDE41,OUT027,2351.9958287188842
FDU38,OUT018,3013.4895631553836
FDA52,OUT017,2783.3175446740065
FDW46,OUT046,1123.1240829473015
DRI59,OUT035,3862.000478105112
FDT38,OUT035,1344.0358101083582
FDL33,OUT018,2971.417514034507
FDQ01,OUT027,5849.097906543024
FDJ08,OUT046,3166.3632602926914
FDQ47,OUT049,619.6416773566765
NCZ18,OUT013,3947.3424468380977
FDE29,OUT017,968.896201015352
FDF10,OUT027,4032.3016316538424
FDC48,OUT049,1320.5365856794103
FDY58,OUT013,3780.0250338816663
NCX30,OUT010,572.6739964997363
FDV11,OUT013,2796.2111482711985
FDT46,OUT046,796.6608505735069
DRD01,OUT019,131.67017986162213
FDQ11,OUT013,4214.443463587415
NCM41,OUT017,1445.7089129050682
NCC55,OUT013,685.2847936458171
FDG45,OUT027,5849.097906543024
NCQ54,OUT049,2804.9444731883204
FDM34,OUT045,1996.6363542087267
FDD17,OUT019,569.7677554428618
FDN38,OUT027,5849.097906543024
FDB53,OUT018,2408.6359670707066
NCL06,OUT035,4252.213670290059
NCV18,OUT019,191.00102746244602
FDX25,OUT013,3210.249101825279
FDB39,OUT046,961.1746677064309
FDC33,OUT049,3081.656357210532
NCO14,OUT018,637.7545747129844
FDA58,OUT027,5849.097906543024
NCQ02,OUT017,3134.783624866474
NCR53,OUT017,3721.2975911978147
FDN52,OUT046,1383.7285077119423
FDG26,OUT046,4152.7272325903805
FDE23,OUT027,1089.5565724540165
DRI37,OUT013,1050.1881966408382
DRH37,OUT018,2528.037111895874
FDO01,OUT035,2130.0954381885185
FDK45,OUT049,1955.7743097273203
FDP23,OUT049,3646.516710076206
FDM33,OUT035,3648.1235212999177
FDD36,OUT017,2073.9913072261184
FDL56,OUT017,1341.4420703332573
FDT27,OUT010,570.4897600355818
FDG52,OUT017,637.2259628185186
NCL42,OUT035,4040.0596395197963
DRJ24,OUT046,3247.020818260995
FDV38,OUT046,919.7318636663216
FDT35,OUT045,2765.3872844299735
FDY51,OUT045,3579.987378528598
FDC37,OUT017,1676.4299755914394
NCP43,OUT013,2982.7610778707312
FDO33,OUT045,1696.2312297232918
FDW04,OUT018,1915.1866632721533
NCC31,OUT046,2407.6068842497857
FDK22,OUT049,3637.7880675270007
FDJ50,OUT017,876.1363923273942
FDV13,OUT017,1352.8182825268912
DRL60,OUT017,2401.170390345139
FDW03,OUT017,1745.00537878794
FDY27,OUT035,2905.0808714582668
FDB39,OUT027,1283.0270875510498
FDU59,OUT045,2476.3016252778234
FDZ57,OUT049,2079.2936376182424
FDO21,OUT049,3745.205024146256
FDS43,OUT018,2961.669975585794
FDU28,OUT010,497.4668241190162
FDC51,OUT010,272.1855586289569
FDW16,OUT010,225.0327003556245
FDP32,OUT010,275.4762757314819
FDB60,OUT019,508.37200694919676
NCQ30,OUT046,2065.7494497290472
FDD26,OUT049,3338.013512601309
FDI44,OUT045,1278.4453659500462
DRH23,OUT046,966.933320772934
FDO44,OUT046,1707.4911495112538
FDG04,OUT046,3171.374953410681
FDM32,OUT027,2758.8798753450856
FDM09,OUT013,2691.6886738614003
FDZ47,OUT013,1554.9621245089481
FDM40,OUT027,3148.6862014382987
FDY48,OUT017,1689.6167383904583
NCM30,OUT045,648.2008799050852
FDX36,OUT010,570.4897600355818
DRF03,OUT017,603.0906581236843
FDN51,OUT049,4207.888486875557
FDM57,OUT049,1315.0901970749298
FDB35,OUT049,1436.2371438071746
FDY13,OUT027,2017.1624277762317
FDA37,OUT017,1955.043948824277
NCX53,OUT017,2156.646796724845
FDD59,OUT018,1290.9324704497199
FDX10,OUT019,131.67017986162213
FDC03,OUT018,2968.7972944050457
FDW43,OUT035,3910.3024228143818
FDW10,OUT046,2701.293646590306
FDY14,OUT027,5849.097906543024
FDV43,OUT045,735.12588513995
FDO40,OUT013,2437.3935463734774
FDP46,OUT027,2719.253515044775
NCE43,OUT019,386.3236276499004
FDD05,OUT035,2111.962909779154
FDJ60,OUT010,384.9702267710629
DRE27,OUT018,1457.8616397294743
FDO11,OUT035,4183.108523766286
DRG11,OUT027,2891.0433553318585
FDK33,OUT010,571.5549093484251
DRM23,OUT045,2799.7591942811327
FDJ02,OUT027,4032.505161288237
NCZ05,OUT045,1679.3919014051714
NCL30,OUT013,2061.473752088547
FDZ19,OUT018,2695.198438981005
FDM45,OUT049,2021.2497326493794
FDO36,OUT046,2762.6232584662353
NCK31,OUT045,773.8132864432603
DRJ37,OUT045,2421.5870372561117
FDP24,OUT018,1902.2411895957107
FDF46,OUT013,1867.4373486561353
FDX46,OUT019,131.8320532188069
NCL18,OUT045,2979.432811904297
FDJ26,OUT013,3441.102106074092
FDJ07,OUT045,1961.9664311155032
FDY15,OUT013,2459.021069150691
DRG01,OUT045,1140.434360642483
FDF58,OUT045,1060.889640363942
FDZ14,OUT019,277.9011410484512
FDP31,OUT049,1064.9772516978646
FDH45,OUT013,715.4142267523341
FDA09,OUT010,428.40858699829624
FDW31,OUT035,3030.04740943857
FDA57,OUT046,656.6687479299063
NCE55,OUT035,2799.9143493480724
FDC17,OUT019,567.0792292913801
FDC59,OUT013,1223.2433479031931
FDA22,OUT013,2584.0910487635997
FDK52,OUT035,3706.589596854557
NCM26,OUT046,2484.80076397537
NCT53,OUT035,2583.522710121222
FDW45,OUT018,2372.8054968955526
NCI18,OUT035,3793.3591280317296
FDE38,OUT018,2411.7286145455464
FDF08,OUT019,215.69660885931543
FDY58,OUT010,570.3704989724147
FDF58,OUT019,134.65898276685883
FDX39,OUT017,3729.981691654455
FDB44,OUT049,3620.0776893890575
FDF28,OUT013,2113.8149537454033
FDE39,OUT013,1922.2271792477816
FDT37,OUT018,3792.3450723458604
FDZ45,OUT017,3154.182024095456
FDO40,OUT035,2586.863246332708
FDM57,OUT027,2482.760552653792
DRG36,OUT017,2910.1471817056954
FDY36,OUT010,143.59447225666892
DRL60,OUT027,4043.6152257068325
FDS25,OUT019,266.4098541023205
DRF49,OUT027,2932.062422256904
FDP16,OUT045,4017.767132410611
FDS60,OUT049,2980.3178800960854
FDU15,OUT027,1014.602405793869
FDK43,OUT046,2136.164822872771
FDN25,OUT046,962.2656724741353
FDE53,OUT049,1624.0331303337362
FDB22,OUT013,2323.9312405965657
FDE39,OUT017,1971.8502999457567
FDX35,OUT035,3778.4810675036497
NCG54,OUT049,2793.7665865687304
FDH27,OUT035,2403.011064764425
NCK42,OUT013,3519.762782411179
FDS25,OUT049,1654.5935791073475
FDI10,OUT018,2746.759093572806
FDU35,OUT035,1695.7742082094023
FDI04,OUT017,3170.355447672241
DRK23,OUT035,4163.91998282092
FDB53,OUT019,363.71249030142246
FDY02,OUT049,4036.8443050892834
FDM60,OUT035,610.3958747300937
NCJ31,OUT010,572.7932575629036
DRP35,OUT017,1994.7471181003957
NCQ30,OUT018,1931.0230436993677
DRL11,OUT010,382.2422409054158
FDU01,OUT013,3024.636783104209
FDR39,OUT035,2974.9407560101604
FDO08,OUT046,2537.7176788684337
FDC02,OUT045,4261.605276024039
NCZ29,OUT035,1984.635652501159
FDF29,OUT010,277.0728022424218
FDZ23,OUT017,3093.0833844949416
NCU53,OUT018,2415.970930176878
NCW30,OUT013,4214.020657447172
NCM26,OUT027,4079.7544635829136
FDV50,OUT027,2994.168095352538
FDW15,OUT049,2543.2700596951177
FDI35,OUT027,5091.67147977491
FDO11,OUT017,4112.295945647419
FDN48,OUT046,1480.314703368603
NCA17,OUT049,2448.329659021288
NCN54,OUT013,1349.9928751899413
FDP22,OUT013,822.13666650473
NCB54,OUT035,1968.004512931826
FDD08,OUT045,598.9079884638584
DRM48,OUT010,131.67017986162213
FDG41,OUT027,2921.782694003432
FDE44,OUT027,1090.2336135794494
FDE26,OUT035,2436.035012469606
NCS38,OUT013,1855.379744584344
NCJ54,OUT018,3545.3695047756787
FDI40,OUT019,245.7936630442089
FDN45,OUT018,3446.2377122821194
FDU43,OUT046,3960.2230177024658
FDI04,OUT010,514.5810602592155
NCC07,OUT018,1538.9276484572092
NCC07,OUT019,248.52949768914414
NCD18,OUT045,3813.8733756069987
FDU55,OUT035,4256.192125599857
FDX59,OUT035,578.4757138164742
FDR52,OUT049,3197.044514327761
NCP17,OUT013,1216.1773836889074
FDQ32,OUT045,1996.152201244648
NCT17,OUT049,3221.7217907758472
FDO10,OUT049,905.6908405629121
FDE32,OUT049,612.7476575839688
FDN44,OUT045,2764.9358290672435
FDH02,OUT035,1392.8492942848868
FDK60,OUT013,1559.0912023197102
FDS24,OUT019,202.40322762376968
FDL03,OUT010,558.2295763964669
FDB46,OUT027,5849.097906543024
FDO48,OUT049,3705.272312622639
FDZ39,OUT049,1626.1675940284051
FDT02,OUT027,1008.3924957829407
FDC50,OUT013,1500.2870686957733
FDP39,OUT035,786.0548377914582
DRG15,OUT018,973.7066370860275
FDP10,OUT018,1530.4272232697988
FDF53,OUT027,4987.484822402271
FDN34,OUT045,2874.464436583214
FDK02,OUT045,1981.7372569384358
FDC23,OUT045,2831.5751059423187
FDJ10,OUT019,284.1713345336059
FDE53,OUT035,1686.409576419749
FDR25,OUT035,4081.8530623249817
FDW50,OUT046,2665.1621858182593
FDS09,OUT049,802.6679620842887
FDW49,OUT010,428.7239994950614
FDU51,OUT046,2790.737153173639
FDF28,OUT018,1977.894916471348
NCY30,OUT018,2786.0522321922076
FDD44,OUT045,4091.615223350736
FDX09,OUT017,2833.085691976371
NCF30,OUT013,2066.9106342719474
FDZ50,OUT019,479.8807669896163
FDW37,OUT013,1386.1417175715244
FDD11,OUT049,4086.4045903465476
DRH39,OUT018,1167.1647798398217
FDA36,OUT049,3282.616426427072
NCG43,OUT049,1421.521025057126
FDF02,OUT035,1648.7559354183654
FDP57,OUT027,2862.6292252158337
NCE42,OUT017,3930.869657469268
NCR38,OUT027,5849.097906543024
FDP03,OUT019,280.3455718951084
FDO51,OUT035,619.8735401411702
NCQ42,OUT046,2161.9585090526143
NCM41,OUT046,1373.931275424008
FDH48,OUT027,2471.63277624925
DRF60,OUT046,3925.8147871192973
FDJ27,OUT035,1648.9213813319607
FDQ14,OUT013,2315.8446591798524
FDN27,OUT017,1949.001122960556
NCQ02,OUT046,3146.784362630082
FDJ33,OUT049,2056.1406632005105
FDP07,OUT027,5744.631553609061
DRE01,OUT049,3762.4751516770148
FDU36,OUT045,1634.9504592888272
FDL28,OUT017,3871.8709175976082
NCX53,OUT046,2249.645065822961
FDZ39,OUT013,1636.632030590073
NCP42,OUT013,2998.3133551882474
FDJ14,OUT035,1334.9037590522494
FDK04,OUT049,897.6601293070557
NCC19,OUT017,3096.9684551011037
FDS09,OUT018,785.6574380364593
FDZ02,OUT046,1618.5777338757098
FDD35,OUT018,1992.828275671686
NCY42,OUT017,2413.132488310309
FDB05,OUT045,3797.858411456409
FDF20,OUT035,3022.659495221233
NCO41,OUT018,1450.3737196414354
FDC40,OUT027,2021.9427948947512
FDV58,OUT045,2950.01085319269
FDZ57,OUT045,2006.1173046461274
DRM35,OUT046,2969.211669088056
DRN36,OUT018,1434.3952841575724
FDQ13,OUT046,1339.6656073979123
DRO35,OUT010,269.19269378007675
NCD43,OUT035,1712.924256322072
FDA51,OUT018,1798.66203474849
NCX17,OUT027,5849.097906543024
NCZ17,OUT049,655.9022247482039
FDR11,OUT027,4220.708356720225
FDW34,OUT049,3961.39256054458
FDN50,OUT017,1444.483199311319
FDS09,OUT046,799.3690464979103
FDS48,OUT018,2396.283534362981
FDL44,OUT049,2661.175856803654
DRF48,OUT018,3007.1859129753593
FDA14,OUT018,2389.783246961906
NCD30,OUT049,1484.9260498252097
FDI16,OUT017,784.1406446063445
NCG06,OUT035,4240.10553606417
DRZ24,OUT035,1977.8463617507562
NCS17,OUT045,1538.4521424322654
FDB37,OUT045,4031.619685641154
FDE10,OUT035,2021.7034727208666
FDC57,OUT045,2957.814322235641
FDM12,OUT018,2998.9225046331953
FDE24,OUT049,2130.010224023987
FDW22,OUT045,3757.907590787913
DRD01,OUT027,1212.87738806583
NCZ18,OUT027,5849.097906543024
FDN49,OUT045,635.4130735483287
FDR22,OUT035,1996.7515164594636
FDV08,OUT019,131.67017986162213
FDY39,OUT046,3322.9200447526873
FDV36,OUT049,2193.542931880132
FDO60,OUT045,733.4040639631255
FDU04,OUT027,2994.3362599892957
FDR20,OUT027,1089.5565724540165
FDW19,OUT019,265.5675659391405
FDU40,OUT049,2987.250385286325
FDK15,OUT045,1584.7402924164107
DRF15,OUT035,2533.394741402154
FDQ25,OUT017,2947.937070589349
FDI48,OUT019,131.67017986162213
FDS49,OUT046,1338.460243105026
FDV22,OUT046,2714.55142743493
NCV42,OUT046,1736.0152377913528
FDX26,OUT046,3231.887103029421
FDI33,OUT018,1320.7799848635416
FDZ14,OUT049,2012.6637254713776
FDG10,OUT013,1026.5117274025872
FDM38,OUT018,762.2641362545451
FDG26,OUT027,5849.097906543024
FDH46,OUT035,1762.013506516442
FDN13,OUT018,1483.5964157297278
FDU57,OUT035,2402.3012815488214
NCI06,OUT046,3007.593490706778
FDM38,OUT045,838.4412114463643
NCG42,OUT010,277.0728022424218
FDL39,OUT045,2999.0327675137146
FDT31,OUT019,506.2605268097984
FDV59,OUT013,3544.537347703524
FDB49,OUT035,1733.6516962654498
FDD58,OUT049,1644.9034111091091
DRN59,OUT046,780.6309127103092
FDX48,OUT049,2489.755361693445
FDQ11,OUT049,4179.054141791935
FDY12,OUT049,857.1434150249162
FDQ11,OUT045,4222.066683231919
DRI11,OUT017,1910.3349455180733
FDY32,OUT027,4246.522960853499
FDS51,OUT045,974.505625079368
FDR19,OUT010,358.980105012797
DRB13,OUT018,2959.606264013558
FDS21,OUT035,1023.2208681831198
FDQ40,OUT045,2859.8886083696975
NCE55,OUT013,2751.8721416668395
FDX43,OUT027,4263.224928916614
FDS12,OUT049,2073.769586796822
DRK01,OUT027,2828.8876356967253
FDN25,OUT017,873.7769360809158
FDB60,OUT046,3078.7441225768803
FDQ13,OUT017,1332.521792003346
DRK13,OUT045,3021.815212484242
DRF25,OUT018,567.6171865312144
NCD42,OUT019,131.67017986162213
FDW25,OUT045,1384.8826587600174
NCV29,OUT027,4808.964458106399
NCK42,OUT035,3701.9681137367243
DRJ13,OUT027,4215.3044362429755
DRD15,OUT017,3873.3905716250447
FDM27,OUT045,2620.898372108386
FDZ50,OUT018,3079.773925179399
FDC04,OUT046,3938.349462073537
FDF50,OUT049,3148.628396511939
FDP15,OUT045,4031.6086898480667
FDK46,OUT035,4274.745516678242
FDZ56,OUT018,2688.512696320572
FDY60,OUT049,2269.6247433700682
FDB10,OUT035,3945.336663587975
FDR57,OUT045,2438.987172268609
FDU58,OUT049,3256.5216341776736
FDH02,OUT046,1382.9105873241888
FDP48,OUT013,3250.508899171374
FDI46,OUT035,4100.003074820691
FDW56,OUT013,3129.1267772040223
NCM19,OUT010,267.33259103442003
FDS50,OUT027,5849.097906543024
FDK24,OUT013,735.4746708724543
FDO36,OUT017,2958.8050200793687
FDK45,OUT027,2937.016670877685
NCL05,OUT045,669.0852206017122
FDL32,OUT018,1787.4639112898055
FDA28,OUT049,2113.0655168669286
FDY36,OUT018,1134.7129800869834
FDP32,OUT018,1931.005912559058
FDL50,OUT046,2068.692430032707
DRC24,OUT049,2470.2808760369835
NCS18,OUT017,1704.8299899020353
FDD16,OUT017,1140.6430095417822
NCV18,OUT013,1433.924165698727
FDX07,OUT046,3049.593952325143
NCZ05,OUT027,2863.990883071342
NCI31,OUT013,684.2859667806274
FDK14,OUT049,1334.7746876203598
NCR06,OUT045,644.2682775531243
NCF54,OUT049,2790.7773116321405
DRG23,OUT010,365.84983674739846
FDD53,OUT046,663.9820831903036
NCM31,OUT027,3013.7867654132724
FDT16,OUT017,4237.681246514533
FDR40,OUT035,1297.0777424800183
DRG25,OUT017,3194.858854665426
FDT10,OUT035,982.0785445338356
FDY32,OUT013,2429.51420291079
FDN50,OUT035,1450.7770753266373
FDZ35,OUT019,248.49365091288172
NCP54,OUT045,2073.5379766392466
NCD07,OUT035,1711.4603613075092
FDS02,OUT018,2960.201901196614
DRN59,OUT018,755.9464410953091
DRB24,OUT013,2373.151169023101
FDP37,OUT027,2997.5826088557556
DRB01,OUT018,3015.635098437404
FDR47,OUT046,2987.635805066525
NCM31,OUT010,279.5302271771525
NCF06,OUT027,5849.097906543024
NCV17,OUT027,2999.8049981860563
FDS10,OUT049,2816.523780166093
FDN52,OUT035,1383.6181493025085
FDZ48,OUT013,1857.3332917347266
FDJ48,OUT049,4093.192462512053
DRB13,OUT027,5269.83601853736
FDV59,OUT017,3719.1445139468838
FDL32,OUT035,1701.6185505199462
FDZ12,OUT035,2083.9970932556516
NCR06,OUT027,1020.5842295453024
FDP51,OUT017,1942.6269612189415
FDY22,OUT013,2163.0164043031477
FDZ38,OUT049,2913.5705012137023
NCO54,OUT035,883.1387371158179
FDR23,OUT035,2847.0766779674827
FDM38,OUT049,896.124998980313
FDS25,OUT013,1797.4667833056205
FDZ22,OUT013,1416.5704645578692
FDZ20,OUT019,572.0712529701837
FDD45,OUT010,226.67675236781352
FDN03,OUT049,4108.227073681417
NCW30,OUT046,4216.18646462083
FDY24,OUT027,1283.6158477849986
FDJ26,OUT019,569.284176282352
FDM15,OUT049,2405.9810447644404
NCW54,OUT027,1283.6158477849986
FDA23,OUT045,1685.5817794021875
FDA39,OUT019,131.67017986162213
FDZ12,OUT017,2400.3996210431474
NCB42,OUT046,2024.9016060963288
FDL16,OUT046,797.004648747043
FDO24,OUT019,381.0577112168987
NCP42,OUT046,3131.5978633773184
FDR19,OUT018,2421.820909654478
DRL01,OUT045,3751.04836979665
FDV37,OUT046,3120.105081691655
FDI41,OUT010,364.2367384073077
FDF58,OUT049,1030.123933164119
NCF43,OUT018,1961.2319799700417
FDN02,OUT049,3342.470981936942
NCP41,OUT035,1646.1669562576838
NCY17,OUT027,1086.6736723926228
FDL58,OUT027,5849.097906543024
NCA30,OUT027,5157.931564967085
FDE46,OUT018,2365.8012325404766
FDY38,OUT035,3788.6672223274504
NCH29,OUT027,2834.435599917823
FDO20,OUT045,3949.4110468641884
FDP44,OUT018,1558.7088811975318
FDM02,OUT027,2700.5103378736153
FDJ14,OUT027,2054.216488906681
FDH04,OUT010,210.0721013730669
DRK23,OUT046,4125.933436421584
NCW05,OUT046,1626.0186441570634
FDF12,OUT049,2360.9840672581636
FDL51,OUT019,569.3827268187019
FDN03,OUT018,3818.371374280029
DRJ37,OUT049,2375.820960243697
FDM12,OUT019,491.50210804258563
FDA16,OUT045,3756.9410879982274
NCB07,OUT017,2979.614845434433
NCI17,OUT019,234.7924315268318
FDR51,OUT046,2392.860238374438
FDJ55,OUT045,3831.429400411915
NCZ17,OUT013,707.5284347056981
FDU25,OUT013,1083.376762276437
NCG18,OUT045,1668.1639662915763
DRM11,OUT017,4238.749465577433
FDH16,OUT035,1485.374558215999
FDZ04,OUT018,999.5980007938397
NCX53,OUT035,2174.2698642480154
FDX38,OUT027,1090.088053734219
FDX09,OUT046,2824.9017487143046
NCW05,OUT018,1517.7544793016768
NCS41,OUT017,3221.691550653734
FDI26,OUT046,2861.7906432381074
NCZ41,OUT027,2997.5826088557556
NCK06,OUT046,2099.212290163476
FDX23,OUT027,2834.435599917823
NCA42,OUT046,2516.819276157347
FDC20,OUT049,894.6920819418453
DRC49,OUT018,2275.849922651413
FDX01,OUT013,1971.7975727412097
FDC08,OUT045,3716.877382338143
FDC02,OUT017,4235.3407473764955
FDK10,OUT045,2964.2625225771376
DRC24,OUT013,2439.0687464119446
FDW16,OUT019,231.49398274920432
NCU06,OUT018,3480.5116255904077
DRA59,OUT045,3192.4668696566873
FDR24,OUT019,226.44094274230977
DRL35,OUT018,603.2855389886715
FDA49,OUT013,1393.3572856228157
NCC55,OUT046,629.2824852568372
DRD24,OUT019,299.3504507906132
NCE55,OUT049,2824.4563275082487
FDT33,OUT045,2773.0192527962818
NCT53,OUT013,2448.063343402621
FDS26,OUT046,4030.6618473613416
FDL22,OUT018,1348.094194173281
FDP44,OUT017,1650.4928707199117
FDC52,OUT018,2339.644323940095
FDI53,OUT010,381.70641315145815
FDZ23,OUT046,3109.8780725464685
NCT18,OUT013,3253.8959775556723
FDR13,OUT046,1991.5277738453497
FDB09,OUT010,274.24430994539586
FDZ60,OUT013,1590.6822804090207
FDB11,OUT046,3732.157331764929
FDC10,OUT018,1883.1821634705377
FDW56,OUT035,3131.1663239634354
FDK14,OUT027,2350.3325857961954
DRE27,OUT027,2834.911997048871
FDA38,OUT017,3989.1866569980093
FDT11,OUT045,3104.427364598962
FDP15,OUT035,4049.4659600011087
FDV27,OUT035,1383.487482718331
FDS36,OUT027,2904.5451486190045
FDY40,OUT027,1090.6444456805298
NCF19,OUT049,792.7139847784291
FDF53,OUT045,3038.7380540898657
FDS14,OUT027,4119.744378939463
FDE56,OUT046,1117.6083465983577
FDZ19,OUT035,2806.0150869638737
FDZ46,OUT013,1718.8076933795337
FDR16,OUT046,3576.452919662876
FDG29,OUT018,599.8228927770674
NCE30,OUT017,3594.928994956864
FDZ40,OUT046,916.415296381993
FDG58,OUT018,2315.409508217755
DRH03,OUT013,1474.4551292923786
FDZ47,OUT045,1586.4987801366385
FDV04,OUT018,2353.26714584609
FDZ10,OUT018,1927.4986501793626
FDG46,OUT017,1911.1636124529502
NCF07,OUT045,1593.5567688669273
FDY44,OUT035,3040.5486526104655
FDB21,OUT013,3752.604397220173
FDS20,OUT035,3229.3776432673753
FDS49,OUT049,1299.7647704243002
FDX55,OUT027,5849.097906543024
NCQ02,OUT018,2985.02664567093
FDR25,OUT013,4058.4976268727733
DRG39,OUT045,882.6502663759326
FDB46,OUT046,3538.4005704143437
NCC30,OUT018,2833.5540005118746
FDE58,OUT035,1976.2798063676041
FDC05,OUT019,558.0132946248713
FDY15,OUT046,2583.0865986597946
FDG14,OUT046,2384.099410700679
FDL08,OUT049,3949.3496453422968
FDQ47,OUT013,682.8398037965069
FDN12,OUT035,1669.7813307969416
FDW10,OUT013,2710.684776044662
FDD02,OUT035,1882.4765729735468
FDX35,OUT010,570.4897600355818
FDT35,OUT046,2715.1847171066993
DRN47,OUT019,450.30331977343343
FDB11,OUT010,572.4303217459433
FDN20,OUT045,2831.289917331498
FDB59,OUT035,2998.4011378901628
FDJ58,OUT045,2896.318389891867
FDU60,OUT046,2708.181702794804
FDS03,OUT049,1075.1861321685053
FDU40,OUT019,508.7220368618059
DRH15,OUT049,785.7617256440747
FDD04,OUT027,3971.569596119691
FDQ01,OUT046,3927.6558546798433
FDF28,OUT035,2071.1367298687705
FDD22,OUT010,268.4550112326533
FDY19,OUT046,2015.5436578233941
FDN33,OUT035,1515.4808501129178
FDV36,OUT035,2127.2228554021253
FDW01,OUT010,365.74170279644517
FDJ28,OUT049,3141.6344174554183
FDB17,OUT035,3035.9482399933922
FDM40,OUT049,2127.0829047938682
FDV46,OUT045,2126.848564959752
FDQ44,OUT049,2096.6362272740485
NCD42,OUT046,623.2757378581908
DRH37,OUT046,2635.3251676911705
FDR10,OUT018,2543.9833852749066
NCD06,OUT027,1086.6736723926228
