Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCN19,OUT027,5228.832558333334
FDK56,OUT027,5228.832558333334
FDK58,OUT017,1538.8428149279084
NCJ42,OUT035,1538.8428149279084
FDZ34,OUT027,5280.089911111112
FDA52,OUT018,3171.751085543602
NCR29,OUT013,980.143854164096
FDT48,OUT035,3567.9288470899583
DRJ51,OUT019,590.2020356435647
NCS54,OUT046,3258.091524732175
FDV01,OUT035,2539.3876412760374
DRG51,OUT027,4086.0129681372514
NCG42,OUT013,2239.4422757747734
FDA51,OUT049,1989.5333004815386
FDV19,OUT010,409.6560543209878
NCT18,OUT045,3395.177847549214
NCS41,OUT045,3446.4622480911426
FDO03,OUT046,3683.3441025623883
FDL12,OUT010,744.995324761903
FDY37,OUT010,370.0128221402218
FDI58,OUT049,1456.6592715743454
FDT28,OUT018,2484.7604231533483
NCC42,OUT010,343.20931307420506
FDO01,OUT017,2236.4462787444536
FDJ02,OUT013,2484.7604231533483
FDQ04,OUT018,980.143854164096
DRL47,OUT013,2233.825343060489
FDZ32,OUT035,1552.8968790676827
FDC35,OUT035,3572.859722235249
FDX14,OUT045,1051.881600934033
FDZ35,OUT013,1538.8428149279084
FDL14,OUT013,2539.3876412760374
FDO04,OUT049,980.143854164096
DRK11,OUT017,2484.7604231533483
FDB44,OUT018,3608.5674337556143
FDZ50,OUT049,3446.4622480911426
FDI12,OUT027,1867.0591387689794
FDU43,OUT017,3708.172637317587
FDD58,OUT010,1045.8454391136765
FDB27,OUT017,3446.4622480911426
FDB04,OUT018,1331.6080216867483
NCO17,OUT013,1997.0234659944933
FDL12,OUT017,980.143854164096
DRJ13,OUT049,2608.2741281579056
FDD57,OUT045,1506.506661599368
FDW19,OUT035,1875.4325810725516
DRD27,OUT018,1538.8428149279084
FDH27,OUT027,3230.446204411234
NCW30,OUT027,5774.240226953117
FDR40,OUT018,1261.0058366890366
FDG05,OUT013,2556.6543422776845
NCY41,OUT019,744.1711709779198
FDI38,OUT018,3567.9288470899583
FDR20,OUT046,980.143854164096
FDE09,OUT017,1755.8634415169631
FDN50,OUT019,1045.8454391136765
DRF27,OUT045,2484.7604231533483
DRF51,OUT013,980.143854164096
NCO02,OUT019,789.3436586888656
FDB51,OUT027,1294.542780491942
FDJ50,OUT013,980.143854164096
FDN52,OUT013,1331.6080216867483
FDX14,OUT013,1261.0058366890366
FDT27,OUT019,590.2020356435647
FDV10,OUT013,980.143854164096
FDU33,OUT046,980.143854164096
FDU58,OUT046,3446.4622480911426
NCP42,OUT027,5280.089911111112
FDL51,OUT027,5469.867455140183
DRH15,OUT027,1293.0189547153764
FDU16,OUT017,1331.6080216867483
FDW15,OUT017,2484.7604231533483
FDQ44,OUT045,2107.1699839931866
NCI06,OUT027,5064.364126701565
DRK23,OUT019,592.574991219512
FDC28,OUT035,1812.5095488151649
NCY17,OUT019,744.1711709779198
NCV05,OUT018,2539.3876412760374
FDM34,OUT019,343.20931307420506
DRD60,OUT027,5228.832558333334
FDT38,OUT046,1331.6080216867483
FDQ57,OUT018,2484.7604231533483
FDE59,OUT027,1293.0189547153764
NCM43,OUT046,2666.4620140243833
DRI51,OUT049,3171.751085543602
NCG30,OUT017,2187.015283583234
NCK54,OUT035,1989.5333004815386
FDQ16,OUT019,343.25386938775534
FDI36,OUT013,3446.4622480911426
FDX16,OUT027,3230.446204411234
FDA34,OUT046,3171.751085543602
FDJ48,OUT018,3708.172637317587
FDU47,OUT035,2239.4422757747734
FDS39,OUT046,2254.3894031669456
FDD11,OUT046,3719.7938707692556
FDM16,OUT027,1477.4232915730329
FDU56,OUT018,3446.4622480911426
FDQ32,OUT017,2107.1699839931866
DRK35,OUT013,980.143854164096
FDA58,OUT049,3696.3942315324616
DRG48,OUT019,372.36421726618755
FDT59,OUT010,590.2020356435647
FDQ31,OUT019,1027.432566039605
FDS51,OUT018,1009.3048206788494
FDW32,OUT027,1854.7281464662842
FDI15,OUT027,5773.244075053306
NCV30,OUT017,995.1577739051057
DRG25,OUT049,3446.4622480911426
FDT02,OUT013,980.143854164096
FDO33,OUT027,2433.6700480662957
FDP38,OUT035,980.143854164096
FDZ45,OUT035,3446.4622480911426
NCA54,OUT027,5064.364126701565
FDU33,OUT017,980.143854164096
FDN58,OUT017,3696.3942315324616
FDI05,OUT045,1060.038164937386
FDM57,OUT019,1027.432566039605
NCS42,OUT027,1892.0553652830183
FDB57,OUT045,3677.038399700034
FDC03,OUT045,3446.4622480911426
FDZ58,OUT013,2058.6909177425573
NCK29,OUT045,2187.015283583234
NCR53,OUT045,3677.038399700034
FDE26,OUT027,3230.446204411234
FDU52,OUT049,2539.3876412760374
FDE41,OUT027,1852.0880215254183
FDU38,OUT018,3446.4622480911426
FDA52,OUT017,3171.751085543602
FDW46,OUT046,1027.432566039605
DRI59,OUT035,3677.038399700034
FDT38,OUT035,1331.6080216867483
FDL33,OUT018,3446.4622480911426
FDQ01,OUT027,5949.273097785975
FDJ08,OUT046,3446.4622480911426
FDQ47,OUT049,980.143854164096
NCZ18,OUT013,3719.7938707692556
FDE29,OUT017,992.9601707787742
FDF10,OUT027,3230.446204411234
FDC48,OUT049,1294.542780491942
FDY58,OUT013,3696.3942315324616
NCX30,OUT010,592.3214168067227
FDV11,OUT013,3258.091524732175
FDT46,OUT046,980.143854164096
DRD01,OUT019,744.1711709779198
FDQ11,OUT013,3803.660098281513
NCM41,OUT017,1456.6592715743454
NCC55,OUT013,980.143854164096
FDG45,OUT027,5469.867455140183
NCQ54,OUT049,2845.601377688959
FDM34,OUT045,2236.4462787444536
FDD17,OUT019,590.2020356435647
FDN38,OUT027,5949.273097785975
FDB53,OUT018,2484.7604231533483
NCL06,OUT035,3803.660098281513
NCV18,OUT019,1027.432566039605
FDX25,OUT013,3446.4622480911426
FDB39,OUT046,980.143854164096
FDC33,OUT049,3446.4622480911426
NCO14,OUT018,980.143854164096
FDA58,OUT027,5949.273097785975
NCQ02,OUT017,3446.4622480911426
NCR53,OUT017,3683.3441025623883
FDN52,OUT046,1373.1401803448261
FDG26,OUT046,3803.660098281513
FDE23,OUT027,1293.0189547153764
DRI37,OUT013,980.143854164096
DRH37,OUT018,2763.2207804158656
FDO01,OUT035,2236.4462787444536
FDK45,OUT049,1989.5333004815386
FDP23,OUT049,3608.5674337556143
FDM33,OUT035,3644.85366489976
FDD36,OUT017,2047.3324218780278
FDL56,OUT017,1331.6080216867483
FDT27,OUT010,590.2020356435647
FDG52,OUT017,980.143854164096
NCL42,OUT035,3708.172637317587
DRJ24,OUT046,3446.4622480911426
FDV38,OUT046,980.143854164096
FDT35,OUT045,2958.1493999999916
FDY51,OUT045,3634.058463333341
FDC37,OUT017,1538.8428149279084
NCP43,OUT013,3326.319916182847
FDO33,OUT045,1971.1727462146828
FDW04,OUT018,2239.4422757747734
NCC31,OUT046,2539.3876412760374
FDK22,OUT049,3608.5674337556143
FDJ50,OUT017,980.143854164096
FDV13,OUT017,1422.0287377049196
DRL60,OUT017,2484.7604231533483
FDW03,OUT017,1538.8428149279084
FDY27,OUT035,3258.091524732175
FDB39,OUT027,1293.0189547153764
FDU59,OUT045,2666.4620140243833
FDZ57,OUT049,2236.4462787444536
FDO21,OUT049,3677.038399700034
FDS43,OUT018,3446.4622480911426
FDU28,OUT010,535.0360580246911
FDC51,OUT010,336.04490783410154
FDW16,OUT010,1044.6856978349124
FDP32,OUT010,343.20931307420506
FDB60,OUT019,539.1144006060609
NCQ30,OUT046,2058.6909177425573
FDD26,OUT049,3446.4622480911426
FDI44,OUT045,1261.0058366890366
DRH23,OUT046,980.143854164096
FDO44,OUT046,1875.4325810725516
FDG04,OUT046,3446.4622480911426
FDM32,OUT027,1901.6989901781803
FDM09,OUT013,2958.1493999999916
FDZ47,OUT013,1513.739859118644
FDM40,OUT027,2778.384206704359
FDY48,OUT017,1538.8428149279084
NCM30,OUT045,980.143854164096
FDX36,OUT010,592.3214168067227
DRF03,OUT017,980.143854164096
FDN51,OUT049,3803.660098281513
FDM57,OUT049,1294.542780491942
FDB35,OUT049,1479.8276766906488
FDY13,OUT027,1747.6519243902428
FDA37,OUT017,2233.825343060489
NCX53,OUT017,2254.3894031669456
FDD59,OUT018,1261.0058366890366
FDX10,OUT019,744.1711709779198
FDC03,OUT018,3446.4622480911426
FDW43,OUT035,3677.038399700034
FDW10,OUT046,3171.751085543602
FDY14,OUT027,5774.240226953117
FDV43,OUT045,980.143854164096
FDO40,OUT013,2484.7604231533483
FDP46,OUT027,1892.0553652830183
NCE43,OUT019,436.6636658227848
FDD05,OUT035,2047.3324218780278
FDJ60,OUT010,416.8400225680933
DRE27,OUT018,1506.506661599368
FDO11,OUT035,3719.7938707692556
DRG11,OUT027,2147.2286508880643
FDK33,OUT010,576.2468175925923
DRM23,OUT045,2970.16546642482
FDJ02,OUT027,3230.446204411234
NCZ05,OUT045,1538.8428149279084
NCL30,OUT013,2236.4462787444536
FDZ19,OUT018,3171.751085543602
FDM45,OUT049,2107.1699839931866
FDO36,OUT046,3285.065286639679
NCK31,OUT045,980.143854164096
DRJ37,OUT045,2521.316619394562
FDP24,OUT018,2058.6909177425573
FDF46,OUT013,1989.5333004815386
FDX46,OUT019,744.1711709779198
NCL18,OUT045,3446.4622480911426
FDJ26,OUT013,3608.5674337556143
FDJ07,OUT045,1989.5333004815386
FDY15,OUT013,2539.3876412760374
DRG01,OUT045,1060.038164937386
FDF58,OUT045,1027.432566039605
FDZ14,OUT019,336.04490783410154
FDP31,OUT049,1039.159514795009
FDH45,OUT013,980.143854164096
FDA09,OUT010,495.08282727272723
FDW31,OUT035,3446.4622480911426
FDA57,OUT046,980.143854164096
NCE55,OUT035,3258.091524732175
FDC17,OUT019,575.0713574712646
FDC59,OUT013,1027.432566039605
FDA22,OUT013,2845.601377688959
FDK52,OUT035,3677.038399700034
NCM26,OUT046,2484.7604231533483
NCT53,OUT035,2778.9731814559455
FDW45,OUT018,2484.7604231533483
NCI18,OUT035,3677.038399700034
FDE38,OUT018,2695.3134280479653
FDF08,OUT019,1027.432566039605
FDY58,OUT010,590.2020356435647
FDF58,OUT019,747.1092664794
FDX39,OUT017,3608.5674337556143
FDB44,OUT049,3608.5674337556143
FDF28,OUT013,2236.4462787444536
FDE39,OUT013,1989.5333004815386
FDT37,OUT018,3719.7938707692556
FDZ45,OUT017,3446.4622480911426
FDO40,OUT035,2484.7604231533483
FDM57,OUT027,1853.5678515127347
DRG36,OUT017,3171.751085543602
FDY36,OUT010,789.3436586888656
DRL60,OUT027,3230.446204411234
FDS25,OUT019,343.20931307420506
DRF49,OUT027,2426.224084413908
FDP16,OUT045,3708.172637317587
FDS60,OUT049,3326.319916182847
FDU15,OUT027,1293.0189547153764
FDK43,OUT046,2236.4462787444536
FDN25,OUT046,980.143854164096
FDE53,OUT049,1538.8428149279084
FDB22,OUT013,2539.3876412760374
FDE39,OUT017,2003.5470232537143
FDX35,OUT035,3683.3441025623883
NCG54,OUT049,2958.1493999999916
FDH27,OUT035,2484.7604231533483
NCK42,OUT013,3608.5674337556143
FDS25,OUT049,1739.7616421171183
FDI10,OUT018,3171.751085543602
FDU35,OUT035,1538.8428149279084
FDI04,OUT017,3446.4622480911426
DRK23,OUT035,3719.7938707692556
FDB53,OUT019,376.1526117216116
FDY02,OUT049,3803.660098281513
FDM60,OUT035,980.143854164096
NCJ31,OUT010,590.2020356435647
DRP35,OUT017,2236.4462787444536
NCQ30,OUT018,2113.3457451734166
DRL11,OUT010,409.6560543209878
FDU01,OUT013,3446.4622480911426
FDR39,OUT035,3326.319916182847
FDO08,OUT046,2719.2252450734463
FDC02,OUT045,3803.660098281513
NCZ29,OUT035,2236.4462787444536
FDF29,OUT010,343.20931307420506
FDZ23,OUT017,3446.4622480911426
NCU53,OUT018,2700.4879085738507
NCW30,OUT013,3803.660098281513
NCM26,OUT027,3873.631217064844
FDV50,OUT027,2533.1481572481575
FDW15,OUT049,2484.7604231533483
FDI35,OUT027,5228.832558333334
FDO11,OUT017,3719.7938707692556
FDN48,OUT046,1456.6592715743454
NCA17,OUT049,2484.7604231533483
NCN54,OUT013,1261.0058366890366
FDP22,OUT013,980.143854164096
NCB54,OUT035,2236.4462787444536
FDD08,OUT045,980.143854164096
DRM48,OUT010,744.1711709779198
FDG41,OUT027,2401.8461487063023
FDE44,OUT027,1293.0189547153764
FDE26,OUT035,2471.0103530161437
NCS38,OUT013,1989.5333004815386
NCJ54,OUT018,3696.3942315324616
FDI40,OUT019,1047.7197331665802
FDN45,OUT018,3677.038399700034
FDU43,OUT046,3708.172637317587
FDI04,OUT010,544.5356266666669
NCC07,OUT018,1538.8428149279084
NCC07,OUT019,1057.4365151488262
NCD18,OUT045,3696.3942315324616
FDU55,OUT035,3803.660098281513
FDX59,OUT035,980.143854164096
FDR52,OUT049,3446.4622480911426
NCP17,OUT013,1009.3048206788494
FDQ32,OUT045,2107.1699839931866
NCT17,OUT049,3446.4622480911426
FDO10,OUT049,980.143854164096
FDE32,OUT049,980.143854164096
FDN44,OUT045,2608.0979766861637
FDH02,OUT035,1422.0287377049196
FDK60,OUT013,1525.1249949725052
FDS24,OUT019,1027.432566039605
FDL03,OUT010,558.8898886956521
FDB46,OUT027,5469.867455140183
FDO48,OUT049,3677.038399700034
FDZ39,OUT049,1538.8428149279084
FDT02,OUT027,1293.0189547153764
FDC50,OUT013,1506.506661599368
FDP39,OUT035,980.143854164096
DRG15,OUT018,992.9601707787742
FDP10,OUT018,1538.8428149279084
FDF53,OUT027,5184.2041428571365
FDN34,OUT045,2970.16546642482
FDK02,OUT045,2107.1699839931866
FDC23,OUT045,3171.751085543602
FDJ10,OUT019,343.20931307420506
FDE53,OUT035,1552.8968790676827
FDR25,OUT035,3803.660098281513
FDW50,OUT046,2719.2252450734463
FDS09,OUT049,980.143854164096
FDW49,OUT010,492.2349372972969
FDU51,OUT046,3285.065286639679
FDF28,OUT018,2236.4462787444536
NCY30,OUT018,3302.1901358855703
FDD44,OUT045,3803.660098281513
FDX09,OUT017,3258.091524732175
NCF30,OUT013,2236.4462787444536
FDZ50,OUT019,527.7243207792211
FDW37,OUT013,1422.0287377049196
FDD11,OUT049,3719.7938707692556
DRH39,OUT018,1070.2056465032856
FDA36,OUT049,3446.4622480911426
NCG43,OUT049,1456.6592715743454
FDF02,OUT035,1538.8428149279084
FDP57,OUT027,2113.3457451734166
NCE42,OUT017,3696.3942315324616
NCR38,OUT027,5949.273097785975
FDP03,OUT019,340.0036141732284
FDO51,OUT035,980.143854164096
NCQ42,OUT046,2236.4462787444536
NCM41,OUT046,1422.0287377049196
FDH48,OUT027,1853.5678515127347
DRF60,OUT046,3708.172637317587
FDJ27,OUT035,1538.8428149279084
FDQ14,OUT013,2484.7604231533483
FDN27,OUT017,1997.0234659944933
NCQ02,OUT046,3446.4622480911426
FDJ33,OUT049,2187.015283583234
FDP07,OUT027,5280.089911111112
DRE01,OUT049,3708.172637317587
FDU36,OUT045,1526.1638729317312
FDL28,OUT017,3696.3942315324616
NCX53,OUT046,2254.3894031669456
FDZ39,OUT013,1538.8428149279084
NCP42,OUT013,3446.4622480911426
FDJ14,OUT035,1264.2276320792032
FDK04,OUT049,980.143854164096
NCC19,OUT017,3446.4622480911426
FDS09,OUT018,980.143854164096
FDZ02,OUT046,1526.1638729317312
FDD35,OUT018,2107.1699839931866
NCY42,OUT017,2471.0103530161437
FDB05,OUT045,3708.172637317587
FDF20,OUT035,3446.4622480911426
NCO41,OUT018,1506.506661599368
FDC40,OUT027,1779.8050690355335
FDV58,OUT045,3446.4622480911426
FDZ57,OUT045,2236.4462787444536
DRM35,OUT046,3302.1901358855703
DRN36,OUT018,1496.76634550854
FDQ13,OUT046,1294.542780491942
DRO35,OUT010,336.2290000000003
NCD43,OUT035,1538.8428149279084
FDA51,OUT018,1989.5333004815386
NCX17,OUT027,5912.892257028107
NCZ17,OUT049,980.143854164096
FDR11,OUT027,3975.4197190883165
FDW34,OUT049,3708.172637317587
FDN50,OUT017,1456.6592715743454
FDS09,OUT046,980.143854164096
FDS48,OUT018,2484.7604231533483
FDL44,OUT049,2666.4620140243833
DRF48,OUT018,3446.4622480911426
FDA14,OUT018,2484.7604231533483
NCD30,OUT049,1506.506661599368
FDI16,OUT017,980.143854164096
NCG06,OUT035,3803.660098281513
DRZ24,OUT035,2058.6909177425573
NCS17,OUT045,1506.506661599368
FDB37,OUT045,3708.172637317587
FDE10,OUT035,2236.4462787444536
FDC57,OUT045,3446.4622480911426
FDM12,OUT018,3446.4622480911426
FDE24,OUT049,2239.4422757747734
FDW22,OUT045,3644.85366489976
DRD01,OUT027,1293.0189547153764
NCZ18,OUT027,5949.273097785975
FDN49,OUT045,980.143854164096
FDR22,OUT035,1989.5333004815386
FDV08,OUT019,744.1711709779198
FDY39,OUT046,3446.4622480911426
FDV36,OUT049,2233.825343060489
FDO60,OUT045,980.143854164096
FDU04,OUT027,2508.0060321955334
FDR20,OUT027,1293.0189547153764
FDW19,OUT019,343.20931307420506
FDU40,OUT049,3446.4622480911426
FDK15,OUT045,1506.506661599368
DRF15,OUT035,2484.7604231533483
FDQ25,OUT017,3171.751085543602
FDI48,OUT019,744.1711709779198
FDS49,OUT046,1261.0058366890366
FDV22,OUT046,2579.387911713669
NCV42,OUT046,1755.8634415169631
FDX26,OUT046,3446.4622480911426
FDI33,OUT018,1422.0287377049196
FDZ14,OUT049,2107.1699839931866
FDG10,OUT013,980.143854164096
FDM38,OUT018,980.143854164096
FDG26,OUT027,5774.240226953117
FDH46,OUT035,1538.8428149279084
FDN13,OUT018,1526.1638729317312
FDU57,OUT035,2484.7604231533483
NCI06,OUT046,3302.1901358855703
FDM38,OUT045,980.143854164096
NCG42,OUT010,343.20931307420506
FDL39,OUT045,3302.1901358855703
FDT31,OUT019,536.4142537499997
FDV59,OUT013,3608.5674337556143
FDB49,OUT035,1538.8428149279084
FDD58,OUT049,1538.8428149279084
DRN59,OUT046,980.143854164096
FDX48,OUT049,2521.316619394562
FDQ11,OUT049,3803.660098281513
FDY12,OUT049,980.143854164096
FDQ11,OUT045,3803.660098281513
DRI11,OUT017,1989.5333004815386
FDY32,OUT027,4086.0129681372514
FDS51,OUT045,992.9601707787742
FDR19,OUT010,372.36421726618755
DRB13,OUT018,3446.4622480911426
FDS21,OUT035,995.1577739051057
FDQ40,OUT045,3171.751085543602
NCE55,OUT013,3171.751085543602
FDX43,OUT027,4118.675302192978
FDS12,OUT049,2233.825343060489
DRK01,OUT027,2103.0279370370363
FDN25,OUT017,980.143854164096
FDB60,OUT046,3446.4622480911426
FDQ13,OUT017,1294.542780491942
DRK13,OUT045,3446.4622480911426
DRF25,OUT018,980.143854164096
NCD42,OUT019,744.1711709779198
FDW25,OUT045,1312.4131823104683
NCV29,OUT027,5064.364126701565
NCK42,OUT035,3608.5674337556143
DRJ13,OUT027,3975.4197190883165
DRD15,OUT017,3696.3942315324616
FDM27,OUT045,2556.6543422776845
FDZ50,OUT018,3446.4622480911426
FDC04,OUT046,3708.172637317587
FDF50,OUT049,3446.4622480911426
FDP15,OUT045,3803.660098281513
FDK46,OUT035,3803.660098281513
FDZ56,OUT018,2958.1493999999916
FDY60,OUT049,2344.5286805839455
FDB10,OUT035,3708.172637317587
FDR57,OUT045,2539.3876412760374
FDU58,OUT049,3446.4622480911426
FDH02,OUT046,1422.0287377049196
FDP48,OUT013,3395.177847549214
FDI46,OUT035,3719.7938707692556
FDW56,OUT013,3446.4622480911426
NCM19,OUT010,336.2290000000003
FDS50,OUT027,5483.864352589647
FDK24,OUT013,980.143854164096
FDO36,OUT017,3310.7008824154013
FDK45,OUT027,2433.6700480662957
NCL05,OUT045,980.143854164096
FDL32,OUT018,1989.5333004815386
FDA28,OUT049,2236.4462787444536
FDY36,OUT018,1057.4365151488262
FDP32,OUT018,2236.4462787444536
FDL50,OUT046,2169.848071252205
DRC24,OUT049,2484.7604231533483
NCS18,OUT017,1552.8968790676827
FDD16,OUT017,1060.038164937386
NCV18,OUT013,1312.4131823104683
FDX07,OUT046,3446.4622480911426
NCZ05,OUT027,2113.3457451734166
NCI31,OUT013,980.143854164096
FDK14,OUT049,1294.542780491942
NCR06,OUT045,980.143854164096
NCF54,OUT049,3171.751085543602
DRG23,OUT010,376.1526117216116
FDD53,OUT046,980.143854164096
NCM31,OUT027,2700.4879085738507
FDT16,OUT017,3803.660098281513
FDR40,OUT035,1261.0058366890366
DRG25,OUT017,3446.4622480911426
FDT10,OUT035,992.9601707787742
FDY32,OUT013,2666.4620140243833
FDN50,OUT035,1477.4232915730329
FDZ35,OUT019,1057.4365151488262
NCP54,OUT045,2107.1699839931866
NCD07,OUT035,1971.1727462146828
FDS02,OUT018,3446.4622480911426
DRN59,OUT018,980.143854164096
DRB24,OUT013,2539.3876412760374
FDP37,OUT027,2666.4620140243833
DRB01,OUT018,3446.4622480911426
FDR47,OUT046,3446.4622480911426
NCM31,OUT010,344.87696089385486
NCF06,OUT027,5774.240226953117
NCV17,OUT027,2666.4620140243833
FDS10,OUT049,3285.065286639679
FDN52,OUT035,1333.3977140422026
FDZ48,OUT013,1989.5333004815386
FDJ48,OUT049,3719.7938707692556
DRB13,OUT027,5228.832558333334
FDV59,OUT017,3608.5674337556143
FDL32,OUT035,1921.7956744499272
FDZ12,OUT035,2254.3894031669456
NCR06,OUT027,1293.0189547153764
FDP51,OUT017,2003.5470232537143
FDY22,OUT013,2254.3894031669456
FDZ38,OUT049,3169.734732008063
NCO54,OUT035,980.143854164096
FDR23,OUT035,3171.751085543602
FDM38,OUT049,980.143854164096
FDS25,OUT013,1971.1727462146828
FDZ22,OUT013,1294.542780491942
FDZ20,OUT019,594.4077821782181
FDD45,OUT010,1045.8454391136765
FDN03,OUT049,3719.7938707692556
NCW30,OUT046,3803.660098281513
FDY24,OUT027,1293.0189547153764
FDJ26,OUT019,575.0713574712646
FDM15,OUT049,2484.7604231533483
NCW54,OUT027,1293.0189547153764
FDA23,OUT045,1538.8428149279084
FDA39,OUT019,744.1711709779198
FDZ12,OUT017,2471.0103530161437
NCB42,OUT046,1989.5333004815386
FDL16,OUT046,980.143854164096
FDO24,OUT019,409.6560543209878
NCP42,OUT046,3446.4622480911426
FDR19,OUT018,2484.7604231533483
DRL01,OUT045,3696.3942315324616
FDV37,OUT046,3446.4622480911426
FDI41,OUT010,376.1526117216116
FDF58,OUT049,995.1577739051057
NCF43,OUT018,2254.3894031669456
FDN02,OUT049,3567.9288470899583
NCP41,OUT035,1566.5797437109106
NCY17,OUT027,1293.0189547153764
FDL58,OUT027,5773.244075053306
NCA30,OUT027,5228.832558333334
FDE46,OUT018,2484.7604231533483
FDY38,OUT035,3696.3942315324616
NCH29,OUT027,2103.0279370370363
FDO20,OUT045,3719.7938707692556
FDP44,OUT018,1538.8428149279084
FDM02,OUT027,1892.0553652830183
FDJ14,OUT027,1779.8050690355335
FDH04,OUT010,1027.432566039605
DRK23,OUT046,3719.7938707692556
NCW05,OUT046,1552.8968790676827
FDF12,OUT049,2484.7604231533483
FDL51,OUT019,575.0713574712646
FDN03,OUT018,3719.7938707692556
DRJ37,OUT049,2484.7604231533483
FDM12,OUT019,535.0360580246911
FDA16,OUT045,3677.038399700034
NCB07,OUT017,3446.4622480911426
NCI17,OUT019,1045.8454391136765
FDR51,OUT046,2484.7604231533483
FDJ55,OUT045,3677.038399700034
NCZ17,OUT013,980.143854164096
FDU25,OUT013,992.9601707787742
NCG18,OUT045,1538.8428149279084
DRM11,OUT017,3803.660098281513
FDH16,OUT035,1456.6592715743454
FDZ04,OUT018,992.9601707787742
NCX53,OUT035,2254.3894031669456
FDX38,OUT027,1293.0189547153764
FDX09,OUT046,3258.091524732175
NCW05,OUT018,1613.468120507817
NCS41,OUT017,3446.4622480911426
FDI26,OUT046,3258.091524732175
NCZ41,OUT027,2666.4620140243833
NCK06,OUT046,2113.3457451734166
FDX23,OUT027,2103.0279370370363
NCA42,OUT046,2579.387911713669
FDC20,OUT049,980.143854164096
DRC49,OUT018,2471.0103530161437
FDX01,OUT013,1989.5333004815386
FDC08,OUT045,3677.038399700034
FDC02,OUT017,3803.660098281513
FDK10,OUT045,3285.065286639679
DRC24,OUT013,2521.316619394562
FDW16,OUT019,1044.6856978349124
NCU06,OUT018,3696.3942315324616
DRA59,OUT045,3446.4622480911426
FDR24,OUT019,1027.432566039605
DRL35,OUT018,980.143854164096
FDA49,OUT013,1333.3977140422026
NCC55,OUT046,980.143854164096
DRD24,OUT019,345.4118823943662
NCE55,OUT049,3258.091524732175
FDT33,OUT045,2958.1493999999916
NCT53,OUT013,2700.4879085738507
FDS26,OUT046,3803.660098281513
FDL22,OUT018,1437.691405990133
FDP44,OUT017,1538.8428149279084
FDC52,OUT018,2484.7604231533483
FDI53,OUT010,409.6560543209878
FDZ23,OUT046,3446.4622480911426
NCT18,OUT013,3446.4622480911426
FDR13,OUT046,1989.5333004815386
FDB09,OUT010,340.0036141732284
FDZ60,OUT013,1739.7616421171183
FDB11,OUT046,3677.038399700034
FDC10,OUT018,2047.3324218780278
FDW56,OUT035,3446.4622480911426
FDK14,OUT027,1852.0880215254183
DRE27,OUT027,2103.0279370370363
FDA38,OUT017,3708.172637317587
FDT11,OUT045,3446.4622480911426
FDP15,OUT035,3803.660098281513
FDV27,OUT035,1333.3977140422026
FDS36,OUT027,2196.338013636363
FDY40,OUT027,1293.0189547153764
NCF19,OUT049,980.143854164096
FDF53,OUT045,3395.177847549214
FDS14,OUT027,3914.533450595237
FDE56,OUT046,1009.3048206788494
FDZ19,OUT035,3258.091524732175
FDZ46,OUT013,1971.1727462146828
FDR16,OUT046,3608.5674337556143
FDG29,OUT018,980.143854164096
NCE30,OUT017,3608.5674337556143
FDZ40,OUT046,980.143854164096
FDG58,OUT018,2539.3876412760374
DRH03,OUT013,1506.506661599368
FDZ47,OUT045,1525.1249949725052
FDV04,OUT018,2579.387911713669
FDZ10,OUT018,2236.4462787444536
FDG46,OUT017,1989.5333004815386
NCF07,OUT045,1526.1638729317312
FDY44,OUT035,3446.4622480911426
FDB21,OUT013,3708.172637317587
FDS20,OUT035,3446.4622480911426
FDS49,OUT049,1261.0058366890366
FDX55,OUT027,5483.864352589647
NCQ02,OUT018,3446.4622480911426
FDR25,OUT013,3803.660098281513
DRG39,OUT045,980.143854164096
FDB46,OUT046,3608.5674337556143
NCC30,OUT018,3285.065286639679
FDE58,OUT035,2047.3324218780278
FDC05,OUT019,558.8898886956521
FDY15,OUT046,2579.387911713669
FDG14,OUT046,2484.7604231533483
FDL08,OUT049,3708.172637317587
FDQ47,OUT013,980.143854164096
FDN12,OUT035,1875.4325810725516
FDW10,OUT013,3258.091524732175
FDD02,OUT035,1989.5333004815386
FDX35,OUT010,590.2020356435647
FDT35,OUT046,2958.1493999999916
DRN47,OUT019,506.48078306188887
FDB11,OUT010,592.3214168067227
FDN20,OUT045,2845.601377688959
FDB59,OUT035,3446.4622480911426
FDJ58,OUT045,3171.751085543602
FDU60,OUT046,2958.1493999999916
FDS03,OUT049,1045.8454391136765
FDU40,OUT019,539.1144006060609
DRH15,OUT049,980.143854164096
FDD04,OUT027,3326.476657396445
FDQ01,OUT046,3719.7938707692556
FDF28,OUT035,2187.015283583234
FDD22,OUT010,336.2290000000003
FDY19,OUT046,1989.5333004815386
FDN33,OUT035,1456.6592715743454
FDV36,OUT035,2236.4462787444536
FDW01,OUT010,376.1526117216116
FDJ28,OUT049,3446.4622480911426
FDB17,OUT035,3285.065286639679
FDM40,OUT049,2244.638072205922
FDV46,OUT045,2239.4422757747734
FDQ44,OUT049,2003.5470232537143
NCD42,OUT046,980.143854164096
DRH37,OUT046,2666.4620140243833
FDR10,OUT018,2666.4620140243833
NCD06,OUT027,1293.0189547153764
FDI53,OUT046,2623.994153211009
