Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDT43,OUT013,924.7625464780311
FDU20,OUT046,2025.8312431219624
FDD53,OUT013,737.681988531588
FDW15,OUT045,2352.634609926492
NCT53,OUT045,2519.1391769394386
NCG55,OUT027,3259.0298448835065
FDD48,OUT035,1986.517628856718
FDG47,OUT049,4268.815602631257
FDI21,OUT017,1181.2795608396377
FDT27,OUT017,3844.579901130406
DRO35,OUT013,1914.4681330750361
FDD33,OUT017,3811.5853756578663
FDC04,OUT035,3946.7608313520095
FDY34,OUT013,2682.788834071852
DRJ49,OUT049,2132.9081512656157
FDE05,OUT049,2412.5479790350764
FDU31,OUT017,3640.041019479021
NCN19,OUT027,4429.577408504838
FDK56,OUT027,4407.879277521211
FDK58,OUT017,1800.3249898197696
NCJ42,OUT035,1769.386014889526
FDZ34,OUT027,4511.25181412619
FDA52,OUT018,2521.505946795476
NCR29,OUT013,948.6509544426171
FDT48,OUT035,3317.7001293982294
DRJ51,OUT019,1685.3044760824953
NCS54,OUT046,2799.79850169977
FDV01,OUT035,2670.470419714986
DRG51,OUT027,4024.246902551603
NCG42,OUT013,2107.289739663697
FDA51,OUT049,1936.2850560230763
FDV19,OUT010,704.610125928383
NCT18,OUT045,2792.0421874985823
NCS41,OUT045,2857.3049524886756
FDO03,OUT046,3653.672366106758
FDL12,OUT010,-876.5755606494135
FDY37,OUT010,451.3249005167402
FDI58,OUT049,1622.847988167946
FDT28,OUT018,2082.8812417039267
NCC42,OUT010,294.7443010542647
FDO01,OUT017,2225.6939452031775
FDJ02,OUT013,2440.4041357393307
FDQ04,OUT018,412.5686332812015
DRL47,OUT013,2051.9315096850632
FDZ32,OUT035,1935.3797829778457
FDC35,OUT035,3434.7398205834997
FDX14,OUT045,1092.455484320178
FDZ35,OUT013,1756.2874768626307
FDL14,OUT013,2576.890867673521
FDO04,OUT049,993.851651461284
DRK11,OUT017,2509.317421953331
FDB44,OUT018,3104.2171612711645
FDZ50,OUT049,3025.559762455887
FDI12,OUT027,2918.6776181714185
FDU43,OUT017,3918.950827845096
FDD58,OUT010,-336.26721102790543
FDB27,OUT017,3163.279676420447
FDB04,OUT018,1124.6390089874876
NCO17,OUT013,1925.7410072823243
FDL12,OUT017,1092.2226868654939
DRJ13,OUT049,2631.2539275059817
FDD57,OUT045,1537.8663637418651
FDW19,OUT035,2000.0074259828207
DRD27,OUT018,1319.719384319184
FDH27,OUT027,3727.1791538535517
NCW30,OUT027,5524.2530975311
FDR40,OUT018,1054.628841217111
FDG05,OUT013,2538.1519229434043
NCY41,OUT019,-1302.8641952441055
FDI38,OUT018,3066.145404392222
FDR20,OUT046,811.3567593137243
FDE09,OUT017,1896.2727010550693
FDN50,OUT019,-289.4264165470231
DRF27,OUT045,2334.233946380258
DRF51,OUT013,625.82578062054
NCO02,OUT019,-802.3654756570922
FDB51,OUT027,2439.632580658562
FDJ50,OUT013,943.642816908494
FDN52,OUT013,1419.8122564392954
FDX14,OUT013,1242.1301762790672
FDT27,OUT019,1863.969627757394
FDV10,OUT013,761.1799787493097
FDU33,OUT046,780.8399903377613
FDU58,OUT046,2993.6648362526075
NCP42,OUT027,4510.424664972019
FDL51,OUT027,4833.522091502834
DRH15,OUT027,2172.551065354287
FDU16,OUT017,1509.7145021073318
FDW15,OUT017,2524.0932972480896
FDQ44,OUT045,1929.9044015079794
NCI06,OUT027,4275.1839755797655
DRK23,OUT019,2096.9934530130513
FDC28,OUT035,1885.6268916936428
NCY17,OUT019,-1190.6311067319173
NCV05,OUT018,2173.05708518757
FDM34,OUT019,214.15513209204323
DRD60,OUT027,4333.680443841966
FDT38,OUT046,1369.6393171659952
FDQ57,OUT018,2039.8533010477292
FDE59,OUT027,2078.243464841622
NCM43,OUT046,2601.2470643855577
DRI51,OUT049,2786.3357086109972
NCG30,OUT017,2060.424358168111
NCK54,OUT035,1957.7327167184962
FDQ16,OUT019,-151.32369699307105
FDI36,OUT013,3194.039263847322
FDX16,OUT027,3795.8802181475576
FDA34,OUT046,2793.4819316384855
FDJ48,OUT018,3641.492876552259
FDU47,OUT035,2388.1846264980704
FDS39,OUT046,2292.3300502978072
FDD11,OUT046,3998.824970307728
FDM16,OUT027,2672.4376723309124
FDU56,OUT018,2665.1795320156407
FDQ32,OUT017,2135.69319323059
DRK35,OUT013,703.0836737367027
FDA58,OUT049,3783.3798815982636
DRG48,OUT019,389.15657161356785
FDT59,OUT010,1766.2326403574934
FDQ31,OUT019,-372.0713806123001
FDS51,OUT018,774.0007020476496
FDW32,OUT027,2922.2501458840907
FDI15,OUT027,5569.084096519444
NCV30,OUT017,1095.8327607386711
DRG25,OUT049,3056.5290970910173
FDT02,OUT013,576.8521054990166
FDO33,OUT027,3270.6568606427363
FDP38,OUT035,1025.3396937852415
FDZ45,OUT035,3270.738570245646
NCA54,OUT027,4278.101773244924
FDU33,OUT017,885.1596448168215
FDN58,OUT017,3828.845893401296
FDI05,OUT045,1171.6518490003004
FDM57,OUT019,-528.6568448715461
NCS42,OUT027,2865.09411402921
FDB57,OUT045,3516.684831408007
FDC03,OUT045,3042.830424381754
FDZ58,OUT013,1959.904289641684
NCK29,OUT045,1910.5759535580567
NCR53,OUT045,3467.812809000884
FDE26,OUT027,3789.0475234944115
FDU52,OUT049,2534.5358818088716
FDE41,OUT027,2824.596153935412
FDU38,OUT018,2697.984352119094
FDA52,OUT017,2908.5499978534936
FDW46,OUT046,1113.8916198402408
DRI59,OUT035,3706.5416758427955
FDT38,OUT035,1490.6122999332804
FDL33,OUT018,2833.908892336267
FDQ01,OUT027,5488.404373731638
FDJ08,OUT046,3057.1299193327277
FDQ47,OUT049,736.8658721002994
NCZ18,OUT013,3959.712882765991
FDE29,OUT017,1063.3689327284997
FDF10,OUT027,3805.6253416922
FDC48,OUT049,1459.3438862110936
FDY58,OUT013,3646.8726482584543
NCX30,OUT010,1971.828449373587
FDV11,OUT013,2878.1130280812195
FDT46,OUT046,829.8008336600425
DRD01,OUT019,-955.6410542828303
FDQ11,OUT013,4121.174620054992
NCM41,OUT017,1595.960047866967
NCC55,OUT013,622.4895922358767
FDG45,OUT027,4857.570976652246
NCQ54,OUT049,2736.9477654157827
FDM34,OUT045,2002.8273607048934
FDD17,OUT019,1844.71899341238
FDN38,OUT027,5454.128795232396
FDB53,OUT018,2056.93253559976
NCL06,OUT035,4244.506090260701
NCV18,OUT019,-601.1253749241605
FDX25,OUT013,2943.7984499262193
FDB39,OUT046,890.4498006541388
FDC33,OUT049,3291.731617184734
NCO14,OUT018,446.8869024393794
FDA58,OUT027,5184.399921153153
NCQ02,OUT017,3035.574014874682
NCR53,OUT017,3668.757441118868
FDN52,OUT046,1438.2628644320023
FDG26,OUT046,4081.155852494403
FDE23,OUT027,2291.4648370366276
DRI37,OUT013,981.2050591927516
DRH37,OUT018,2349.402290766684
FDO01,OUT035,2234.461022724555
FDK45,OUT049,2105.7997654910505
FDP23,OUT049,3545.4900448665157
FDM33,OUT035,3611.886950932898
FDD36,OUT017,2030.506012171136
FDL56,OUT017,1506.6094972874082
FDT27,OUT010,1850.6622086069253
FDG52,OUT017,825.6959278847742
NCL42,OUT035,3964.717193336117
DRJ24,OUT046,2923.6016494320083
FDV38,OUT046,841.7689899507957
FDT35,OUT045,2672.1271854439565
FDY51,OUT045,3395.278191677201
FDC37,OUT017,1810.53344604562
NCP43,OUT013,2906.547741970723
FDO33,OUT045,1726.793949206124
FDW04,OUT018,1836.9714450004242
NCC31,OUT046,2446.0871075344285
FDK22,OUT049,3518.3063130938635
FDJ50,OUT017,1041.661302444364
FDV13,OUT017,1615.0999167026416
DRL60,OUT017,2507.612826237585
FDW03,OUT017,1819.704011468681
FDY27,OUT035,2932.9040984503727
FDB39,OUT027,2318.9966980273957
FDU59,OUT045,2515.831602515178
FDZ57,OUT049,2202.0640262004963
FDO21,OUT049,3697.0591587037716
FDS43,OUT018,2737.3632711047785
FDU28,OUT010,1094.8121268097068
FDC51,OUT010,54.66897613354831
FDW16,OUT010,-397.37991530004933
FDP32,OUT010,118.11927544885384
FDB60,OUT019,1210.7255574709088
NCQ30,OUT046,1902.5521043381102
FDD26,OUT049,3091.7776406938474
FDI44,OUT045,1216.9647996477672
DRH23,OUT046,920.907190142093
FDO44,OUT046,1799.1819113346965
FDG04,OUT046,2963.5206828274922
FDM32,OUT027,2966.488299369672
FDM09,OUT013,2753.796758197652
FDZ47,OUT013,1662.1190037925298
FDM40,OUT027,3692.869032100961
FDY48,OUT017,1745.867519386066
NCM30,OUT045,618.2864502516885
FDX36,OUT010,1676.4054524511134
DRF03,OUT017,739.2824292627936
FDN51,OUT049,4240.002277970682
FDM57,OUT049,1498.7999752983483
FDB35,OUT049,1667.109929029641
FDY13,OUT027,2747.8646525677223
FDA37,OUT017,2182.803965247542
NCX53,OUT017,2370.7969482611643
FDD59,OUT018,1097.1031752059534
FDX10,OUT019,-1253.6780144086604
FDC03,OUT018,2827.163627228936
FDW43,OUT035,3794.6747921297047
FDW10,OUT046,2796.6071682166294
FDY14,OUT027,5556.937263693242
FDV43,OUT045,721.5102529782527
FDO40,OUT013,2411.055800305594
FDP46,OUT027,2914.4888477836084
NCE43,OUT019,738.4458353840275
FDD05,OUT035,2052.1285671887144
FDJ60,OUT010,762.075925065202
DRE27,OUT018,1230.4763780458147
FDO11,OUT035,4145.925430081136
DRG11,OUT027,3177.5126560040017
FDK33,OUT010,1493.4168057414327
DRM23,OUT045,2633.540723208587
FDJ02,OUT027,3850.0894956776174
NCZ05,OUT045,1608.5518022898711
NCL30,OUT013,2022.0439420881003
FDZ19,OUT018,2519.0276537459094
FDM45,OUT049,2062.4013435937186
FDO36,OUT046,2837.61363078274
NCK31,OUT045,775.0741948564112
DRJ37,OUT045,2357.2372061414762
FDP24,OUT018,1649.253881628382
FDF46,OUT013,1868.4459214855658
FDX46,OUT019,-895.4656278486266
NCL18,OUT045,2952.464854533124
FDJ26,OUT013,3457.6087600569817
FDJ07,OUT045,1788.7237075576882
FDY15,OUT013,2486.452467588155
DRG01,OUT045,1138.928726621038
FDF58,OUT045,1005.0753515902602
FDZ14,OUT019,55.82970211475049
FDP31,OUT049,1228.6877234704898
FDH45,OUT013,812.3057138094129
FDA09,OUT010,924.5664194114056
FDW31,OUT035,3361.5175617826935
FDA57,OUT046,704.6282657348031
NCE55,OUT035,2901.712341041156
FDC17,OUT019,1453.4344896352002
FDC59,OUT013,1152.2222328999337
FDA22,OUT013,2713.428342985487
FDK52,OUT035,3672.3438715008824
NCM26,OUT046,2434.450422381751
NCT53,OUT035,2781.803558214272
FDW45,OUT018,2099.6058108445623
NCI18,OUT035,3635.8899608962147
FDE38,OUT018,2363.779437381847
FDF08,OUT019,-384.8195293533656
FDY58,OUT010,1713.9344918112142
FDF58,OUT019,-844.5612835802909
FDX39,OUT017,3468.5933368899878
FDB44,OUT049,3473.6014170413046
FDF28,OUT013,2071.601131004066
FDE39,OUT013,1879.1723394378855
FDT37,OUT018,3747.914551026074
FDZ45,OUT017,3247.931518716686
FDO40,OUT035,2530.2797649705954
FDM57,OUT027,2865.5827679996555
DRG36,OUT017,2805.875870217942
FDY36,OUT010,-728.3638390340091
DRL60,OUT027,3850.383986411259
FDS25,OUT019,-76.19466311510041
DRF49,OUT027,3226.880886759508
FDP16,OUT045,3792.4122523043216
FDS60,OUT049,2977.2308241558985
FDU15,OUT027,2142.4919474857397
FDK43,OUT046,2041.5706678888516
FDN25,OUT046,1014.4032546023152
FDE53,OUT049,1769.1403556691005
FDB22,OUT013,2495.360710581015
FDE39,OUT017,1988.0585051212463
FDX35,OUT035,3770.36296951602
NCG54,OUT049,2755.890958809139
FDH27,OUT035,2432.027510871965
NCK42,OUT013,3413.338128182505
FDS25,OUT049,1897.3323936750553
FDI10,OUT018,2496.456118738489
FDU35,OUT035,1763.2728301059744
FDI04,OUT017,3271.182479987524
DRK23,OUT035,4117.825274787388
FDB53,OUT019,417.0739825992132
FDY02,OUT049,4223.338545181666
FDM60,OUT035,869.4832987901004
NCJ31,OUT010,1821.129741472796
DRP35,OUT017,2128.4400029465787
NCQ30,OUT018,1660.2737242837775
DRL11,OUT010,614.9180345909813
FDU01,OUT013,3035.8486206827138
FDR39,OUT035,3006.7857676050653
FDO08,OUT046,2711.2920835171553
FDC02,OUT045,4076.367909608979
NCZ29,OUT035,2172.717610342893
FDF29,OUT010,208.2191599597095
FDZ23,OUT017,3112.024161477084
NCU53,OUT018,2339.104498668291
NCW30,OUT013,4077.261245119579
NCM26,OUT027,3903.410460239528
FDV50,OUT027,3365.7340663963196
FDW15,OUT049,2472.1679081683833
FDI35,OUT027,4367.614224366051
FDO11,OUT017,4081.174382776804
FDN48,OUT046,1501.3724613621528
NCA17,OUT049,2480.3339920872704
NCN54,OUT013,1294.4428283516938
FDP22,OUT013,890.188665455684
NCB54,OUT035,2157.6829617054163
FDD08,OUT045,614.2531921426443
DRM48,OUT010,-1332.8008509953509
FDG41,OUT027,3237.067428038299
FDE44,OUT027,2276.5620158019856
FDE26,OUT035,2461.2196361496035
NCS38,OUT013,1809.426479982195
NCJ54,OUT018,3334.5440131953565
FDI40,OUT019,-305.53890175708875
FDN45,OUT018,3257.794051196569
FDU43,OUT046,3862.7567882666754
FDI04,OUT010,1228.6827227062295
NCC07,OUT018,1389.915105631401
NCC07,OUT019,-236.59225488043126
NCD18,OUT045,3554.26181476099
FDU55,OUT035,4256.692955772395
FDX59,OUT035,754.0294003822044
FDR52,OUT049,3135.421867730578
NCP17,OUT013,1071.8138299613609
FDQ32,OUT045,1965.7840452061132
NCT17,OUT049,3073.0643078648627
FDO10,OUT049,1094.0257722543497
FDE32,OUT049,754.7997765511096
FDN44,OUT045,2489.0920265131435
FDH02,OUT035,1654.0175462958703
FDK60,OUT013,1661.2122168861192
FDS24,OUT019,-455.3548630901382
FDL03,OUT010,1274.3743893975611
FDB46,OUT027,4840.801990519421
FDO48,OUT049,3661.3941794276698
FDZ39,OUT049,1808.8135753810066
FDT02,OUT027,2023.8264410745132
FDC50,OUT013,1575.5601209494353
FDP39,OUT035,1000.4477210001145
DRG15,OUT018,683.2009548770856
FDP10,OUT018,1386.4234459435677
FDF53,OUT027,4347.71564884874
FDN34,OUT045,2678.425282720049
FDK02,OUT045,1886.1433018694145
FDC23,OUT045,2759.5036846490593
FDJ10,OUT019,353.78582239385537
FDE53,OUT035,1848.5170456176438
FDR25,OUT035,4397.183587723234
FDW50,OUT046,2600.4498355862806
FDS09,OUT049,983.4001408384713
FDW49,OUT010,931.101194136786
FDU51,OUT046,2874.825502843283
FDF28,OUT018,1766.9287277881347
NCY30,OUT018,2551.0565416064546
FDD44,OUT045,4092.400093112825
FDX09,OUT017,2911.256301436224
NCF30,OUT013,2002.5879067639605
FDZ50,OUT019,1041.2228974481566
FDW37,OUT013,1491.1884697776975
FDD11,OUT049,4132.15505328299
DRH39,OUT018,921.6564522275969
FDA36,OUT049,3027.342659627746
NCG43,OUT049,1555.5086095044192
FDF02,OUT035,1830.8935116968798
FDP57,OUT027,3086.453479302053
NCE42,OUT017,3743.109187473472
NCR38,OUT027,5395.953704079381
FDP03,OUT019,144.93417329373347
FDO51,OUT035,901.5985641431191
NCQ42,OUT046,2030.261987311104
NCM41,OUT046,1477.5504880435333
FDH48,OUT027,2829.2307493127546
DRF60,OUT046,3720.3232811098105
FDJ27,OUT035,1807.6543412920087
FDQ14,OUT013,2397.6106326487434
FDN27,OUT017,2008.233454958138
NCQ02,OUT046,2971.5565698572154
FDJ33,OUT049,2124.5327284910854
FDP07,OUT027,4579.881334368239
DRE01,OUT049,3866.4048983334487
FDU36,OUT045,1548.820593442576
FDL28,OUT017,3733.4758882141914
NCX53,OUT046,2258.5866191134282
FDZ39,OUT013,1748.7490623315468
NCP42,OUT013,3100.7455479334294
FDJ14,OUT035,1531.5495507534954
FDK04,OUT049,994.0382922553857
NCC19,OUT017,3146.4682953896217
FDS09,OUT018,618.6526499075267
FDZ02,OUT046,1619.82513197833
FDD35,OUT018,1694.70992506795
NCY42,OUT017,2376.409224697176
FDB05,OUT045,3806.5775240543535
FDF20,OUT035,3272.1463491530976
NCO41,OUT018,1297.6628800022331
FDC40,OUT027,2745.641553815085
FDV58,OUT045,3045.918869650569
FDZ57,OUT045,2045.212377706078
DRM35,OUT046,2854.7776474778884
DRN36,OUT018,1231.898147417985
FDQ13,OUT046,1403.8961921940352
DRO35,OUT010,-50.501534753082296
NCD43,OUT035,1798.0543905317868
FDA51,OUT018,1546.623870874016
NCX17,OUT027,5111.803076972927
NCZ17,OUT049,756.552977004298
FDR11,OUT027,4018.5804762085672
FDW34,OUT049,3929.203197304215
FDN50,OUT017,1673.2282225634012
FDS09,OUT046,873.4062037924513
FDS48,OUT018,2137.6027127389652
FDL44,OUT049,2725.451948757861
DRF48,OUT018,2682.5142078015506
FDA14,OUT018,2046.827489579339
NCD30,OUT049,1627.8265081035154
FDI16,OUT017,967.2535490910708
NCG06,OUT035,4192.827895470002
DRZ24,OUT035,2049.480176249384
NCS17,OUT045,1459.2369750489047
FDB37,OUT045,3788.3277436989038
FDE10,OUT035,2251.6868517041094
FDC57,OUT045,3044.14180134003
FDM12,OUT018,2744.663795790947
FDE24,OUT049,2332.5865284807414
FDW22,OUT045,3447.600578870569
DRD01,OUT027,2355.8405206193584
NCZ18,OUT027,5399.0511947796585
FDN49,OUT045,657.8224846706868
FDR22,OUT035,2001.059275466725
FDV08,OUT019,-1118.0059415635526
FDY39,OUT046,2986.853248776866
FDV36,OUT049,2114.355605728052
FDO60,OUT045,698.352786503754
FDU04,OUT027,3396.2759482315923
FDR20,OUT027,2309.8629756878063
FDW19,OUT019,-46.044520022286406
FDU40,OUT049,3156.1119369970465
FDK15,OUT045,1503.5461275479827
DRF15,OUT035,2533.8726889825048
FDQ25,OUT017,2931.2627298948146
FDI48,OUT019,-978.6976238975856
FDS49,OUT046,1282.8367549587563
FDV22,OUT046,2559.615577011803
NCV42,OUT046,1733.935868788222
FDX26,OUT046,2887.7567721641863
FDI33,OUT018,1180.5435157214185
FDZ14,OUT049,2042.3302071499165
FDG10,OUT013,1007.8344198825891
FDM38,OUT018,633.8558986893112
FDG26,OUT027,5515.9255639143275
FDH46,OUT035,1818.0179373770263
FDN13,OUT018,1322.6381438662659
FDU57,OUT035,2558.1862839060523
NCI06,OUT046,2824.8616074786514
FDM38,OUT045,871.2978671280761
NCG42,OUT010,119.78022217399621
FDL39,OUT045,2794.7819902438796
FDT31,OUT019,1174.1053867802461
FDV59,OUT013,3469.302511308536
FDB49,OUT035,1808.9739180503088
FDD58,OUT049,1724.2755735252556
DRN59,OUT046,770.3739557630072
FDX48,OUT049,2582.2964777464513
FDQ11,OUT049,4164.115469100831
FDY12,OUT049,996.3212723574163
FDQ11,OUT045,4022.8133332335
DRI11,OUT017,1972.6066619607282
FDY32,OUT027,4063.3185504216217
FDS51,OUT045,938.3437059041026
FDR19,OUT010,427.058827958758
DRB13,OUT018,2763.6832322375285
FDS21,OUT035,1211.8116505396335
FDQ40,OUT045,2752.028395429633
NCE55,OUT013,2782.4991322195337
FDX43,OUT027,4102.387299307114
FDS12,OUT049,2089.438863607863
DRK01,OUT027,2957.9235275835963
FDN25,OUT017,1061.2651857920157
FDB60,OUT046,3100.310659005725
FDQ13,OUT017,1494.3428851013718
DRK13,OUT045,3022.8201322161713
DRF25,OUT018,318.7183082985229
NCD42,OUT019,-1223.275377913549
FDW25,OUT045,1338.9519665389603
NCV29,OUT027,4296.0874747187245
NCK42,OUT035,3507.6867483369606
DRJ13,OUT027,3949.8223114980983
DRD15,OUT017,3743.5933043563045
FDM27,OUT045,2447.1105746731646
FDZ50,OUT018,2654.593767585302
FDC04,OUT046,3799.355911734009
FDF50,OUT049,3216.5483742495435
FDP15,OUT045,3995.7914661618443
FDK46,OUT035,4222.674861974667
FDZ56,OUT018,2447.938700086487
FDY60,OUT049,2431.0814699759694
FDB10,OUT035,3876.3024844501806
FDR57,OUT045,2450.831515942583
FDU58,OUT049,3100.563003176506
FDH02,OUT046,1514.387632368767
FDP48,OUT013,2966.3288148575584
FDI46,OUT035,4110.065639247423
FDW56,OUT013,3120.631062716714
NCM19,OUT010,-121.52477404162437
FDS50,OUT027,4910.891935475212
FDK24,OUT013,773.7874196797284
FDO36,OUT017,2965.338327239405
FDK45,OUT027,3472.53638225591
NCL05,OUT045,677.0829820115061
FDL32,OUT018,1605.1141133143583
FDA28,OUT049,2133.5477131351213
FDY36,OUT018,952.362409130748
FDP32,OUT018,1789.1967314390251
FDL50,OUT046,2046.4202671835717
DRC24,OUT049,2500.0799290921104
NCS18,OUT017,1800.278543673155
FDD16,OUT017,1314.7706588317612
NCV18,OUT013,1368.5342890193976
FDX07,OUT046,3000.237016881507
NCZ05,OUT027,3121.2810009977384
NCI31,OUT013,645.6746380757943
FDK14,OUT049,1477.6077096025272
NCR06,OUT045,635.4231345545413
NCF54,OUT049,2816.384924760616
DRG23,OUT010,482.07692118968566
FDD53,OUT046,720.4054256136072
NCM31,OUT027,3669.292953630672
FDT16,OUT017,4248.47665068415
FDR40,OUT035,1458.28980296087
DRG25,OUT017,3016.7441279452632
FDT10,OUT035,1177.321328769421
FDY32,OUT013,2653.5614454394445
FDN50,OUT035,1722.4270685376443
FDZ35,OUT019,-159.11598248794462
NCP54,OUT045,1859.8215796417253
NCD07,OUT035,1910.3170989949458
FDS02,OUT018,2833.109229558574
DRN59,OUT018,538.9549259735606
DRB24,OUT013,2494.6349079777074
FDP37,OUT027,3459.5078029456145
DRB01,OUT018,2718.669354502502
FDR47,OUT046,3105.689472807603
NCM31,OUT010,331.1730530926691
NCF06,OUT027,5505.578009867079
NCV17,OUT027,3527.4987658723403
FDS10,OUT049,2931.291336252648
FDN52,OUT035,1563.902784850418
FDZ48,OUT013,1849.1152455363306
FDJ48,OUT049,4020.2232874932806
DRB13,OUT027,4493.542917468611
FDV59,OUT017,3539.3043168480035
FDL32,OUT035,1991.7556414200878
FDZ12,OUT035,2403.5965637714926
NCR06,OUT027,2126.3238542688396
FDP51,OUT017,2056.142295247909
FDY22,OUT013,2323.3958466885524
FDZ38,OUT049,2781.5740345598706
NCO54,OUT035,1025.0589376670905
FDR23,OUT035,2923.7860068619584
FDM38,OUT049,1062.3570447574004
FDS25,OUT013,1888.6277762681498
FDZ22,OUT013,1389.184814400898
FDZ20,OUT019,2160.2695552572704
FDD45,OUT010,-358.48781079482274
FDN03,OUT049,4069.1568336243163
NCW30,OUT046,4056.858003383032
FDY24,OUT027,2402.1600364295764
FDJ26,OUT019,1515.472994344377
FDM15,OUT049,2561.384655252791
NCW54,OUT027,2366.7228660462533
FDA23,OUT045,1557.4196830741355
FDA39,OUT019,-1208.9248940768055
FDZ12,OUT017,2394.7468297974438
NCB42,OUT046,1865.2779455000489
FDL16,OUT046,746.6383386826898
FDO24,OUT019,642.4110114143537
NCP42,OUT046,3039.915637195044
FDR19,OUT018,2126.643935967397
DRL01,OUT045,3641.160961326428
FDV37,OUT046,3216.94564894176
FDI41,OUT010,446.5399352613565
FDF58,OUT049,1127.7146331236513
NCF43,OUT018,1959.6074509220914
FDN02,OUT049,3377.7524967516647
NCP41,OUT035,1876.2573019138374
NCY17,OUT027,2190.781492607204
FDL58,OUT027,5659.399287714153
NCA30,OUT027,4384.384774341466
FDE46,OUT018,2128.4138077914395
FDY38,OUT035,3789.4869841858026
NCH29,OUT027,2997.420407801271
FDO20,OUT045,3995.3289513459686
FDP44,OUT018,1453.569462401021
FDM02,OUT027,2956.7330587307297
FDJ14,OUT027,2817.365510264368
FDH04,OUT010,-442.07526821778333
DRK23,OUT046,3998.4066665649134
NCW05,OUT046,1702.0540798825702
FDF12,OUT049,2431.2970999023446
FDL51,OUT019,1475.6179820300952
FDN03,OUT018,3710.6572938741656
DRJ37,OUT049,2473.6613038962405
FDM12,OUT019,1130.913875902838
FDA16,OUT045,3424.298289447858
NCB07,OUT017,3181.3650483827823
NCI17,OUT019,-360.9771069680005
FDR51,OUT046,2405.530318677128
FDJ55,OUT045,3540.797581246279
NCZ17,OUT013,682.5200646427352
FDU25,OUT013,1045.7978648258081
NCG18,OUT045,1582.9822231476935
DRM11,OUT017,4199.023984883792
FDH16,OUT035,1605.5136478989677
FDZ04,OUT018,724.9505584352827
NCX53,OUT035,2413.7596959348866
FDX38,OUT027,2263.963325855256
FDX09,OUT046,2808.423953561939
NCW05,OUT018,1439.4794026428663
NCS41,OUT017,3025.6549933422484
FDI26,OUT046,2855.7402908993763
NCZ41,OUT027,3457.1616037906924
NCK06,OUT046,1945.4660511763075
FDX23,OUT027,3013.1428762316445
NCA42,OUT046,2484.4491347940757
FDC20,OUT049,1030.801085700251
DRC49,OUT018,1999.4968666930615
FDX01,OUT013,1940.11608405788
FDC08,OUT045,3575.1020582757683
FDC02,OUT017,4208.946951191858
FDK10,OUT045,2815.4486978924224
DRC24,OUT013,2455.566642725421
FDW16,OUT019,-377.4806524375849
NCU06,OUT018,3310.8393347666333
DRA59,OUT045,2867.382583948517
FDR24,OUT019,-392.8585471920037
DRL35,OUT018,466.5545833687459
FDA49,OUT013,1460.5180083666526
NCC55,OUT046,597.4142728298411
DRD24,OUT019,376.5754981615612
NCE55,OUT049,2856.511325676248
FDT33,OUT045,2652.518299976572
NCT53,OUT013,2636.1489605256993
FDS26,OUT046,4066.5124835009137
FDL22,OUT018,1204.5769512952195
FDP44,OUT017,1853.1211206988971
FDC52,OUT018,2122.773074599577
FDI53,OUT010,634.470392010749
FDZ23,OUT046,3010.748848745702
NCT18,OUT013,2896.6187706902347
FDR13,OUT046,1948.3853247843058
FDB09,OUT010,118.07258848345123
FDZ60,OUT013,1771.773694533998
FDB11,OUT046,3589.934917381024
FDC10,OUT018,1679.058376985283
FDW56,OUT035,3244.51532814873
FDK14,OUT027,2839.6425623501445
DRE27,OUT027,2955.87210478229
FDA38,OUT017,3873.9916667503358
FDT11,OUT045,2976.114242228633
FDP15,OUT035,4194.7209044966585
FDV27,OUT035,1606.9102905802217
FDS36,OUT027,3243.0200862279435
FDY40,OUT027,2267.5349284364
NCF19,OUT049,905.4358949861119
FDF53,OUT045,2839.620895766381
FDS14,OUT027,3906.114155540011
FDE56,OUT046,1108.2687951205048
FDZ19,OUT035,2989.609490132617
FDZ46,OUT013,1825.0744565654027
FDR16,OUT046,3381.7483522329994
FDG29,OUT018,418.50408515303116
NCE30,OUT017,3454.064972088824
FDZ40,OUT046,867.0126033887088
FDG58,OUT018,2231.5420205593764
DRH03,OUT013,1537.0570108599288
FDZ47,OUT045,1573.0810791463234
FDV04,OUT018,2237.7241067865352
FDZ10,OUT018,1743.5415138040662
FDG46,OUT017,1960.2317624046213
NCF07,OUT045,1509.4101924546271
FDY44,OUT035,3304.6738752496803
FDB21,OUT013,3874.9135392723774
FDS20,OUT035,3068.8378240839584
FDS49,OUT049,1414.5989713137296
FDX55,OUT027,4951.291885587569
NCQ02,OUT018,2663.9898854699577
FDR25,OUT013,4256.203625852542
DRG39,OUT045,802.8951180195648
FDB46,OUT046,3407.5445751801917
NCC30,OUT018,2543.5738746779016
FDE58,OUT035,2057.457716809587
FDC05,OUT019,1254.9041530918319
FDY15,OUT046,2490.9038653808366
FDG14,OUT046,2458.5670992213554
FDL08,OUT049,3971.0567768082647
FDQ47,OUT013,641.1015621500362
FDN12,OUT035,1908.3662393773282
FDW10,OUT013,2852.7803529262037
FDD02,OUT035,2057.920039840642
FDX35,OUT010,1747.7749572202115
FDT35,OUT046,2739.1980091324313
DRN47,OUT019,993.5133498428168
FDB11,OUT010,1670.315509760795
FDN20,OUT045,2647.9642124568
FDB59,OUT035,3302.928855383273
FDJ58,OUT045,2706.470190641624
FDU60,OUT046,2727.3512139070635
FDS03,OUT049,1181.2958837391964
