Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDB53,OUT019,1637.5351
FDY02,OUT049,5041.4376
FDM60,OUT035,961.5816500000001
NCJ31,OUT010,2226.60165
DRP35,OUT017,2949.99335
NCQ30,OUT018,1548.6508000000001
DRL11,OUT010,476.047
FDU01,OUT013,2916.7033500000002
FDR39,OUT035,2941.1715
FDO08,OUT046,2791.3665
FDC02,OUT045,3764.4331999999995
NCZ29,OUT035,1751.054
FDF29,OUT010,1733.7432000000003
FDZ23,OUT017,3630.7738499999996
NCU53,OUT018,2512.56275
NCW30,OUT013,3893.2654999999995
NCM26,OUT027,5858.3742
FDV50,OUT027,3711.835
FDW15,OUT049,2333.6289999999995
FDI35,OUT027,4962.37385
FDO11,OUT017,4106.6544
FDN48,OUT046,1597.9199999999998
NCA17,OUT049,2707.97505
NCN54,OUT013,1213.91985
FDP22,OUT013,656.4788
NCB54,OUT035,2657.04135
FDD08,OUT045,716.4007999999999
DRM48,OUT010,360.36424999999997
FDG41,OUT027,3039.5434499999997
FDE44,OUT027,1154.8301000000001
FDE26,OUT035,2883.2468999999996
NCS38,OUT013,1812.3076
NCJ54,OUT018,3161.38485
FDI40,OUT019,941.4412
FDN45,OUT018,3149.0675499999998
FDU43,OUT046,4025.2603500000005
FDI04,OUT010,444.75440000000003
NCC07,OUT018,1258.3619999999999
NCC07,OUT019,945.26955
NCD18,OUT045,4392.2826
FDU55,OUT035,6251.02975
FDX59,OUT035,669.62835
FDR52,OUT049,3659.2368
NCP17,OUT013,1522.18525
FDQ32,OUT045,3039.54345
NCT17,OUT049,2937.34315
FDO10,OUT049,883.1837
FDE32,OUT049,794.6322999999999
FDN44,OUT045,2184.1569
FDH02,OUT035,1472.0838
FDK60,OUT013,1323.9433000000001
FDS24,OUT019,1698.4558000000002
FDL03,OUT010,540.2967000000001
FDB46,OUT027,3487.1275
FDO48,OUT049,3151.5643
FDZ39,OUT049,1846.4298499999998
FDT02,OUT027,845.566
FDC50,OUT013,1939.1425
FDP39,OUT035,566.09645
DRG15,OUT018,922.4658999999999
FDP10,OUT018,1048.9679
FDF53,OUT027,5055.5858499999995
FDN34,OUT045,2589.2961999999998
FDK02,OUT045,1439.29315
FDC23,OUT045,1596.42195
FDJ10,OUT019,2336.6250999999997
FDE53,OUT035,927.6258499999999
FDR25,OUT035,4091.6739000000002
FDW50,OUT046,2914.70595
FDS09,OUT049,963.0797
FDW49,OUT010,580.74405
FDU51,OUT046,2144.8747
FDF28,OUT018,2003.7251
NCY30,OUT018,1928.32325
FDD44,OUT045,5269.307650000001
FDX09,OUT017,2342.6173
NCF30,OUT013,1692.63005
FDZ50,OUT019,1839.43895
FDW37,OUT013,1667.8290000000002
FDD11,OUT049,3557.0365
DRH39,OUT018,1177.96665
FDA36,OUT049,4467.1851
NCG43,OUT049,707.7454
FDF02,OUT035,2745.7592000000004
FDP57,OUT027,3132.2561
NCE42,OUT017,4963.8719
NCR38,OUT027,7692.48675
FDP03,OUT019,249.34210000000002
FDO51,OUT035,765.50355
NCQ42,OUT046,2321.6445999999996
NCM41,OUT046,1703.1164
FDH48,OUT027,2256.3962
DRF60,OUT046,3020.4017000000003
FDJ27,OUT035,1204.4322
FDQ14,OUT013,1945.96695
FDN27,OUT017,2524.5471500000003
NCQ02,OUT046,3261.7542
FDJ33,OUT049,2210.1231
FDP07,OUT027,4957.2139
DRE01,OUT049,4320.043299999999
FDU36,OUT045,1150.5023999999999
FDL28,OUT017,3302.8673499999995
NCX53,OUT046,2156.8591
FDZ39,OUT013,1420.65075
NCP42,OUT013,1862.2426
FDJ14,OUT035,1581.275
FDK04,OUT049,971.9015499999999
NCC19,OUT017,2971.96475
FDS09,OUT018,475.0482999999999
FDZ02,OUT046,1582.2737000000002
FDD35,OUT018,1169.97705
NCY42,OUT017,3098.13385
FDB05,OUT045,4511.62725
FDF20,OUT035,2533.7019
NCO41,OUT018,1376.5414999999998
FDC40,OUT027,2434.8306000000002
FDV58,OUT045,2796.52645
FDZ57,OUT045,1605.41025
DRM35,OUT046,2539.3612
DRN36,OUT018,1050.13305
FDQ13,OUT046,1628.04745
DRO35,OUT010,2000.3961
NCD43,OUT035,1778.3518
FDA51,OUT018,1484.56755
NCX17,OUT027,8417.87585
NCZ17,OUT049,810.2786000000001
FDR11,OUT027,4750.482999999999
FDW34,OUT049,3060.3497
FDN50,OUT017,1194.7781
FDS09,OUT046,942.107
FDS48,OUT018,2198.1387
FDL44,OUT049,2349.6081999999997
DRF48,OUT018,2242.9137499999997
FDA14,OUT018,1260.85875
NCD30,OUT049,1358.232
FDI16,OUT017,738.3722
NCG06,OUT035,4454.36845
DRZ24,OUT035,2294.0139
NCS17,OUT045,1316.9524000000001
FDB37,OUT045,5052.25685
FDE10,OUT035,1550.14885
FDC57,OUT045,2218.94495
FDM12,OUT018,3468.1522
FDE24,OUT049,2727.7826
FDW22,OUT045,2855.11685
DRD01,OUT027,1296.14615
NCZ18,OUT027,2920.8646
FDN49,OUT045,706.9131500000001
FDR22,OUT035,1492.5571499999999
FDV08,OUT019,64.58259999999999
FDY39,OUT046,4509.29695
FDV36,OUT049,2763.23645
FDO60,OUT045,759.1784499999999
FDU04,OUT027,3380.4330499999996
FDR20,OUT027,1545.15535
FDW19,OUT019,222.54365
FDU40,OUT049,2915.2053
FDK15,OUT045,1647.68855
DRF15,OUT035,2841.3015
FDQ25,OUT017,2329.13485
FDI48,OUT019,130.8297
FDS49,OUT046,1543.3244
FDV22,OUT046,3465.1561
NCV42,OUT046,2234.59125
FDX26,OUT046,3591.6581
FDI33,OUT018,1611.73535
FDZ14,OUT049,2511.56405
FDG10,OUT013,414.95984999999996
FDM38,OUT018,512.83245
FDG26,OUT027,6338.915349999999
FDH46,OUT035,1580.1098499999998
FDN13,OUT018,1576.78085
FDU57,OUT035,2365.4209499999997
NCI06,OUT046,2631.9074
FDM38,OUT045,963.91195
NCG42,OUT010,747.1940500000001
FDL39,OUT045,1987.91235
FDT31,OUT019,577.9144
FDV59,OUT013,3541.22375
FDB49,OUT035,1843.4337500000001
FDD58,OUT049,1381.535
DRN59,OUT046,602.5490000000001
FDX48,OUT049,2191.9800499999997
FDQ11,OUT049,3511.26275
FDY12,OUT049,874.5283000000001
FDQ11,OUT045,4100.82865
DRI11,OUT017,1699.1216000000002
FDY32,OUT027,4227.996450000001
FDS51,OUT045,1100.9003
FDR19,OUT010,322.913
DRB13,OUT018,2531.2051500000002
FDS21,OUT035,1185.124
FDQ40,OUT045,2174.1699
NCE55,OUT013,2992.93745
FDX43,OUT027,4238.1499
FDS12,OUT049,2374.07635
DRK01,OUT027,2279.19985
FDN25,OUT017,571.0899500000002
FDB60,OUT046,4329.697400000001
FDQ13,OUT017,1284.6611
DRK13,OUT045,1533.0045000000002
DRF25,OUT018,307.43314999999996
NCD42,OUT019,48.9363
FDW25,OUT045,1562.2997
NCV29,OUT027,5186.9149
NCK42,OUT035,2897.2286999999997
DRJ13,OUT027,5731.03995
DRD15,OUT017,3235.95445
FDM27,OUT045,2688.33395
FDZ50,OUT018,2927.8554999999997
FDC04,OUT046,2958.9816499999997
FDF50,OUT049,2602.1128500000004
FDP15,OUT045,5642.655000000001
FDK46,OUT035,4023.7623
FDZ56,OUT018,978.22665
FDY60,OUT049,2179.32985
FDB10,OUT035,3186.01945
FDR57,OUT045,1859.41295
FDU58,OUT049,3054.52395
FDH02,OUT046,1770.3622
FDP48,OUT013,2701.4835
FDI46,OUT035,4213.68175
FDW56,OUT013,2793.6967999999997
NCM19,OUT010,307.10025
FDS50,OUT027,3845.8272500000003
FDK24,OUT013,727.0536000000001
FDO36,OUT017,3734.4722
FDK45,OUT027,2716.96335
NCL05,OUT045,773.49315
FDL32,OUT018,1433.30095
FDA28,OUT049,1976.59375
FDY36,OUT018,921.9665500000001
FDP32,OUT018,2626.4145500000004
FDL50,OUT046,2309.82665
DRC24,OUT049,2608.43795
NCS18,OUT017,1657.1761999999999
FDD16,OUT017,1472.7495999999999
NCV18,OUT013,1508.53635
FDX07,OUT046,4175.39825
NCZ05,OUT027,3182.02465
NCI31,OUT013,334.39805
FDK14,OUT049,1322.6117
NCR06,OUT045,564.5984
NCF54,OUT049,2835.3093
DRG23,OUT010,379.33955000000003
FDD53,OUT046,445.7531000000001
NCM31,OUT027,3896.5945
FDT16,OUT017,2955.1533
FDR40,OUT035,1846.9292
DRG25,OUT017,2993.60325
FDT10,OUT035,914.64275
FDY32,OUT013,2737.60315
FDN50,OUT035,1603.5793
FDZ35,OUT019,207.23024999999998
NCP54,OUT045,1894.2010000000002
NCD07,OUT035,2226.7681
FDS02,OUT018,3795.06
DRN59,OUT018,696.26035
DRB24,OUT013,1869.8993
FDP37,OUT027,4122.3007
DRB01,OUT018,2085.9514
FDR47,OUT046,2882.914
NCM31,OUT010,603.2148
NCF06,OUT027,5242.0098499999995
NCV17,OUT027,2395.71485
FDS10,OUT049,2597.7851499999997
FDN52,OUT035,1303.4699500000002
FDZ48,OUT013,1794.6638999999998
FDJ48,OUT049,3456.8336
DRB13,OUT027,3114.11305
FDV59,OUT017,3851.653
FDL32,OUT035,2410.02955
FDZ12,OUT035,2068.6406
NCR06,OUT027,1128.1981
FDP51,OUT017,1880.2192
FDY22,OUT013,2339.2883
FDZ38,OUT049,3098.4667499999996
NCO54,OUT035,803.45415
FDR23,OUT035,2335.9593
FDM38,OUT049,1030.49195
FDS25,OUT013,1511.1995499999998
FDZ22,OUT013,1611.236
FDZ20,OUT019,2568.6564
FDD45,OUT010,146.476
FDN03,OUT049,3740.7973
NCW30,OUT046,2060.9839
FDY24,OUT027,1887.8759
FDJ26,OUT019,1431.1371000000004
FDM15,OUT049,3122.602
NCW54,OUT027,1728.7496999999998
FDA23,OUT045,1211.7559999999999
FDA39,OUT019,40.11445
FDZ12,OUT017,2544.6876
NCB42,OUT046,1587.1007499999998
FDL16,OUT046,830.0861500000001
FDO24,OUT019,362.52809999999994
NCP42,OUT046,3914.4046500000004
FDR19,OUT018,1763.53775
DRL01,OUT045,1926.99165
FDV37,OUT046,3614.12885
FDI41,OUT010,330.5697
FDF58,OUT049,866.2058
NCF43,OUT018,1496.2190500000002
FDN02,OUT049,3886.10815
NCP41,OUT035,1540.3283
NCY17,OUT027,1190.1174999999998
FDL58,OUT027,6456.2626
NCA30,OUT027,4502.63895
FDE46,OUT018,2670.1908999999996
FDY38,OUT035,5716.5588
NCH29,OUT027,3167.0441499999997
FDO20,OUT045,4646.2853
FDP44,OUT018,974.0654000000001
FDM02,OUT027,2547.6837000000005
FDJ14,OUT027,2347.2779
FDH04,OUT010,428.60875
DRK23,OUT046,3852.4852499999997
NCW05,OUT046,1773.85765
FDF12,OUT049,2202.29995
FDL51,OUT019,2276.0373
FDN03,OUT018,4555.23715
DRJ37,OUT049,2640.5628
FDM12,OUT019,705.58155
FDA16,OUT045,3120.6046
NCB07,OUT017,2851.78785
NCI17,OUT019,985.7169
FDR51,OUT046,2447.8136999999997
FDJ55,OUT045,4807.076
NCZ17,OUT013,410.7986
FDU25,OUT013,1038.9809
NCG18,OUT045,1578.2789
DRM11,OUT017,4403.9341
FDH16,OUT035,1776.18795
FDZ04,OUT018,1237.0564
NCX53,OUT035,1813.9721
FDX38,OUT027,1194.4451999999999
FDX09,OUT046,2563.82935
NCW05,OUT018,1110.5544
NCS41,OUT017,3331.16385
FDI26,OUT046,2829.65
NCZ41,OUT027,3920.39685
NCK06,OUT046,1752.3855999999998
FDX23,OUT027,2317.9827
NCA42,OUT046,2225.27005
FDC20,OUT049,812.6089
DRC49,OUT018,2145.0411500000005
FDX01,OUT013,1219.0798
FDC08,OUT045,4621.48425
FDC02,OUT017,5171.268599999999
FDK10,OUT045,2128.5626
DRC24,OUT013,2137.05155
FDW16,OUT019,397.64905
NCU06,OUT018,3496.9480499999995
DRA59,OUT045,3600.6464
FDR24,OUT019,180.4318
DRL35,OUT018,188.0885
FDA49,OUT013,1160.4894
NCC55,OUT046,616.6972499999999
DRD24,OUT019,357.20169999999996
NCE55,OUT049,4222.5036
FDT33,OUT045,2655.5433000000003
NCT53,OUT013,2176.8331000000003
FDS26,OUT046,4288.4178
FDL22,OUT018,1364.2241999999997
FDP44,OUT017,1344.916
FDC52,OUT018,2025.86295
FDI53,OUT010,476.047
FDZ23,OUT046,2911.8763
NCT18,OUT013,4585.19815
FDR13,OUT046,2090.612
FDB09,OUT010,281.13405
FDZ60,OUT013,1487.5636499999998
FDB11,OUT046,3781.4111
FDC10,OUT018,1507.2047499999999
FDW56,OUT035,3875.45535
FDK14,OUT027,2686.1701
DRE27,OUT027,2338.9554
FDA38,OUT017,1619.72495
FDT11,OUT045,2946.8307999999997
FDP15,OUT035,3604.6412
FDV27,OUT035,1358.5649
FDS36,OUT027,2430.5029
FDY40,OUT027,1750.55465
NCF19,OUT049,941.94055
FDF53,OUT045,2637.40025
FDS14,OUT027,3151.06495
FDE56,OUT046,653.8156
FDZ19,OUT035,2708.6408500000002
FDZ46,OUT013,1643.0279500000001
FDR16,OUT046,4613.3282
FDG29,OUT018,425.7791
NCE30,OUT017,3633.2706000000003
FDZ40,OUT046,862.0445499999998
FDG58,OUT018,2080.9579
DRH03,OUT013,1623.3868499999999
FDZ47,OUT045,1355.06945
FDV04,OUT018,3674.8831
FDZ10,OUT018,2209.6237499999997
FDG46,OUT017,1989.4104
NCF07,OUT045,1449.7795
FDY44,OUT035,2888.2403999999997
FDB21,OUT013,3738.3005500000004
FDS20,OUT035,2475.27795
FDS49,OUT049,732.2135499999999
FDX55,OUT027,4710.535
NCQ02,OUT018,2435.8293000000003
FDR25,OUT013,2761.4055000000008
DRG39,OUT045,975.5634500000001
FDB46,OUT046,3228.63065
NCC30,OUT018,1973.7640999999999
FDE58,OUT035,1397.34775
FDC05,OUT019,692.9313500000001
FDY15,OUT046,2618.5914000000002
FDG14,OUT046,2447.8136999999997
FDL08,OUT049,2882.2482
FDQ47,OUT013,617.5295000000001
FDN12,OUT035,1739.7353999999998
FDW10,OUT013,2668.8593
FDD02,OUT035,2537.5302500000003
FDX35,OUT010,2225.4365
FDT35,OUT046,2569.6551
DRN47,OUT019,359.03265
FDB11,OUT010,568.5932
FDN20,OUT045,3202.8309
FDB59,OUT035,3093.47325
FDJ58,OUT045,3044.53695
FDU60,OUT046,2469.4521999999997
FDS03,OUT049,1396.1826
FDU40,OUT019,631.3448500000001
DRH15,OUT049,781.3163000000001
FDD04,OUT027,3260.92195
FDQ01,OUT046,4445.2137
FDF28,OUT035,2466.1232000000005
FDD22,OUT010,254.83495
FDY19,OUT046,1452.9420499999999
FDN33,OUT035,1567.6261000000002
FDV36,OUT035,1417.9875500000003
FDW01,OUT010,1496.3855
FDJ28,OUT049,3438.857
FDB17,OUT035,2689.66555
FDM40,OUT049,2233.59255
FDV46,OUT045,1653.5143
FDQ44,OUT049,1565.1293500000002
NCD42,OUT046,444.92085
DRH37,OUT046,2419.8501
FDR10,OUT018,1968.7706
NCD06,OUT027,1130.0290499999999
FDI53,OUT046,3191.01295
FDG16,OUT035,4067.87155
DRB25,OUT046,1533.1709500000002
FDY09,OUT046,2358.5965000000006
FDX48,OUT045,3112.2821000000004
FDC03,OUT010,444.4215
FDT47,OUT035,1673.98765
FDW44,OUT027,5091.20615
FDT24,OUT017,1452.94205
FDT12,OUT019,398.98065
NCS38,OUT035,1316.45305
FDO39,OUT035,3701.0157499999996
FDA13,OUT046,594.06005
FDO48,OUT035,3242.9453500000004
DRJ01,OUT017,2715.1324
FDD53,OUT018,316.58790000000005
NCT05,OUT049,2871.5953999999997
FDQ51,OUT045,521.6543
FDU60,OUT013,2935.1793
FDC59,OUT046,1267.3503
FDP36,OUT035,761.1758499999999
NCM19,OUT017,1458.9342500000002
FDL16,OUT035,591.5633
FDE50,OUT018,2635.9022000000004
NCR18,OUT013,571.5893000000001
NCD30,OUT035,1517.5246499999998
FDH31,OUT013,2386.7265500000003
FDD56,OUT019,473.21735
FDC47,OUT049,4083.0185
FDZ21,OUT045,1813.3063000000002
FDM01,OUT049,1434.63255
FDF24,OUT013,1540.3283000000001
FDW23,OUT017,983.3866
FDY52,OUT018,1349.7430499999998
DRH37,OUT027,4149.09915
DRO47,OUT027,3090.4771499999997
FDR25,OUT049,3967.8351000000002
FDQ24,OUT027,5858.873550000001
DRJ51,OUT018,3735.8037999999997
NCU06,OUT035,4070.3683000000005
NCV18,OUT018,1303.80285
NCC06,OUT027,3690.03005
FDZ01,OUT018,1233.89385
FDT14,OUT017,2280.86435
FDD11,OUT019,443.92215
FDN09,OUT017,3484.7972
NCO18,OUT010,446.086
FDZ50,OUT045,2387.72525
FDS44,OUT013,2692.4952000000003
FDI36,OUT045,2266.54965
FDA26,OUT010,2018.7056000000002
NCY53,OUT049,1092.74425
FDF32,OUT049,1624.38555
FDF59,OUT010,914.8091999999999
FDB20,OUT046,1728.2503499999998
DRH11,OUT035,1011.0173
FDT03,OUT049,2967.4706
NCH06,OUT035,5090.3739000000005
FDR55,OUT049,3066.6748
FDI10,OUT035,2363.59
FDZ12,OUT045,1631.5429
FDM12,OUT049,3214.64885
DRB25,OUT045,1366.0551500000001
NCS41,OUT013,5620.18425
NCT53,OUT049,3223.1378000000004
NCD55,OUT013,627.35005
FDY08,OUT049,2173.67055
NCP55,OUT049,907.3189500000001
FDA33,OUT013,2782.0452999999998
FDQ33,OUT013,2603.2779999999993
FDE45,OUT027,4881.6456
FDT26,OUT013,1758.3778
NCV53,OUT049,5136.14765
FDK60,OUT027,1966.1073999999999
NCJ29,OUT046,1229.89905
FDI15,OUT045,5870.52505
FDX21,OUT013,2672.5211999999997
FDV49,OUT019,1981.9201500000001
DRO59,OUT046,1080.5934
FDZ14,OUT045,2202.1335
FDP32,OUT027,2344.11535
FDC33,OUT017,3650.2484999999997
FDT14,OUT010,628.5151999999998
NCN54,OUT027,2231.7616
FDR57,OUT027,3220.1417
DRK12,OUT046,729.3839
FDX52,OUT049,2996.1
FDX08,OUT010,495.18875
FDP10,OUT010,979.22535
NCP50,OUT045,1546.9862999999998
NCL06,OUT013,5753.8436
FDP25,OUT013,3541.22375
FDE53,OUT013,1382.5337
FDL27,OUT017,915.475
FDC35,OUT049,4803.414100000001
DRJ47,OUT010,473.88315
FDD16,OUT018,895.1681
NCN42,OUT049,2492.0894000000003
FDC38,OUT027,3453.8374999999996
NCO07,OUT045,3076.3289
FDQ20,OUT049,762.84035
FDI32,OUT046,2404.03735
FDN20,OUT010,473.05089999999996
DRJ51,OUT027,6446.6085
FDU08,OUT045,1479.2411499999998
DRN37,OUT019,2179.1634000000004
FDD05,OUT010,814.9392
FDW15,OUT046,2465.1245
FDI52,OUT046,2398.2116
DRM11,OUT049,3466.32125
NCO06,OUT045,902.9912500000002
FDU38,OUT049,4131.9547999999995
FDU59,OUT018,1568.45835
FDJ10,OUT046,1673.1554
FDM13,OUT049,2380.40145
NCJ30,OUT019,2754.0816999999997
FDM45,OUT018,1947.29855
FDP36,OUT045,833.2487
NCD30,OUT010,192.0833
FDN48,OUT017,1723.4233000000002
FDY32,OUT049,2741.4315
FDU47,OUT046,1676.65085
FDF17,OUT019,2224.4378
FDP34,OUT017,2818.3314
FDA47,OUT049,3143.07535
DRD27,OUT027,1823.2933
FDW38,OUT045,662.63745
FDZ15,OUT019,417.1237
FDZ03,OUT027,5573.4118
NCN19,OUT049,1882.7159499999998
FDG02,OUT035,3588.82845
FDS31,OUT035,4432.3970500000005
FDW43,OUT019,2349.44175
FDZ47,OUT010,865.54
FDO57,OUT017,3142.9089
NCL07,OUT013,388.99365
NCV42,OUT013,2553.17655
FDP40,OUT017,2116.2452999999996
FDP48,OUT019,370.5177
FDH21,OUT017,2584.46915
NCP02,OUT049,908.817
FDK24,OUT049,781.3163
FDC41,OUT045,1204.4322
FDF08,OUT017,1183.95885
FDO49,OUT017,828.2552
FDS56,OUT027,5570.58215
FDX46,OUT018,751.0224
FDQ07,OUT013,4527.44
FDC32,OUT010,203.06900000000002
FDT21,OUT019,4169.9054
FDG58,OUT045,2537.6967
FDW14,OUT049,1493.88875
DRA12,OUT027,3543.0547000000006
FDV27,OUT013,620.1927000000001
DRD25,OUT013,1577.946
DRF48,OUT027,5695.08675
FDX24,OUT017,1555.6417000000001
DRJ51,OUT046,3402.238
FDE45,OUT045,2796.36
FDE14,OUT046,1326.6064999999999
FDG53,OUT045,2319.3143
FDT08,OUT046,2618.5914
DRC27,OUT027,5684.433949999999
FDG20,OUT035,2326.3052000000002
FDC21,OUT046,1541.4934500000002
FDV31,OUT018,2140.547
FDB58,OUT045,2397.2129
FDV23,OUT046,3315.0182000000004
FDA25,OUT019,968.23965
FDC15,OUT046,1693.29585
FDU47,OUT049,1544.9889
FDE23,OUT013,639.5008999999999
FDS08,OUT013,3783.57495
FDW03,OUT027,2545.0204999999996
FDJ60,OUT018,2029.0255
FDM34,OUT017,2949.8269
FDW33,OUT013,2197.63935
FDZ40,OUT013,1106.8925
FDE33,OUT018,958.0862
NCC06,OUT010,1245.3789
FDU11,OUT046,1961.7797
FDL44,OUT017,2178.1647
NCZ29,OUT017,2217.61335
FDG28,OUT010,2145.04115
FDL12,OUT018,658.64265
FDD52,OUT017,1366.5545
FDO15,OUT013,1390.3568500000001
NCN29,OUT027,936.1148000000001
FDW36,OUT013,2117.7433499999997
FDB21,OUT046,4676.74565
FDZ28,OUT013,1687.8029999999999
FDY10,OUT035,2487.26235
DRG39,OUT017,913.31115
FDN28,OUT013,1949.1295
FDV15,OUT035,2065.9774
DRI13,OUT035,3215.9804499999996
FDH20,OUT046,2442.98665
FDY51,OUT013,3810.8727499999995
FDE16,OUT013,2507.7357
FDX40,OUT018,366.02355
FDC48,OUT018,1046.4711499999999
FDS14,OUT046,1777.0202
FDX56,OUT017,4753.1462
FDI10,OUT046,2477.9411499999997
FDI14,OUT013,2429.1713
DRM48,OUT013,488.19785
NCH07,OUT027,5540.621150000001
FDY26,OUT013,4861.505150000001
FDD02,OUT027,1942.63795
FDM12,OUT046,3333.4941500000004
DRF01,OUT010,1173.8054
FDV36,OUT046,2233.0932
DRI59,OUT013,3416.71915
FDV03,OUT018,1983.2517500000004
FDO39,OUT017,3336.3238
NCB07,OUT018,2751.9178500000003
FDH38,OUT027,2934.8463999999994
FDZ13,OUT035,923.7975000000001
NCZ30,OUT046,2107.75635
NCA06,OUT035,572.9209
FDB04,OUT049,1263.0226
FDN50,OUT013,1929.1554999999998
NCG06,OUT049,4438.5557
NCY17,OUT018,713.4047
FDC23,OUT046,1690.29975
FDK33,OUT049,3083.6527000000006
FDR03,OUT049,5258.321950000001
FDZ07,OUT045,982.7208
FDO38,OUT013,704.58285
FDS59,OUT046,1541.4934500000002
DRM11,OUT019,2688.3339499999997
FDX52,OUT027,6314.61365
DRJ35,OUT018,1095.74035
NCP53,OUT046,3885.7752500000006
FDW15,OUT019,294.2836
DRI47,OUT045,2107.5899
DRZ11,OUT035,2427.1739
FDS02,OUT013,2203.96445
DRD49,OUT018,4362.82095
FDW38,OUT049,1009.6857
FDR21,OUT019,1281.9979
FDE40,OUT013,1597.2542
FDI02,OUT045,2375.07505
FDQ04,OUT045,691.4333000000001
FDY14,OUT017,3955.5177999999996
NCT54,OUT046,1391.1891
DRD25,OUT017,1905.1867000000002
DRE01,OUT045,4019.1017
FDJ12,OUT010,1818.4662500000002
NCZ05,OUT049,1547.6521
DRB25,OUT019,274.47605
NCC31,OUT045,2263.0542
FDM16,OUT045,1271.3451
DRG11,OUT049,1338.42445
FDV24,OUT027,3861.3071
FDV43,OUT046,445.7531
FDG05,OUT018,2080.9579000000003
FDV23,OUT010,186.59044999999998
FDI58,OUT018,840.40605
FDQ11,OUT017,6959.10805
FDC05,OUT027,4740.495999999999
FDF40,OUT013,3153.2288
FDU02,OUT018,3492.62035
FDT32,OUT013,2225.1036
NCF06,OUT017,4403.9341
FDT46,OUT013,943.27215
FDR58,OUT010,713.90405
FDY04,OUT046,2127.73035
FDT58,OUT045,2931.5174
FDE46,OUT049,1848.5937000000001
DRH11,OUT017,746.3618
DRI51,OUT046,2367.41835
FDC35,OUT017,3742.7946999999995
FDP45,OUT035,3173.2028
FDC45,OUT017,3171.2054000000003
FDU01,OUT045,2465.7903
FDJ53,OUT010,359.1991
FDJ46,OUT017,3879.2837000000004
FDX07,OUT013,2596.78645
NCI30,OUT049,4778.1137
FDE47,OUT027,4349.0056
FDV48,OUT045,1360.8952
FDN16,OUT019,231.19904999999997
FDM52,OUT013,3032.0532000000003
FDA32,OUT027,4396.77675
FDH05,OUT017,3526.4097
FDW25,OUT010,154.63205000000002
FDQ09,OUT046,1989.24395
NCM17,OUT010,81.06115
DRM59,OUT046,2292.84875
FDV47,OUT027,1849.75885
DRE15,OUT035,1232.7287000000001
FDS25,OUT010,797.6283999999999
NCZ05,OUT018,1429.1397000000002
NCV05,OUT019,886.1798
DRM37,OUT046,3825.6868
FDV58,OUT027,6510.8582
FDN22,OUT027,6885.537149999999
NCO06,OUT049,350.54369999999994
FDT56,OUT019,221.3785
FDM02,OUT013,1407.1683
FDA09,OUT046,2258.22715
NCC06,OUT035,1327.9381
NCL54,OUT049,1979.92275
NCB55,OUT017,870.0341500000001
FDB12,OUT017,1634.70545
NCA54,OUT049,2947.4966
NCS38,OUT049,1584.2711
FDC02,OUT049,4346.50885
FDK44,OUT019,433.60224999999997
FDE16,OUT035,3435.8609000000006
NCS05,OUT035,2453.63945
FDZ59,OUT045,2305.3325000000004
FDI20,OUT017,3621.6191
FDQ14,OUT046,2214.7837
FDF53,OUT017,3760.4384
FDW25,OUT017,1012.3489000000001
NCQ43,OUT010,547.6205
FDX52,OUT013,2441.1557
FDE28,OUT045,3712.8337
FDN15,OUT017,1822.46105
FDO28,OUT017,1471.4180000000001
FDQ33,OUT045,2446.1492
FDM22,OUT010,301.77385
FDJ03,OUT017,539.1315500000001
FDI16,OUT045,739.7038
FDI09,OUT027,3664.06385
FDX55,OUT013,3541.22375
FDS23,OUT027,1657.0097500000002
DRC12,OUT045,2587.1323500000003
FDH41,OUT049,4218.67525
FDN01,OUT013,2574.6486
FDV55,OUT045,2232.7603000000004
NCJ19,OUT013,557.4410499999999
NCY29,OUT010,407.4696
FDP03,OUT018,1769.86285
FDZ52,OUT045,1949.1295
FDH31,OUT010,299.2771
FDQ19,OUT018,2852.45365
FDS15,OUT035,1679.1476000000002
FDN32,OUT017,3284.55785
FDH32,OUT049,1676.98375
FDF33,OUT017,2111.75115
FDJ22,OUT046,1474.0812
FDG56,OUT010,122.17429999999999
FDC05,OUT046,4194.04065
FDK09,OUT013,4160.084849999999
NCV29,OUT045,3000.0948
NCC43,OUT019,1757.712
NCA42,OUT049,1902.8564
FDC10,OUT046,2065.9774
FDC16,OUT013,1622.0552500000003
NCL17,OUT013,2963.97515
FDA51,OUT035,1531.17355
FDW01,OUT017,2735.2728500000003
NCF30,OUT045,1541.9928
FDN49,OUT013,772.4944500000001
FDY20,OUT045,1542.9915
FDC15,OUT045,2673.187
FDY24,OUT046,1301.47255
NCG43,OUT017,1255.6988
FDA48,OUT013,2450.9762499999997
NCF55,OUT017,633.6751499999999
FDL38,OUT049,1318.7833500000002
NCQ29,OUT018,3940.7037499999997
FDC34,OUT017,3566.6906
FDP36,OUT027,1077.5973000000001
FDN50,OUT010,192.0833
FDO23,OUT049,1287.4907500000004
FDT56,OUT013,675.95345
FDT13,OUT027,5983.2117
FDZ03,OUT013,3461.6606500000003
FDQ03,OUT010,2778.0505000000003
FDU44,OUT045,2113.2491999999997
FDD03,OUT049,3068.3392999999996
NCH30,OUT013,1881.2178999999999
FDS60,OUT010,580.74405
FDG08,OUT046,3471.64765
FDX38,OUT017,581.74275
FDD22,OUT017,1675.1528
FDW51,OUT013,2690.4978
