Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRG51,OUT027,4117.317712631578
NCG42,OUT013,1992.6578734693878
FDA51,OUT049,1922.149381714285
FDV19,OUT010,346.8972837209304
NCT18,OUT045,3384.108064242421
NCS41,OUT045,3384.108064242421
FDO03,OUT046,4127.656729842934
FDL12,OUT010,165.91858165137614
FDY37,OUT010,346.8972837209304
FDI58,OUT049,1259.5490513157893
FDT28,OUT018,2232.847021848739
NCC42,OUT010,281.48208181818177
FDO01,OUT017,2236.8272283333336
FDJ02,OUT013,2660.950403030303
FDQ04,OUT018,507.0464036697249
DRL47,OUT013,1992.6578734693878
FDZ32,OUT035,1879.05405
FDC35,OUT035,3733.516921739128
FDX14,OUT045,1103.1862133333334
FDZ35,OUT013,1784.4287381818174
FDL14,OUT013,2288.5508357894732
FDO04,OUT049,796.6402682539682
DRK11,OUT017,2658.605980000002
FDB44,OUT018,3327.9525829268287
FDZ50,OUT049,3384.108064242421
FDI12,OUT027,2517.8820884848487
FDU43,OUT017,4127.656729842934
FDD58,OUT010,219.21852093023261
FDB27,OUT017,3391.5912527272703
FDB04,OUT018,1259.5490513157893
NCO17,OUT013,1992.6578734693878
FDL12,OUT017,935.0323883040937
DRJ13,OUT049,2894.220710714286
FDD57,OUT045,1559.3429752688176
FDW19,OUT035,1784.4287381818174
DRD27,OUT018,1372.6884907407414
FDH27,OUT027,4117.317712631578
NCW30,OUT027,6280.890880000001
FDR40,OUT018,1259.5490513157893
FDG05,OUT013,2288.5508357894732
NCY41,OUT019,92.67548155339807
FDI38,OUT018,3327.9525829268287
FDR20,OUT046,677.1027476190472
FDE09,OUT017,1674.1783109090907
FDN50,OUT019,219.21852093023261
DRF27,OUT045,2658.605980000002
DRF51,OUT013,507.0464036697249
NCO02,OUT019,165.91858165137614
FDB51,OUT027,1378.2631852760742
FDJ50,OUT013,796.6402682539682
FDN52,OUT013,1243.0689297709914
FDX14,OUT013,1243.0689297709914
FDT27,OUT019,584.7577647727277
FDV10,OUT013,507.0464036697249
FDU33,OUT046,677.1027476190472
FDU58,OUT046,3391.5912527272703
NCP42,OUT027,5329.314724444444
FDL51,OUT027,5329.314724444444
DRH15,OUT027,1378.2631852760742
FDU16,OUT017,1243.0689297709914
FDW15,OUT017,2660.950403030303
FDQ44,OUT045,1827.8328454545451
NCI06,OUT027,5329.314724444444
DRK23,OUT019,584.7577647727277
FDC28,OUT035,1879.05405
NCY17,OUT019,92.67548155339807
NCV05,OUT018,2232.847021848739
FDM34,OUT019,281.48208181818177
DRD60,OUT027,5329.314724444444
FDT38,OUT046,1424.594690277778
FDQ57,OUT018,2232.847021848739
FDE59,OUT027,1378.2631852760742
NCM43,OUT046,2894.220710714286
DRI51,OUT049,3104.189829906542
NCG30,OUT017,2143.3489083333343
NCK54,OUT035,1922.149381714285
FDQ16,OUT019,281.48208181818177
FDI36,OUT013,2893.83982589928
FDX16,OUT027,4117.317712631578
FDA34,OUT046,2851.631695876288
FDJ48,OUT018,3327.9525829268287
FDU47,OUT035,2143.3489083333343
FDS39,OUT046,2309.2007980000008
FDD11,OUT046,4105.919507547171
FDM16,OUT027,1378.2631852760742
FDU56,OUT018,3384.108064242421
FDQ32,OUT017,1992.6578734693878
DRK35,OUT013,507.0464036697249
FDA58,OUT049,3441.1849720279706
DRG48,OUT019,346.8972837209304
FDT59,OUT010,584.7577647727277
FDQ31,OUT019,219.21852093023261
FDS51,OUT018,1103.1862133333334
FDW32,OUT027,2517.8820884848487
FDI15,OUT027,6280.890880000001
NCV30,OUT017,935.0323883040937
DRG25,OUT049,3391.5912527272703
FDT02,OUT013,507.0464036697249
FDO33,OUT027,3242.0620715328487
FDP38,OUT035,713.8586545454549
FDZ45,OUT035,3130.004904950494
NCA54,OUT027,5329.314724444444
FDU33,OUT017,798.2176035398231
FDN58,OUT017,4127.656729842934
FDI05,OUT045,1103.1862133333334
FDM57,OUT019,219.21852093023261
NCS42,OUT027,2517.8820884848487
FDB57,OUT045,3753.0000993630583
FDC03,OUT045,3391.5912527272703
FDZ58,OUT013,1992.6578734693878
NCK29,OUT045,1827.8328454545451
NCR53,OUT045,3733.516921739128
FDE26,OUT027,4117.317712631578
FDU52,OUT049,2288.5508357894732
FDE41,OUT027,2517.8820884848487
FDU38,OUT018,2893.83982589928
FDA52,OUT017,2568.332833644859
FDW46,OUT046,1103.1862133333334
DRI59,OUT035,3753.0000993630583
FDT38,OUT035,1243.0689297709914
FDL33,OUT018,2893.83982589928
FDQ01,OUT027,6280.890880000001
FDJ08,OUT046,3391.5912527272703
FDQ47,OUT049,583.8145788617884
NCZ18,OUT013,3978.390681415929
FDE29,OUT017,935.0323883040937
FDF10,OUT027,4117.317712631578
FDC48,OUT049,1259.5490513157893
FDY58,OUT013,4127.656729842934
NCX30,OUT010,584.7577647727277
FDV11,OUT013,2851.631695876288
FDT46,OUT046,713.8586545454549
DRD01,OUT019,165.91858165137614
FDQ11,OUT013,4596.846386274509
NCM41,OUT017,1424.594690277778
NCC55,OUT013,507.0464036697249
FDG45,OUT027,5329.314724444444
NCQ54,OUT049,2894.220710714286
FDM34,OUT045,1827.8328454545451
FDD17,OUT019,584.7577647727277
FDN38,OUT027,6280.890880000001
FDB53,OUT018,2232.847021848739
NCL06,OUT035,4596.846386274509
NCV18,OUT019,219.21852093023261
FDX25,OUT013,3384.108064242421
FDB39,OUT046,935.0323883040937
FDC33,OUT049,3391.5912527272703
NCO14,OUT018,507.0464036697249
FDA58,OUT027,6280.890880000001
NCQ02,OUT017,2752.970934653465
NCR53,OUT017,3733.516921739128
FDN52,OUT046,1424.594690277778
FDG26,OUT046,4596.846386274509
FDE23,OUT027,1378.2631852760742
DRI37,OUT013,796.6402682539682
DRH37,OUT018,2232.847021848739
FDO01,OUT035,2236.8272283333336
FDK45,OUT049,1922.149381714285
FDP23,OUT049,3753.0000993630583
FDM33,OUT035,3733.516921739128
FDD36,OUT017,2236.8272283333336
FDL56,OUT017,1243.0689297709914
FDT27,OUT010,584.7577647727277
FDG52,OUT017,677.1027476190472
NCL42,OUT035,4127.656729842934
DRJ24,OUT046,2939.348476190475
FDV38,OUT046,935.0323883040937
FDT35,OUT045,2453.7477006993004
FDY51,OUT045,3733.516921739128
FDC37,OUT017,1674.1783109090907
NCP43,OUT013,3384.108064242421
FDO33,OUT045,1526.9964476190487
FDW04,OUT018,1752.2524400000002
NCC31,OUT046,2658.605980000002
FDK22,OUT049,3753.0000993630583
FDJ50,OUT017,935.0323883040937
FDV13,OUT017,1424.594690277778
DRL60,OUT017,2658.605980000002
FDW03,OUT017,1879.05405
FDY27,OUT035,2851.631695876288
FDB39,OUT027,1378.2631852760742
FDU59,OUT045,2491.4174351851843
FDZ57,OUT049,1992.6578734693878
FDO21,OUT049,3753.0000993630583
FDS43,OUT018,2893.83982589928
FDU28,OUT010,482.69954262295073
FDC51,OUT010,281.48208181818177
FDW16,OUT010,219.21852093023261
FDP32,OUT010,281.48208181818177
FDB60,OUT019,482.69954262295073
NCQ30,OUT046,2236.8272283333336
FDD26,OUT049,3384.108064242421
FDI44,OUT045,1243.0689297709914
DRH23,OUT046,935.0323883040937
FDO44,OUT046,1526.9964476190487
FDG04,OUT046,2752.970934653465
FDM32,OUT027,2517.8820884848487
FDM09,OUT013,2288.5508357894732
FDZ47,OUT013,1559.3429752688176
FDM40,OUT027,3242.0620715328487
FDY48,OUT017,1674.1783109090907
NCM30,OUT045,677.1027476190472
FDX36,OUT010,584.7577647727277
DRF03,OUT017,677.1027476190472
FDN51,OUT049,4105.919507547171
FDM57,OUT049,1259.5490513157893
FDB35,OUT049,1259.5490513157893
FDY13,OUT027,2517.8820884848487
FDA37,OUT017,1992.6578734693878
NCX53,OUT017,2309.2007980000008
FDD59,OUT018,1259.5490513157893
FDX10,OUT019,92.67548155339807
FDC03,OUT018,2893.83982589928
FDW43,OUT035,3753.0000993630583
FDW10,OUT046,2568.332833644859
FDY14,OUT027,6280.890880000001
FDV43,OUT045,798.2176035398231
FDO40,OUT013,2660.950403030303
FDP46,OUT027,2517.8820884848487
NCE43,OUT019,425.9355914529916
FDD05,OUT035,2236.8272283333336
FDJ60,OUT010,425.9355914529916
DRE27,OUT018,1372.6884907407414
FDO11,OUT035,4105.919507547171
DRG11,OUT027,2517.8820884848487
FDK33,OUT010,584.7577647727277
DRM23,OUT045,2894.220710714286
FDJ02,OUT027,4117.317712631578
NCZ05,OUT045,1526.9964476190487
NCL30,OUT013,1992.6578734693878
FDZ19,OUT018,2851.631695876288
FDM45,OUT049,2143.3489083333343
FDO36,OUT046,2568.332833644859
NCK31,OUT045,713.8586545454549
DRJ37,OUT045,2288.5508357894732
FDP24,OUT018,1752.2524400000002
FDF46,OUT013,1922.149381714285
FDX46,OUT019,165.91858165137614
NCL18,OUT045,3130.004904950494
FDJ26,OUT013,3441.1849720279706
FDJ07,OUT045,1827.8328454545451
FDY15,OUT013,2453.7477006993004
DRG01,OUT045,1103.1862133333334
FDF58,OUT045,1103.1862133333334
FDZ14,OUT019,281.48208181818177
FDP31,OUT049,1103.1862133333334
FDH45,OUT013,507.0464036697249
FDA09,OUT010,425.9355914529916
FDW31,OUT035,3130.004904950494
FDA57,OUT046,677.1027476190472
NCE55,OUT035,2851.631695876288
FDC17,OUT019,584.7577647727277
FDC59,OUT013,1103.1862133333334
FDA22,OUT013,2288.5508357894732
FDK52,OUT035,3733.516921739128
NCM26,OUT046,2453.7477006993004
NCT53,OUT035,2288.5508357894732
FDW45,OUT018,2232.847021848739
NCI18,OUT035,3753.0000993630583
FDE38,OUT018,2232.847021848739
FDF08,OUT019,219.21852093023261
FDY58,OUT010,584.7577647727277
FDF58,OUT019,165.91858165137614
FDX39,OUT017,3753.0000993630583
FDB44,OUT049,3753.0000993630583
FDF28,OUT013,1992.6578734693878
FDE39,OUT013,1922.149381714285
FDT37,OUT018,3327.9525829268287
FDZ45,OUT017,3130.004904950494
FDO40,OUT035,2660.950403030303
FDM57,OUT027,2517.8820884848487
DRG36,OUT017,3104.189829906542
FDY36,OUT010,165.91858165137614
DRL60,OUT027,4117.317712631578
FDS25,OUT019,281.48208181818177
DRF49,OUT027,3242.0620715328487
FDP16,OUT045,4127.656729842934
FDS60,OUT049,3384.108064242421
FDU15,OUT027,1378.2631852760742
FDK43,OUT046,2236.8272283333336
FDN25,OUT046,935.0323883040937
FDE53,OUT049,1674.1783109090907
FDB22,OUT013,2491.4174351851843
FDE39,OUT017,2236.8272283333336
FDX35,OUT035,3733.516921739128
NCG54,OUT049,2894.220710714286
FDH27,OUT035,2288.5508357894732
NCK42,OUT013,3753.0000993630583
FDS25,OUT049,1879.05405
FDI10,OUT018,3104.189829906542
FDU35,OUT035,1879.05405
FDI04,OUT017,3130.004904950494
DRK23,OUT035,4596.846386274509
FDB53,OUT019,346.8972837209304
FDY02,OUT049,3978.390681415929
FDM60,OUT035,677.1027476190472
NCJ31,OUT010,584.7577647727277
DRP35,OUT017,2143.3489083333343
NCQ30,OUT018,1752.2524400000002
DRL11,OUT010,346.8972837209304
FDU01,OUT013,2752.970934653465
FDR39,OUT035,3384.108064242421
FDO08,OUT046,2288.5508357894732
FDC02,OUT045,4596.846386274509
NCZ29,OUT035,1992.6578734693878
FDF29,OUT010,281.48208181818177
FDZ23,OUT017,2939.348476190475
NCU53,OUT018,2232.847021848739
NCW30,OUT013,4105.919507547171
NCM26,OUT027,4117.317712631578
FDV50,OUT027,3242.0620715328487
FDW15,OUT049,2660.950403030303
FDI35,OUT027,5329.314724444444
FDO11,OUT017,4105.919507547171
FDN48,OUT046,1424.594690277778
NCA17,OUT049,2453.7477006993004
NCN54,OUT013,1243.0689297709914
FDP22,OUT013,713.8586545454549
NCB54,OUT035,1992.6578734693878
FDD08,OUT045,583.8145788617884
DRM48,OUT010,92.67548155339807
FDG41,OUT027,3242.0620715328487
FDE44,OUT027,1378.2631852760742
FDE26,OUT035,2288.5508357894732
NCS38,OUT013,1922.149381714285
NCJ54,OUT018,3327.9525829268287
FDI40,OUT019,219.21852093023261
FDN45,OUT018,3327.9525829268287
FDU43,OUT046,4127.656729842934
FDI04,OUT010,482.69954262295073
NCC07,OUT018,1372.6884907407414
NCC07,OUT019,219.21852093023261
NCD18,OUT045,3733.516921739128
FDU55,OUT035,4596.846386274509
FDX59,OUT035,583.8145788617884
FDR52,OUT049,2939.348476190475
NCP17,OUT013,1103.1862133333334
FDQ32,OUT045,1827.8328454545451
NCT17,OUT049,3391.5912527272703
FDO10,OUT049,796.6402682539682
FDE32,OUT049,583.8145788617884
FDN44,OUT045,2894.220710714286
FDH02,OUT035,1481.8506141732291
FDK60,OUT013,1559.3429752688176
FDS24,OUT019,219.21852093023261
FDL03,OUT010,584.7577647727277
FDB46,OUT027,5329.314724444444
FDO48,OUT049,3753.0000993630583
FDZ39,OUT049,1784.4287381818174
FDT02,OUT027,1378.2631852760742
FDC50,OUT013,1559.3429752688176
FDP39,OUT035,713.8586545454549
DRG15,OUT018,796.6402682539682
FDP10,OUT018,1372.6884907407414
FDF53,OUT027,5329.314724444444
FDN34,OUT045,2894.220710714286
FDK02,OUT045,1827.8328454545451
FDC23,OUT045,2568.332833644859
FDJ10,OUT019,281.48208181818177
FDE53,OUT035,1674.1783109090907
FDR25,OUT035,3978.390681415929
FDW50,OUT046,2894.220710714286
FDS09,OUT049,713.8586545454549
FDW49,OUT010,425.9355914529916
FDU51,OUT046,2568.332833644859
FDF28,OUT018,1752.2524400000002
NCY30,OUT018,2568.332833644859
FDD44,OUT045,3978.390681415929
FDX09,OUT017,2851.631695876288
NCF30,OUT013,2143.3489083333343
FDZ50,OUT019,482.69954262295073
FDW37,OUT013,1424.594690277778
FDD11,OUT049,4105.919507547171
DRH39,OUT018,1103.1862133333334
FDA36,OUT049,2752.970934653465
NCG43,OUT049,1259.5490513157893
FDF02,OUT035,1526.9964476190487
FDP57,OUT027,2517.8820884848487
NCE42,OUT017,4127.656729842934
NCR38,OUT027,6280.890880000001
FDP03,OUT019,281.48208181818177
FDO51,OUT035,677.1027476190472
NCQ42,OUT046,1992.6578734693878
NCM41,OUT046,1424.594690277778
FDH48,OUT027,2517.8820884848487
DRF60,OUT046,4127.656729842934
FDJ27,OUT035,1784.4287381818174
FDQ14,OUT013,2288.5508357894732
FDN27,OUT017,1922.149381714285
NCQ02,OUT046,2752.970934653465
FDJ33,OUT049,2143.3489083333343
FDP07,OUT027,5329.314724444444
DRE01,OUT049,3441.1849720279706
FDU36,OUT045,1559.3429752688176
FDL28,OUT017,3733.516921739128
NCX53,OUT046,2309.2007980000008
FDZ39,OUT013,1784.4287381818174
NCP42,OUT013,2752.970934653465
FDJ14,OUT035,1243.0689297709914
FDK04,OUT049,796.6402682539682
NCC19,OUT017,3391.5912527272703
FDS09,OUT018,713.8586545454549
FDZ02,OUT046,1559.3429752688176
FDD35,OUT018,1752.2524400000002
NCY42,OUT017,2658.605980000002
FDB05,OUT045,3733.516921739128
FDF20,OUT035,3130.004904950494
NCO41,OUT018,1372.6884907407414
FDC40,OUT027,2517.8820884848487
FDV58,OUT045,3130.004904950494
FDZ57,OUT045,1827.8328454545451
DRM35,OUT046,2851.631695876288
DRN36,OUT018,1372.6884907407414
FDQ13,OUT046,1243.0689297709914
DRO35,OUT010,281.48208181818177
NCD43,OUT035,1674.1783109090907
FDA51,OUT018,1752.2524400000002
NCX17,OUT027,6280.890880000001
NCZ17,OUT049,677.1027476190472
FDR11,OUT027,4117.317712631578
FDW34,OUT049,4127.656729842934
FDN50,OUT017,1424.594690277778
FDS09,OUT046,713.8586545454549
FDS48,OUT018,2232.847021848739
FDL44,OUT049,2453.7477006993004
DRF48,OUT018,2893.83982589928
FDA14,OUT018,2232.847021848739
NCD30,OUT049,1559.3429752688176
FDI16,OUT017,713.8586545454549
NCG06,OUT035,4105.919507547171
DRZ24,OUT035,2143.3489083333343
NCS17,OUT045,1559.3429752688176
FDB37,OUT045,4127.656729842934
FDE10,OUT035,2143.3489083333343
FDC57,OUT045,2939.348476190475
FDM12,OUT018,2893.83982589928
FDE24,OUT049,2309.2007980000008
FDW22,OUT045,3753.0000993630583
DRD01,OUT027,1378.2631852760742
NCZ18,OUT027,6280.890880000001
FDN49,OUT045,677.1027476190472
FDR22,OUT035,1922.149381714285
FDV08,OUT019,92.67548155339807
FDY39,OUT046,3384.108064242421
FDV36,OUT049,2236.8272283333336
FDO60,OUT045,798.2176035398231
FDU04,OUT027,3242.0620715328487
FDR20,OUT027,1378.2631852760742
FDW19,OUT019,281.48208181818177
FDU40,OUT049,3130.004904950494
FDK15,OUT045,1559.3429752688176
DRF15,OUT035,2453.7477006993004
FDQ25,OUT017,2851.631695876288
FDI48,OUT019,165.91858165137614
FDS49,OUT046,1481.8506141732291
FDV22,OUT046,2894.220710714286
NCV42,OUT046,1879.05405
FDX26,OUT046,3384.108064242421
FDI33,OUT018,1259.5490513157893
FDZ14,OUT049,1992.6578734693878
FDG10,OUT013,796.6402682539682
FDM38,OUT018,713.8586545454549
FDG26,OUT027,6280.890880000001
FDH46,OUT035,1879.05405
FDN13,OUT018,1372.6884907407414
FDU57,OUT035,2491.4174351851843
NCI06,OUT046,2851.631695876288
FDM38,OUT045,935.0323883040937
NCG42,OUT010,281.48208181818177
FDL39,OUT045,2568.332833644859
FDT31,OUT019,482.69954262295073
FDV59,OUT013,3753.0000993630583
FDB49,OUT035,1879.05405
FDD58,OUT049,1879.05405
DRN59,OUT046,798.2176035398231
FDX48,OUT049,2660.950403030303
FDQ11,OUT049,4596.846386274509
FDY12,OUT049,796.6402682539682
FDQ11,OUT045,4596.846386274509
DRI11,OUT017,1922.149381714285
FDY32,OUT027,4117.317712631578
FDS51,OUT045,935.0323883040937
FDR19,OUT010,346.8972837209304
DRB13,OUT018,2752.970934653465
FDS21,OUT035,935.0323883040937
FDQ40,OUT045,2851.631695876288
NCE55,OUT013,2851.631695876288
FDX43,OUT027,4117.317712631578
FDS12,OUT049,2143.3489083333343
DRK01,OUT027,2517.8820884848487
FDN25,OUT017,935.0323883040937
FDB60,OUT046,3391.5912527272703
FDQ13,OUT017,1243.0689297709914
DRK13,OUT045,3130.004904950494
DRF25,OUT018,507.0464036697249
NCD42,OUT019,92.67548155339807
FDW25,OUT045,1481.8506141732291
NCV29,OUT027,5329.314724444444
NCK42,OUT035,3753.0000993630583
DRJ13,OUT027,4117.317712631578
DRD15,OUT017,4127.656729842934
FDM27,OUT045,2894.220710714286
FDZ50,OUT018,3384.108064242421
FDC04,OUT046,4127.656729842934
FDF50,OUT049,3391.5912527272703
FDP15,OUT045,3978.390681415929
FDK46,OUT035,4596.846386274509
FDZ56,OUT018,2232.847021848739
FDY60,OUT049,2309.2007980000008
FDB10,OUT035,3733.516921739128
FDR57,OUT045,2658.605980000002
FDU58,OUT049,3391.5912527272703
FDH02,OUT046,1481.8506141732291
FDP48,OUT013,3384.108064242421
FDI46,OUT035,4596.846386274509
FDW56,OUT013,2893.83982589928
NCM19,OUT010,281.48208181818177
FDS50,OUT027,5329.314724444444
FDK24,OUT013,507.0464036697249
FDO36,OUT017,3384.108064242421
FDK45,OUT027,3242.0620715328487
NCL05,OUT045,677.1027476190472
FDL32,OUT018,1752.2524400000002
FDA28,OUT049,1992.6578734693878
FDY36,OUT018,1103.1862133333334
FDP32,OUT018,1752.2524400000002
FDL50,OUT046,1992.6578734693878
DRC24,OUT049,2660.950403030303
NCS18,OUT017,1674.1783109090907
FDD16,OUT017,1103.1862133333334
NCV18,OUT013,1481.8506141732291
FDX07,OUT046,3384.108064242421
NCZ05,OUT027,2517.8820884848487
NCI31,OUT013,507.0464036697249
FDK14,OUT049,1259.5490513157893
NCR06,OUT045,677.1027476190472
NCF54,OUT049,3104.189829906542
DRG23,OUT010,346.8972837209304
FDD53,OUT046,677.1027476190472
NCM31,OUT027,3242.0620715328487
FDT16,OUT017,4596.846386274509
FDR40,OUT035,1481.8506141732291
DRG25,OUT017,3384.108064242421
FDT10,OUT035,935.0323883040937
FDY32,OUT013,2491.4174351851843
FDN50,OUT035,1424.594690277778
FDZ35,OUT019,219.21852093023261
NCP54,OUT045,1827.8328454545451
NCD07,OUT035,1526.9964476190487
FDS02,OUT018,2893.83982589928
DRN59,OUT018,713.8586545454549
DRB24,OUT013,2658.605980000002
FDP37,OUT027,3242.0620715328487
DRB01,OUT018,2893.83982589928
FDR47,OUT046,3130.004904950494
NCM31,OUT010,281.48208181818177
NCF06,OUT027,6280.890880000001
NCV17,OUT027,3242.0620715328487
FDS10,OUT049,2568.332833644859
FDN52,OUT035,1424.594690277778
FDZ48,OUT013,1922.149381714285
FDJ48,OUT049,4596.846386274509
DRB13,OUT027,5329.314724444444
FDV59,OUT017,3753.0000993630583
FDL32,OUT035,1784.4287381818174
FDZ12,OUT035,2309.2007980000008
NCR06,OUT027,1378.2631852760742
FDP51,OUT017,2143.3489083333343
FDY22,OUT013,2309.2007980000008
FDZ38,OUT049,3104.189829906542
NCO54,OUT035,935.0323883040937
FDR23,OUT035,2568.332833644859
FDM38,OUT049,796.6402682539682
FDS25,OUT013,1922.149381714285
FDZ22,OUT013,1243.0689297709914
FDZ20,OUT019,584.7577647727277
FDD45,OUT010,219.21852093023261
FDN03,OUT049,4105.919507547171
NCW30,OUT046,4105.919507547171
FDY24,OUT027,1378.2631852760742
FDJ26,OUT019,584.7577647727277
FDM15,OUT049,2288.5508357894732
NCW54,OUT027,1378.2631852760742
FDA23,OUT045,1674.1783109090907
FDA39,OUT019,92.67548155339807
FDZ12,OUT017,2491.4174351851843
NCB42,OUT046,1922.149381714285
FDL16,OUT046,798.2176035398231
FDO24,OUT019,346.8972837209304
NCP42,OUT046,2752.970934653465
FDR19,OUT018,2232.847021848739
DRL01,OUT045,3733.516921739128
FDV37,OUT046,3130.004904950494
FDI41,OUT010,346.8972837209304
FDF58,OUT049,796.6402682539682
NCF43,OUT018,1752.2524400000002
FDN02,OUT049,3441.1849720279706
NCP41,OUT035,1674.1783109090907
NCY17,OUT027,1378.2631852760742
FDL58,OUT027,6280.890880000001
NCA30,OUT027,5329.314724444444
FDE46,OUT018,2232.847021848739
FDY38,OUT035,3733.516921739128
NCH29,OUT027,2517.8820884848487
FDO20,OUT045,3978.390681415929
FDP44,OUT018,1372.6884907407414
FDM02,OUT027,2517.8820884848487
FDJ14,OUT027,2517.8820884848487
FDH04,OUT010,219.21852093023261
DRK23,OUT046,4596.846386274509
NCW05,OUT046,1526.9964476190487
FDF12,OUT049,2288.5508357894732
FDL51,OUT019,584.7577647727277
FDN03,OUT018,3327.9525829268287
DRJ37,OUT049,2288.5508357894732
FDM12,OUT019,482.69954262295073
FDA16,OUT045,3753.0000993630583
NCB07,OUT017,3130.004904950494
NCI17,OUT019,219.21852093023261
FDR51,OUT046,2491.4174351851843
FDJ55,OUT045,3753.0000993630583
NCZ17,OUT013,507.0464036697249
FDU25,OUT013,796.6402682539682
NCG18,OUT045,1674.1783109090907
DRM11,OUT017,4596.846386274509
FDH16,OUT035,1424.594690277778
FDZ04,OUT018,796.6402682539682
NCX53,OUT035,2309.2007980000008
FDX38,OUT027,1378.2631852760742
FDX09,OUT046,2851.631695876288
NCW05,OUT018,1372.6884907407414
NCS41,OUT017,3384.108064242421
FDI26,OUT046,2851.631695876288
NCZ41,OUT027,3242.0620715328487
NCK06,OUT046,2236.8272283333336
FDX23,OUT027,2517.8820884848487
NCA42,OUT046,2658.605980000002
FDC20,OUT049,796.6402682539682
DRC49,OUT018,2232.847021848739
FDX01,OUT013,1922.149381714285
FDC08,OUT045,3733.516921739128
FDC02,OUT017,4596.846386274509
FDK10,OUT045,2851.631695876288
DRC24,OUT013,2660.950403030303
FDW16,OUT019,219.21852093023261
NCU06,OUT018,3327.9525829268287
DRA59,OUT045,3384.108064242421
FDR24,OUT019,219.21852093023261
DRL35,OUT018,507.0464036697249
FDA49,OUT013,1424.594690277778
NCC55,OUT046,583.8145788617884
DRD24,OUT019,281.48208181818177
NCE55,OUT049,2851.631695876288
FDT33,OUT045,2288.5508357894732
NCT53,OUT013,2288.5508357894732
FDS26,OUT046,3978.390681415929
FDL22,OUT018,1259.5490513157893
FDP44,OUT017,1784.4287381818174
FDC52,OUT018,2232.847021848739
FDI53,OUT010,346.8972837209304
FDZ23,OUT046,2939.348476190475
NCT18,OUT013,3384.108064242421
FDR13,OUT046,1922.149381714285
FDB09,OUT010,281.48208181818177
FDZ60,OUT013,1526.9964476190487
FDB11,OUT046,3753.0000993630583
FDC10,OUT018,1752.2524400000002
FDW56,OUT035,3391.5912527272703
FDK14,OUT027,2517.8820884848487
DRE27,OUT027,2517.8820884848487
FDA38,OUT017,4127.656729842934
FDT11,OUT045,3391.5912527272703
FDP15,OUT035,3978.390681415929
FDV27,OUT035,1481.8506141732291
FDS36,OUT027,2517.8820884848487
FDY40,OUT027,1378.2631852760742
NCF19,OUT049,713.8586545454549
FDF53,OUT045,3384.108064242421
FDS14,OUT027,4117.317712631578
FDE56,OUT046,1103.1862133333334
FDZ19,OUT035,2851.631695876288
FDZ46,OUT013,1879.05405
FDR16,OUT046,3441.1849720279706
FDG29,OUT018,507.0464036697249
NCE30,OUT017,3733.516921739128
FDZ40,OUT046,935.0323883040937
FDG58,OUT018,2232.847021848739
DRH03,OUT013,1559.3429752688176
FDZ47,OUT045,1559.3429752688176
FDV04,OUT018,2232.847021848739
FDZ10,OUT018,1752.2524400000002
FDG46,OUT017,1922.149381714285
NCF07,OUT045,1559.3429752688176
FDY44,OUT035,3130.004904950494
FDB21,OUT013,3441.1849720279706
FDS20,OUT035,3384.108064242421
FDS49,OUT049,1259.5490513157893
FDX55,OUT027,5329.314724444444
NCQ02,OUT018,2752.970934653465
FDR25,OUT013,3978.390681415929
DRG39,OUT045,935.0323883040937
FDB46,OUT046,3441.1849720279706
NCC30,OUT018,2568.332833644859
FDE58,OUT035,1992.6578734693878
FDC05,OUT019,584.7577647727277
FDY15,OUT046,2453.7477006993004
FDG14,OUT046,2288.5508357894732
FDL08,OUT049,4127.656729842934
FDQ47,OUT013,507.0464036697249
FDN12,OUT035,1526.9964476190487
FDW10,OUT013,2568.332833644859
FDD02,OUT035,1922.149381714285
FDX35,OUT010,584.7577647727277
FDT35,OUT046,2453.7477006993004
DRN47,OUT019,425.9355914529916
FDB11,OUT010,584.7577647727277
FDN20,OUT045,2453.7477006993004
FDB59,OUT035,2752.970934653465
FDJ58,OUT045,3104.189829906542
FDU60,OUT046,2453.7477006993004
FDS03,OUT049,1103.1862133333334
FDU40,OUT019,482.69954262295073
DRH15,OUT049,798.2176035398231
FDD04,OUT027,4117.317712631578
FDQ01,OUT046,3978.390681415929
FDF28,OUT035,1992.6578734693878
FDD22,OUT010,281.48208181818177
FDY19,OUT046,1922.149381714285
FDN33,OUT035,1481.8506141732291
FDV36,OUT035,2236.8272283333336
FDW01,OUT010,346.8972837209304
FDJ28,OUT049,2939.348476190475
FDB17,OUT035,2851.631695876288
FDM40,OUT049,2309.2007980000008
FDV46,OUT045,1827.8328454545451
FDQ44,OUT049,2236.8272283333336
NCD42,OUT046,583.8145788617884
DRH37,OUT046,2894.220710714286
FDR10,OUT018,2232.847021848739
NCD06,OUT027,1378.2631852760742
FDI53,OUT046,2491.4174351851843
FDG16,OUT035,3733.516921739128
DRB25,OUT046,1526.9964476190487
FDY09,OUT046,2568.332833644859
FDX48,OUT045,2660.950403030303
FDC03,OUT010,482.69954262295073
FDT47,OUT035,1559.3429752688176
FDW44,OUT027,4117.317712631578
FDT24,OUT017,1103.1862133333334
FDT12,OUT019,584.7577647727277
NCS38,OUT035,1922.149381714285
FDO39,OUT035,3384.108064242421
FDA13,OUT046,677.1027476190472
FDO48,OUT035,3753.0000993630583
DRJ01,OUT017,2491.4174351851843
