Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDE04,OUT017,2738.2437083010263
FDZ57,OUT027,3425.054974065919
FDF02,OUT010,135.38427412198143
FDG28,OUT045,3301.8748048915295
NCI31,OUT046,1071.7492616161258
FDT43,OUT013,1442.2902869402362
FDU20,OUT046,2120.726518247504
FDD53,OUT013,1282.949717653442
FDW15,OUT045,2333.251066723704
NCT53,OUT045,2383.8759728960404
NCG55,OUT027,3214.2126411202426
FDD48,OUT035,2052.0740504654204
FDG47,OUT049,3667.137975770893
FDI21,OUT017,1560.2937106130944
FDT27,OUT017,3311.2834618187517
DRO35,OUT013,2044.32662424767
FDD33,OUT017,3289.2469828810345
FDC04,OUT035,3434.375549690767
FDY34,OUT013,2617.7870505720257
DRJ49,OUT049,2173.9364885628656
FDE05,OUT049,2409.7228986185964
FDU31,OUT017,3207.9830555069375
NCN19,OUT027,3929.668773897567
FDK56,OUT027,3943.0964066643764
FDK58,OUT017,1980.959694893893
NCJ42,OUT035,1986.4351118407465
FDZ34,OUT027,4041.308374120511
FDA52,OUT018,2394.390316100118
NCR29,OUT013,1374.530614045695
FDT48,OUT035,2926.6028615884206
DRJ51,OUT019,1367.2360537395562
NCS54,OUT046,2624.9779878232057
FDV01,OUT035,2554.4865479685996
DRG51,OUT027,3684.659937410225
NCG42,OUT013,2223.106022977779
FDA51,OUT049,2087.525937179089
FDV19,OUT010,810.2015889684606
NCT18,OUT045,2633.3197034701416
NCS41,OUT045,2613.8130253663967
FDO03,OUT046,3170.6237451859342
FDL12,OUT010,-353.2656486113241
FDY37,OUT010,632.8241791227608
FDI58,OUT049,1897.876516288662
FDT28,OUT018,2113.8741141034407
NCC42,OUT010,460.7313664187277
FDO01,OUT017,2266.7221899760757
FDJ02,OUT013,2440.7849067738225
FDQ04,OUT018,990.2234890253415
DRL47,OUT013,2139.7589162773547
FDZ32,OUT035,2086.4663639313176
FDC35,OUT035,3061.9161007319817
FDX14,OUT045,1511.6837354957556
FDZ35,OUT013,1984.6569977671113
FDL14,OUT013,2520.7781149124357
FDO04,OUT049,1466.3860927011303
DRK11,OUT017,2402.5051106738465
FDB44,OUT018,2829.002615643317
FDZ50,OUT049,2844.1619682086193
FDI12,OUT027,2904.361798207482
FDU43,OUT017,3390.658581143375
FDD58,OUT010,92.56736897221094
FDB27,OUT017,2884.264453329525
FDB04,OUT018,1523.3696647046838
NCO17,OUT013,2020.034308920657
FDL12,OUT017,1421.6159592411861
DRJ13,OUT049,2494.4525207221404
FDD57,OUT045,1816.1711117212565
FDW19,OUT035,2133.540212281434
DRD27,OUT018,1607.3769515085953
FDH27,OUT027,3525.176536864001
NCW30,OUT027,4718.8595189965
FDR40,OUT018,1452.4096952921461
FDG05,OUT013,2468.1773827857414
NCY41,OUT019,-629.329332858077
FDI38,OUT018,2802.460769308619
FDR20,OUT046,1311.8804155015641
FDE09,OUT017,2040.8475577566653
FDN50,OUT019,128.7900351972279
DRF27,OUT045,2290.5913628103044
DRF51,OUT013,1150.8705792456915
NCO02,OUT019,-305.7870514410022
FDB51,OUT027,2675.7133287281586
FDJ50,OUT013,1431.5513106436206
FDN52,OUT013,1708.966796837866
FDX14,OUT013,1645.884842539518
FDT27,OUT019,1527.3457174436846
FDV10,OUT013,1319.5429237766134
FDU33,OUT046,1246.7217877221142
FDU58,OUT046,2751.3862566905145
NCP42,OUT027,4046.3646051782534
FDL51,OUT027,4284.334165345369
DRH15,OUT027,2418.5696342670135
FDU16,OUT017,1762.0466911593332
FDW15,OUT017,2442.0164791869474
FDQ44,OUT045,2074.458086961985
NCI06,OUT027,3882.248382721801
DRK23,OUT019,1640.348647063808
FDC28,OUT035,2013.3593234329612
NCY17,OUT019,-563.4084682597394
NCV05,OUT018,2144.602191871184
FDM34,OUT019,451.8245496550892
DRD60,OUT027,3858.000642727611
FDT38,OUT046,1678.041141358844
FDQ57,OUT018,2120.1225701730714
FDE59,OUT027,2433.60485774068
NCM43,OUT046,2422.1895588853904
DRI51,OUT049,2635.8775065760838
NCG30,OUT017,2129.5082546902913
NCK54,OUT035,2099.5708149177553
FDQ16,OUT019,195.65974305673763
FDI36,OUT013,2875.094508504594
FDX16,OUT027,3537.843642326571
FDA34,OUT046,2632.864699989147
FDJ48,OUT018,3111.5567045434045
FDU47,OUT035,2356.1176134420816
FDS39,OUT046,2259.660114389967
FDD11,OUT046,3430.125031035126
FDM16,OUT027,2800.2273824863087
FDU56,OUT018,2537.5739571341983
FDQ32,OUT017,2207.7213650484064
DRK35,OUT013,1221.7861516728622
FDA58,OUT049,3317.1449281666382
DRG48,OUT019,512.9721464094121
FDT59,OUT010,1506.7256621894642
FDQ31,OUT019,63.650978542046914
FDS51,OUT018,1262.5626139927444
FDW32,OUT027,2982.8947031469115
FDI15,OUT027,4728.567181193532
NCV30,OUT017,1503.6859295466654
DRG25,OUT049,2789.573205209521
FDT02,OUT013,1219.883392123533
FDO33,OUT027,3206.840737893792
FDP38,OUT035,1462.32313284864
FDZ45,OUT035,2964.5623996754475
NCA54,OUT027,3892.638248237139
FDU33,OUT017,1339.5305600330112
FDN58,OUT017,3327.653964273788
FDI05,OUT045,1509.8279063679536
FDM57,OUT019,-46.00170670089176
NCS42,OUT027,2935.359986561315
FDB57,OUT045,3142.2426006175274
FDC03,OUT045,2812.488584985779
FDZ58,OUT013,2122.9990986278417
NCK29,OUT045,1953.9816684168136
NCR53,OUT045,2988.788336474401
FDE26,OUT027,3529.010617152034
FDU52,OUT049,2469.822703357727
FDE41,OUT027,2892.3657017333653
FDU38,OUT018,2554.700723180278
FDA52,OUT017,2665.8231106385074
FDW46,OUT046,1494.2613935028498
DRI59,OUT035,3207.964465526269
FDT38,OUT035,1800.5319492254564
FDL33,OUT018,2624.1171716685685
FDQ01,OUT027,4652.338466063092
FDJ08,OUT046,2761.6601912018887
FDQ47,OUT049,1263.6743618974815
NCZ18,OUT013,3396.265500112795
FDE29,OUT017,1420.1261232675213
FDF10,OUT027,3548.5849071249295
FDC48,OUT049,1733.6209378546284
FDY58,OUT013,3242.5946487738656
NCX30,OUT010,1656.2368017465772
FDV11,OUT013,2710.3563135114337
FDT46,OUT046,1309.304293453733
DRD01,OUT019,-394.3064541979511
FDQ11,OUT013,3538.0437926269897
NCM41,OUT017,1779.4695411717182
NCC55,OUT013,1220.8666985033883
FDG45,OUT027,4241.166725748795
NCQ54,OUT049,2656.6209772402162
FDM34,OUT045,2112.874776056617
FDD17,OUT019,1516.345453343269
FDN38,OUT027,4639.899655912741
FDB53,OUT018,2071.7708999027273
NCL06,OUT035,3607.917173785525
NCV18,OUT019,-125.90577251443369
FDX25,OUT013,2742.0347529809096
FDB39,OUT046,1359.188778524488
FDC33,OUT049,3007.3334276076157
NCO14,OUT018,1060.170751446122
FDA58,OUT027,4469.208757885996
NCQ02,OUT017,2805.307670190624
NCR53,OUT017,3117.0456856663823
FDN52,OUT046,1657.6972930566742
FDG26,OUT046,3456.089248667442
FDE23,OUT027,2590.947585199072
DRI37,OUT013,1379.0427569855085
DRH37,OUT018,2257.5946938784946
FDO01,OUT035,2290.9479677144836
FDK45,OUT049,2217.2813022598048
FDP23,OUT049,3166.234394405532
FDM33,OUT035,3185.862873932153
FDD36,OUT017,2068.5306619850217
FDL56,OUT017,1752.3350816461345
FDT27,OUT010,1531.1384659254843
FDG52,OUT017,1292.174813564207
NCL42,OUT035,3436.2597002067632
DRJ24,OUT046,2600.9775994593692
FDV38,OUT046,1313.1330318312419
FDT35,OUT045,2548.7664041158314
FDY51,OUT045,3007.4979228860057
FDC37,OUT017,1920.5219007753053
NCP43,OUT013,2688.017174659717
FDO33,OUT045,1918.2446782919562
FDW04,OUT018,1955.8854218323693
NCC31,OUT046,2381.4404986920727
FDK22,OUT049,3166.902762064222
FDJ50,OUT017,1456.8786278969199
FDV13,OUT017,1851.7058057089682
DRL60,OUT017,2373.4600027220577
FDW03,OUT017,1974.8985134746436
FDY27,OUT035,2756.2129402716455
FDB39,OUT027,2599.849434799189
FDU59,OUT045,2419.322225195724
FDZ57,OUT049,2295.9242215665317
FDO21,OUT049,3300.342343873863
FDS43,OUT018,2582.0695159523975
FDU28,OUT010,1014.2913122672028
FDC51,OUT010,402.15155076496785
FDW16,OUT010,49.58061104465821
FDP32,OUT010,376.33066866667855
FDB60,OUT019,1060.1456593543776
NCQ30,OUT046,2016.8550839004758
FDD26,OUT049,2857.3367896583513
FDI44,OUT045,1575.3693737093774
DRH23,OUT046,1276.5117483707377
FDO44,OUT046,1934.532375945134
FDG04,OUT046,2708.6595582320297
FDM32,OUT027,3030.830356719086
FDM09,OUT013,2640.966444852813
FDZ47,OUT013,1858.8728934890441
FDM40,OUT027,3431.468906441535
FDY48,OUT017,1879.1681491188197
NCM30,OUT045,1190.0077878422478
FDX36,OUT010,1334.3205484728976
DRF03,OUT017,1229.1150502254477
FDN51,OUT049,3642.9604363524286
FDM57,OUT049,1817.4497887246862
FDB35,OUT049,1946.5514278811597
FDY13,OUT027,2858.803452191357
FDA37,OUT017,2211.071282987077
NCX53,OUT017,2304.693161612381
FDD59,OUT018,1504.35254937792
FDX10,OUT019,-560.3605109919997
FDC03,OUT018,2649.611311228553
FDW43,OUT035,3338.9277195748127
FDW10,OUT046,2612.6678622484524
FDY14,OUT027,4740.578436313552
FDV43,OUT045,1253.6513319433607
FDO40,OUT013,2399.922218555176
FDP46,OUT027,2975.465935109557
NCE43,OUT019,770.8550516935152
FDD05,OUT035,2147.2702406543567
FDJ60,OUT010,771.7168412812598
DRE27,OUT018,1505.724451409375
FDO11,OUT035,3547.50637466588
DRG11,OUT027,3088.415891119246
FDK33,OUT010,1344.5982679869549
DRM23,OUT045,2456.8401712154673
FDJ02,OUT027,3605.3826417712808
NCZ05,OUT045,1778.174659521072
NCL30,OUT013,2162.8886924147764
FDZ19,OUT018,2414.561371921758
FDM45,OUT049,2185.228706456666
FDO36,OUT046,2568.5988932467853
NCK31,OUT045,1231.339438446771
DRJ37,OUT045,2269.5755311158127
FDP24,OUT018,1787.1815425573761
FDF46,OUT013,2038.5699460499281
FDX46,OUT019,-279.00694664909713
NCL18,OUT045,2708.2558585292563
FDJ26,OUT013,3095.5749310258198
FDJ07,OUT045,1956.74143840389
FDY15,OUT013,2453.837699040884
DRG01,OUT045,1468.8269460492668
FDF58,OUT045,1463.4464808490281
FDZ14,OUT019,366.9917752621807
FDP31,OUT049,1616.8189528111996
FDH45,OUT013,1345.993976849439
FDA09,OUT010,893.8668711427604
FDW31,OUT035,3036.0726711152274
FDA57,OUT046,1230.1580398861893
NCE55,OUT035,2691.0268425857103
FDC17,OUT019,1270.4578542834286
FDC59,OUT013,1604.7644204764388
FDA22,OUT013,2616.519642976984
FDK52,OUT035,3202.620421910091
NCM26,OUT046,2315.683140274875
NCT53,OUT035,2571.7248713333865
FDW45,OUT018,2166.141675167908
NCI18,OUT035,3225.8864931091493
FDE38,OUT018,2311.786509403202
FDF08,OUT019,56.54043357289504
FDY58,OUT010,1469.635812543016
FDF58,OUT019,-223.87893776876945
FDX39,OUT017,3070.6462227239917
FDB44,OUT049,3135.6225976628657
FDF28,OUT013,2178.8450140804525
FDE39,OUT013,2077.2377937746933
FDT37,OUT018,3241.981092811
FDZ45,OUT017,2930.9155796715686
FDO40,OUT035,2457.742414539347
FDM57,OUT027,2946.6975334913877
DRG36,OUT017,2554.349905184694
FDY36,OUT010,-203.86162138608836
DRL60,OUT027,3533.4195188629456
FDS25,OUT019,195.94262576442543
DRF49,OUT027,3103.415662569254
FDP16,OUT045,3282.6284884423885
FDS60,OUT049,2747.9102593334856
FDU15,OUT027,2463.6388258891784
FDK43,OUT046,2094.237128879283
FDN25,OUT046,1412.3430586523282
FDE53,OUT049,1976.3102642755966
FDB22,OUT013,2450.3223870541397
FDE39,OUT017,2109.757787927073
FDX35,OUT035,3278.799022154748
NCG54,OUT049,2641.862225235406
FDH27,OUT035,2415.2322150003047
NCK42,OUT013,3089.5842101105627
FDS25,OUT049,2039.35425266217
FDI10,OUT018,2415.6908343466603
FDU35,OUT035,1938.6477164578043
FDI04,OUT017,2922.851758451666
DRK23,OUT035,3470.1038570115306
FDB53,OUT019,511.3264302384764
FDY02,OUT049,3633.9219830999655
FDM60,OUT035,1311.6254360246035
NCJ31,OUT010,1398.1038910300024
DRP35,OUT017,2132.7258511402697
NCQ30,OUT018,1865.1538112546975
DRL11,OUT010,683.0551970764229
FDU01,OUT013,2843.73301088519
FDR39,OUT035,2768.9588265190023
FDO08,OUT046,2558.067252039069
FDC02,OUT045,3475.4309558597342
NCZ29,OUT035,2168.132534859609
FDF29,OUT010,461.8865016895263
FDZ23,OUT017,2783.8337907380374
NCU53,OUT018,2246.549106332701
NCW30,OUT013,3529.482936788373
NCM26,OUT027,3583.1818093283564
FDV50,OUT027,3270.616381782106
FDW15,OUT049,2454.314518508554
FDI35,OUT027,3963.9299948620655
FDO11,OUT017,3486.0498713979514
FDN48,OUT046,1678.8239213930613
NCA17,OUT049,2414.6872807117406
NCN54,OUT013,1690.4144957400542
FDP22,OUT013,1401.1434567652625
NCB54,OUT035,2159.3557109887997
FDD08,OUT045,1188.8844054640067
DRM48,OUT010,-665.7423443032789
FDG41,OUT027,3162.0989094199467
FDE44,OUT027,2517.4720880290242
FDE26,OUT035,2397.2995841360644
NCS38,OUT013,1999.108572694409
NCJ54,OUT018,2969.8829308439836
FDI40,OUT019,44.84063614553486
FDN45,OUT018,2911.1279292430127
FDU43,OUT046,3329.696177176971
FDI04,OUT010,1109.6839112349944
NCC07,OUT018,1698.1594523023793
NCC07,OUT019,175.10125142881895
NCD18,OUT045,3136.8942144352295
FDU55,OUT035,3630.399765166747
FDX59,OUT035,1280.349707749322
FDR52,OUT049,2877.48920750886
NCP17,OUT013,1476.1805776956962
FDQ32,OUT045,2099.975780420049
NCT17,OUT049,2800.747496827201
FDO10,OUT049,1571.0392037668933
FDE32,OUT049,1331.0068470325045
FDN44,OUT045,2443.7232565458035
FDH02,OUT035,1888.8754247183326
FDK60,OUT013,1849.586158930612
FDS24,OUT019,-48.397867546342354
FDL03,OUT010,1178.7650687514354
FDB46,OUT027,4252.6907532084215
FDO48,OUT049,3206.665743106172
FDZ39,OUT049,2029.6358519970313
FDT02,OUT027,2409.214825321086
FDC50,OUT013,1820.5209051265263
FDP39,OUT035,1432.9306359886762
DRG15,OUT018,1155.1092196488926
FDP10,OUT018,1663.6114408175822
FDF53,OUT027,3909.092522905158
FDN34,OUT045,2573.5079344762034
FDK02,OUT045,1997.0818388977962
FDC23,OUT045,2644.1542263452275
FDJ10,OUT019,503.5836301531633
FDE53,OUT035,2000.7072686792515
FDR25,OUT035,3682.246306517158
FDW50,OUT046,2485.0280178008816
FDS09,OUT049,1470.5827148989783
FDW49,OUT010,915.6636449814505
FDU51,OUT046,2642.420538949921
FDF28,OUT018,1922.1509151578564
NCY30,OUT018,2469.9090191375535
FDD44,OUT045,3493.961183048672
FDX09,OUT017,2702.9329868745426
NCF30,OUT013,2123.53941207389
FDZ50,OUT019,1008.5770951903578
FDW37,OUT013,1771.5404883366743
FDD11,OUT049,3589.1901948630975
DRH39,OUT018,1321.8656504099397
FDA36,OUT049,2776.242346867136
NCG43,OUT049,1853.3227026801028
FDF02,OUT035,1979.9718633718305
FDP57,OUT027,3099.0203882817586
NCE42,OUT017,3282.453105902332
NCR38,OUT027,4611.21279083882
FDP03,OUT019,383.7533227163433
FDO51,OUT035,1378.3807119953472
NCQ42,OUT046,2110.108723090172
NCM41,OUT046,1677.1110303827768
FDH48,OUT027,2854.201186084946
DRF60,OUT046,3149.770166436202
FDJ27,OUT035,1964.500113520127
FDQ14,OUT013,2414.6954868386083
FDN27,OUT017,2101.8693063630653
NCQ02,OUT046,2739.0509899637054
FDJ33,OUT049,2226.708034012255
FDP07,OUT027,4078.43904353767
DRE01,OUT049,3278.7517824931138
FDU36,OUT045,1738.6462587772965
FDL28,OUT017,3229.969019768847
NCX53,OUT046,2206.4167290374025
FDZ39,OUT013,1982.7661574095278
NCP42,OUT013,2881.782961028711
FDJ14,OUT035,1800.6551539569489
FDK04,OUT049,1449.446397861051
NCC19,OUT017,2843.8535487347835
FDS09,OUT018,1166.9916655713207
FDZ02,OUT046,1847.3440018542203
FDD35,OUT018,1908.8442207503397
NCY42,OUT017,2358.8417636543045
FDB05,OUT045,3265.1008333811687
FDF20,OUT035,2973.7499949444564
NCO41,OUT018,1568.7080074929756
FDC40,OUT027,2886.414196053066
FDV58,OUT045,2790.2056119100225
FDZ57,OUT045,2150.051359574254
DRM35,OUT046,2590.1888558548417
DRN36,OUT018,1509.739062534146
FDQ13,OUT046,1679.8539132241096
DRO35,OUT010,251.26285278088517
NCD43,OUT035,1994.7976305990403
FDA51,OUT018,1767.3056006430988
NCX17,OUT027,4362.797045403075
NCZ17,OUT049,1249.8516155990376
FDR11,OUT027,3677.462557131199
FDW34,OUT049,3436.7130768542966
FDN50,OUT017,1890.2402111898502
FDS09,OUT046,1327.0548182824123
FDS48,OUT018,2124.9589116624215
FDL44,OUT049,2650.633922769345
DRF48,OUT018,2464.6338265643135
FDA14,OUT018,2132.601781923143
NCD30,OUT049,1916.534055262044
FDI16,OUT017,1370.975814362485
NCG06,OUT035,3589.1557044475694
DRZ24,OUT035,2068.445909179939
NCS17,OUT045,1680.943741899014
FDB37,OUT045,3255.5900459800732
FDE10,OUT035,2280.2981939732053
FDC57,OUT045,2816.21415574436
FDM12,OUT018,2523.5750748743276
FDE24,OUT049,2293.7559614687198
FDW22,OUT045,3084.393912822223
DRD01,OUT027,2539.737726717858
NCZ18,OUT027,4580.785627053301
FDN49,OUT045,1191.720267326077
FDR22,OUT035,2148.9423071786096
FDV08,OUT019,-416.7117918920669
FDY39,OUT046,2719.3310158934046
FDV36,OUT049,2174.3882887984564
FDO60,OUT045,1190.1185173658398
FDU04,OUT027,3282.7386521632816
FDR20,OUT027,2599.0262715158233
FDW19,OUT019,295.2880636483685
FDU40,OUT049,2904.00010243831
FDK15,OUT045,1742.7986549453842
DRF15,OUT035,2443.699086213258
FDQ25,OUT017,2718.241851226877
FDI48,OUT019,-400.86999263455436
FDS49,OUT046,1574.8474265060345
FDV22,OUT046,2476.793903913559
NCV42,OUT046,1902.6440943978803
FDX26,OUT046,2676.248148736566
FDI33,OUT018,1557.3483646322272
FDZ14,OUT049,2196.257137726415
FDG10,OUT013,1500.871966802883
FDM38,OUT018,1152.99847141444
FDG26,OUT027,4700.892768440831
FDH46,OUT035,2008.28381747517
FDN13,OUT018,1598.8783138239212
FDU57,OUT035,2485.6419592708507
NCI06,OUT046,2627.0989894605937
FDM38,OUT045,1330.3637103574931
NCG42,OUT010,413.5833555008119
FDL39,OUT045,2657.4011292135683
FDT31,OUT019,1120.6068697781654
FDV59,OUT013,3110.737462484497
FDB49,OUT035,1939.696282568553
FDD58,OUT049,1961.5678497472409
DRN59,OUT046,1211.6880469112043
FDX48,OUT049,2488.3071784520453
FDQ11,OUT049,3573.492452833907
FDY12,OUT049,1392.908092934331
FDQ11,OUT045,3437.9573606438435
DRI11,OUT017,2037.9848188461613
FDY32,OUT027,3712.3758111156994
FDS51,OUT045,1391.2984375857682
FDR19,OUT010,555.9641500269106
DRB13,OUT018,2541.296900209457
FDS21,OUT035,1624.0352887176525
FDQ40,OUT045,2592.780958924028
NCE55,OUT013,2633.234369398383
FDX43,OUT027,3750.9206961483796
FDS12,OUT049,2100.239115819564
DRK01,OUT027,2928.251132826611
FDN25,OUT017,1467.0966127302008
FDB60,OUT046,2749.8520358955475
FDQ13,OUT017,1763.6721117754776
DRK13,OUT045,2695.101848829132
DRF25,OUT018,900.7116204556736
NCD42,OUT019,-540.33483534223
FDW25,OUT045,1651.2191247525827
NCV29,OUT027,3841.519479499949
NCK42,OUT035,3130.8739638690295
DRJ13,OUT027,3591.6250343180172
DRD15,OUT017,3214.3839199734693
FDM27,OUT045,2359.212697309603
FDZ50,OUT018,2536.439164527069
FDC04,OUT046,3294.316292800495
FDF50,OUT049,2914.311057246011
FDP15,OUT045,3408.2382097025056
FDK46,OUT035,3598.200352453613
FDZ56,OUT018,2398.7837085380233
FDY60,OUT049,2384.85458295223
FDB10,OUT035,3363.16440946681
FDR57,OUT045,2420.3515867675496
FDU58,OUT049,2892.883025104402
FDH02,OUT046,1753.9856954902664
FDP48,OUT013,2725.1325667489637
FDI46,OUT035,3515.735795523353
FDW56,OUT013,2877.288789296549
NCM19,OUT010,185.7256202504202
FDS50,OUT027,4322.151908743988
FDK24,OUT013,1242.9193887693596
FDO36,OUT017,2677.1225098390314
FDK45,OUT027,3346.410030222336
NCL05,OUT045,1172.7501150150572
FDL32,OUT018,1813.6933015498032
FDA28,OUT049,2224.0490173699027
FDY36,OUT018,1340.55221261138
FDP32,OUT018,1931.563733354282
FDL50,OUT046,2105.075861782372
DRC24,OUT049,2424.6242319858266
NCS18,OUT017,1972.7650345816176
FDD16,OUT017,1633.299872618994
NCV18,OUT013,1699.4941120296671
FDX07,OUT046,2767.791453511968
NCZ05,OUT027,3046.005773808796
NCI31,OUT013,1170.6143178367338
FDK14,OUT049,1785.445038739884
NCR06,OUT045,1215.2152991317823
NCF54,OUT049,2698.2275210528087
DRG23,OUT010,571.9197977153033
FDD53,OUT046,1207.9979572071936
NCM31,OUT027,3395.1995952854368
FDT16,OUT017,3576.989577904892
FDR40,OUT035,1753.4306603345256
DRG25,OUT017,2716.3642004767416
FDT10,OUT035,1584.6526373634624
FDY32,OUT013,2547.5931558654856
FDN50,OUT035,1941.3520146209355
FDZ35,OUT019,215.82701529697363
NCP54,OUT045,2022.3628209255105
NCD07,OUT035,2056.7070301954363
FDS02,OUT018,2630.7508130782226
DRN59,OUT018,1067.1579811937174
DRB24,OUT013,2407.046053984208
FDP37,OUT027,3301.508902305449
DRB01,OUT018,2480.1581081403683
FDR47,OUT046,2796.742592723849
NCM31,OUT010,451.40660925944167
NCF06,OUT027,4704.391079351329
NCV17,OUT027,3339.3882006796093
FDS10,OUT049,2782.443683264347
FDN52,OUT035,1783.2948029453885
FDZ48,OUT013,1973.9499567427404
FDJ48,OUT049,3424.4217415238754
DRB13,OUT027,3972.8038410117742
FDV59,OUT017,3117.385766234297
FDL32,OUT035,2103.5618822047454
FDZ12,OUT035,2304.229779901054
NCR06,OUT027,2468.4210495475454
FDP51,OUT017,2119.6056116349246
FDY22,OUT013,2335.6043615131166
FDZ38,OUT049,2702.2689862594825
NCO54,OUT035,1491.4599786454828
FDR23,OUT035,2717.9255112684805
FDM38,OUT049,1498.976060958611
FDS25,OUT013,2026.719060728914
FDZ22,OUT013,1738.065320783791
FDZ20,OUT019,1760.1359959470487
FDD45,OUT010,45.626789820391764
FDN03,OUT049,3523.857240692957
NCW30,OUT046,3452.420382093558
FDY24,OUT027,2546.015029271346
FDJ26,OUT019,1293.532040018194
FDM15,OUT049,2509.571936030349
NCW54,OUT027,2594.2397095308615
FDA23,OUT045,1747.4479048488306
FDA39,OUT019,-491.6146002646774
FDZ12,OUT017,2279.7909581488593
NCB42,OUT046,1939.3787700992086
FDL16,OUT046,1181.4792216027959
FDO24,OUT019,642.4811374216738
NCP42,OUT046,2777.847524291592
FDR19,OUT018,2146.011958801626
DRL01,OUT045,3133.3528027961274
FDV37,OUT046,2870.3628473701156
FDI41,OUT010,600.1614852234657
FDF58,OUT049,1586.567384910815
NCF43,OUT018,2057.297236728466
FDN02,OUT049,3046.5258319074537
NCP41,OUT035,1990.6944619908845
NCY17,OUT027,2402.177716207005
FDL58,OUT027,4798.847195723758
NCA30,OUT027,3935.2753534765707
FDE46,OUT018,2193.519915313711
FDY38,OUT035,3311.167843440323
NCH29,OUT027,2968.6559385957917
FDO20,OUT045,3409.602897379101
FDP44,OUT018,1727.8189211065503
FDM02,OUT027,2991.317351055477
FDJ14,OUT027,2904.3814112877244
FDH04,OUT010,26.010042187769045
DRK23,OUT046,3348.645339655639
NCW05,OUT046,1792.8562592109558
FDF12,OUT049,2356.862833366309
FDL51,OUT019,1322.8332439676856
FDN03,OUT018,3224.473844916988
DRJ37,OUT049,2388.573238418494
FDM12,OUT019,997.7100721247691
FDA16,OUT045,3028.658417806475
NCB07,OUT017,2885.1773978828614
NCI17,OUT019,-49.74830111252743
FDR51,OUT046,2294.8160261137323
FDJ55,OUT045,3131.05802311104
NCZ17,OUT013,1193.7453599319576
FDU25,OUT013,1501.218281124897
NCG18,OUT045,1842.3122641942941
DRM11,OUT017,3505.8389226657446
FDH16,OUT035,1830.3767230363196
FDZ04,OUT018,1216.0135222570714
NCX53,OUT035,2351.627861861489
FDX38,OUT027,2566.546131785688
FDX09,OUT046,2610.983639887444
NCW05,OUT018,1627.5047122289127
NCS41,OUT017,2720.514121311644
FDI26,OUT046,2632.1295046654004
NCZ41,OUT027,3277.7550097241165
NCK06,OUT046,2049.594451960947
FDX23,OUT027,2979.973216225565
NCA42,OUT046,2403.1071161897507
FDC20,OUT049,1513.29907236567
DRC49,OUT018,2008.8615056409258
FDX01,OUT013,2094.407508122218
FDC08,OUT045,3152.024857169916
FDC02,OUT017,3558.3368291290244
FDK10,OUT045,2657.25826846362
DRC24,OUT013,2388.096725116997
FDW16,OUT019,50.881886661442195
NCU06,OUT018,2956.4785192384916
DRA59,OUT045,2591.879642359413
FDR24,OUT019,-10.466275325864899
DRL35,OUT018,1030.7635658799884
FDA49,OUT013,1771.1404185311214
NCC55,OUT046,1140.6841935752714
DRD24,OUT019,502.75050980587275
NCE55,OUT049,2689.287222838442
FDT33,OUT045,2552.9591327273565
NCT53,OUT013,2496.3395868928064
FDS26,OUT046,3461.6770670170536
FDL22,OUT018,1571.0165361587926
FDP44,OUT017,2007.6971916482323
FDC52,OUT018,2204.7805241781057
FDI53,OUT010,674.6747882948418
FDZ23,OUT046,2692.923591856904
NCT18,OUT013,2737.5296224129943
FDR13,OUT046,2042.2884706460277
FDB09,OUT010,401.8702506153263
FDZ60,OUT013,1910.8350274870713
FDB11,OUT046,3151.32071348333
FDC10,OUT018,1875.3908245275607
FDW56,OUT035,2938.1985809743337
FDK14,OUT027,2911.3773009827155
DRE27,OUT027,2934.6478616156946
FDA38,OUT017,3364.581016772124
FDT11,OUT045,2755.0748210688744
FDP15,OUT035,3553.7487979338675
FDV27,OUT035,1848.9541334503772
FDS36,OUT027,3136.5184130581038
FDY40,OUT027,2520.800771508404
NCF19,OUT049,1427.4247974652783
FDF53,OUT045,2644.2843636200223
FDS14,OUT027,3647.0519733700085
FDE56,OUT046,1463.5887686427338
FDZ19,OUT035,2760.184163582602
FDZ46,OUT013,2018.1906238832569
FDR16,OUT046,2954.9615899015453
FDG29,OUT018,1013.9600277801817
NCE30,OUT017,3056.3186247197
FDZ40,OUT046,1300.0327007573378
FDG58,OUT018,2238.8656840479207
DRH03,OUT013,1800.9176027691444
FDZ47,OUT045,1764.9727683460005
FDV04,OUT018,2190.75333158232
FDZ10,OUT018,1927.5275160694348
FDG46,OUT017,2088.71670999425
NCF07,OUT045,1784.5820676845126
FDY44,OUT035,3007.0525292900356
FDB21,OUT013,3352.9678262012503
FDS20,OUT035,2828.1116238091254
FDS49,OUT049,1732.8455244872832
FDX55,OUT027,4333.789946417424
NCQ02,OUT018,2543.9817279635654
FDR25,OUT013,3609.98756584473
DRG39,OUT045,1273.0252147400524
FDB46,OUT046,3008.8110682281467
NCC30,OUT018,2461.0108585626376
FDE58,OUT035,2167.049652810203
FDC05,OUT019,1098.9862646451727
FDY15,OUT046,2393.252220232155
FDG14,OUT046,2373.412961666526
FDL08,OUT049,3459.364039647181
FDQ47,OUT013,1193.1929661641911
FDN12,OUT035,1988.2105495783064
FDW10,OUT013,2713.522917050238
FDD02,OUT035,2148.7297445238655
FDX35,OUT010,1458.8170054528935
