Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDW15,OUT045,2381.3450347241187
NCT53,OUT045,2573.8428062933863
NCG55,OUT027,3076.644303509205
FDD48,OUT035,1893.658308018594
FDG47,OUT049,3991.9448104486837
FDI21,OUT017,1174.5526493977088
FDT27,OUT017,3581.5459559149767
DRO35,OUT013,1926.4692768026532
FDD33,OUT017,3566.103016669983
FDC04,OUT035,3702.9026348478856
FDY34,OUT013,2591.1742478590268
DRJ49,OUT049,2084.3041652406396
FDE05,OUT049,2305.8724889260975
FDU31,OUT017,3361.866134550166
NCN19,OUT027,4112.863556726617
FDK56,OUT027,4072.571754606821
FDK58,OUT017,1733.0089600863498
NCJ42,OUT035,1725.0102662036686
FDZ34,OUT027,4169.560843238444
FDA52,OUT018,2737.4820243113563
NCR29,OUT013,1065.8610381889607
FDT48,OUT035,3100.931965918522
DRJ51,OUT019,1835.2516384398416
NCS54,OUT046,2781.893281027923
FDV01,OUT035,2462.3733235638056
DRG51,OUT027,3763.8649505196418
NCG42,OUT013,2135.8903933108936
FDA51,OUT049,1908.2118780634019
FDV19,OUT010,855.6930837608304
NCT18,OUT045,2846.0714008754867
NCS41,OUT045,2880.7342840067677
FDO03,OUT046,3492.5189731926084
FDL12,OUT010,-525.3030864221703
FDY37,OUT010,628.9771136603754
FDI58,OUT049,1582.5817290372504
FDT28,OUT018,2366.4490147238357
NCC42,OUT010,557.7262571037402
FDO01,OUT017,2108.70834351535
FDJ02,OUT013,2345.719606445801
FDQ04,OUT018,858.0225620193171
DRL47,OUT013,2051.5297844300057
FDZ32,OUT035,1785.0032847832713
FDC35,OUT035,3203.0321129917174
FDX14,OUT045,1312.7229093493147
FDZ35,OUT013,1745.6374398370851
FDL14,OUT013,2470.3354294730607
FDO04,OUT049,1056.972975106094
DRK11,OUT017,2396.3432893690197
FDB44,OUT018,3235.945316420395
FDZ50,OUT049,2880.7342840067677
FDI12,OUT027,2711.7214854837184
FDU43,OUT017,3619.4679831406083
FDD58,OUT010,-10.988758441470964
FDB27,OUT017,3031.5330237091093
FDB04,OUT018,1475.8808547937667
NCO17,OUT013,1953.1334660512532
FDL12,OUT017,1098.6354189995945
DRJ13,OUT049,2542.9569278033996
FDD57,OUT045,1647.277709431758
FDW19,OUT035,1843.5524856423194
DRD27,OUT018,1678.7836831133056
FDH27,OUT027,3505.781829355681
NCW30,OUT027,5122.4552086688545
FDR40,OUT018,1391.112149286211
FDG05,OUT013,2486.74091386509
NCY41,OUT019,-894.9654542359874
FDI38,OUT018,3169.878694252184
FDR20,OUT046,891.1028048120013
FDE09,OUT017,1819.1483073676088
FDN50,OUT019,-56.83630360293296
DRF27,OUT045,2425.821938111877
DRF51,OUT013,813.3702480400908
NCO02,OUT019,-438.1646060204496
FDB51,OUT027,2337.3927438284218
FDJ50,OUT013,1026.5317812162002
FDN52,OUT013,1481.37095116424
FDX14,OUT013,1360.5687207516999
FDT27,OUT019,1926.6483960563744
FDV10,OUT013,860.6616109221072
FDU33,OUT046,913.137208192547
FDU58,OUT046,2899.436367346112
NCP42,OUT027,4205.667544090279
FDL51,OUT027,4469.379584242755
DRH15,OUT027,2103.1959403922283
FDU16,OUT017,1486.5917735260884
FDW15,OUT017,2384.1594942183765
FDQ44,OUT045,2004.2384215479892
NCI06,OUT027,3997.653657329168
DRK23,OUT019,2170.695807722471
FDC28,OUT035,1826.221044076679
NCY17,OUT019,-788.6436179214045
NCV05,OUT018,2429.7011773977893
FDM34,OUT019,474.4013693167392
DRD60,OUT027,4037.019502275354
FDT38,OUT046,1497.3683389296023
FDQ57,OUT018,2307.4185412912684
FDE59,OUT027,1965.4337770672896
NCM43,OUT046,2584.6559596703255
DRI51,OUT049,2690.977795984908
NCG30,OUT017,2039.827261852881
NCK54,OUT035,1897.8434092865555
FDQ16,OUT019,151.1409951847529
FDI36,OUT013,3056.381886583913
FDX16,OUT027,3556.3323363320487
FDA34,OUT046,2730.8249135046117
FDJ48,OUT018,3755.9617393364606
FDU47,OUT035,2230.917803675019
FDS39,OUT046,2294.206554322398
FDD11,OUT046,3824.1861378339436
FDM16,OUT027,2498.5233643341835
FDU56,OUT018,2842.8779034523286
FDQ32,OUT017,2003.7205610010458
DRK35,OUT013,835.8859239941545
FDA58,OUT049,3579.176181020812
DRG48,OUT019,631.2737126076895
FDT59,OUT010,1871.8396118651947
FDQ31,OUT019,-128.97652935975316
FDS51,OUT018,1156.9153458500182
FDW32,OUT027,2686.427938008822
FDI15,OUT027,5185.670783369384
NCV30,OUT017,1159.554394752808
DRG25,OUT049,2921.026086126565
FDT02,OUT013,750.5627699662301
FDO33,OUT027,3070.0894273470785
FDP38,OUT035,1001.2382337413037
FDZ45,OUT035,3067.158451987427
NCA54,OUT027,3998.579614502779
FDU33,OUT017,918.7661271810629
FDN58,OUT017,3570.8059784848883
FDI05,OUT045,1343.6819637861522
FDM57,OUT019,-231.63112495331802
NCS42,OUT027,2724.7946498345464
FDB57,OUT045,3401.6400761230198
FDC03,OUT045,3041.4202199124375
FDZ58,OUT013,1979.3529706997604
NCK29,OUT045,2035.1608880114013
NCR53,OUT045,3447.560797231333
FDE26,OUT027,3510.9294757706793
FDU52,OUT049,2457.189089175382
FDE41,OUT027,2640.9519015006017
FDU38,OUT018,2938.9044469369155
FDA52,OUT017,2763.599294315247
FDW46,OUT046,1204.54915868751
DRI59,OUT035,3448.5233423783684
FDT38,OUT035,1481.8888117111835
FDL33,OUT018,3037.3373532890937
FDQ01,OUT027,5024.022302316677
FDJ08,OUT046,2972.5391382499683
FDQ47,OUT049,787.1507433915835
NCZ18,OUT013,3834.9627032374574
FDE29,OUT017,1131.927660357172
FDF10,OUT027,3528.7056019364127
FDC48,OUT049,1456.5952642362872
FDY58,OUT013,3504.2580837431587
NCX30,OUT010,2091.5194332300052
FDV11,OUT013,2770.190758450798
FDT46,OUT046,977.315328040111
DRD01,OUT019,-609.1824227295401
FDQ11,OUT013,3893.0672194964127
NCM41,OUT017,1583.9889587843793
NCC55,OUT013,795.5575339009322
FDG45,OUT027,4479.266780446083
NCQ54,OUT049,2642.7238879558554
FDM34,OUT045,2108.1904829684067
FDD17,OUT019,1955.2010876256215
FDN38,OUT027,4982.359858423177
FDB53,OUT018,2354.746492146711
NCL06,OUT035,3974.132096309525
NCV18,OUT019,-228.33539288554198
FDX25,OUT013,2849.3305449698382
FDB39,OUT046,1060.713391773963
FDC33,OUT049,3059.677618651689
NCO14,OUT018,890.796942829951
FDA58,OUT027,4804.379068925293
NCQ02,OUT017,2905.9912435082388
NCR53,OUT017,3477.112621921041
FDN52,OUT046,1522.1806138309803
FDG26,OUT046,3893.548492069931
FDE23,OUT027,2120.9720665579616
DRI37,OUT013,1115.0774913650496
DRH37,OUT018,2602.6074964275267
FDO01,OUT035,2080.563748572771
FDK45,OUT049,1884.7702449357273
FDP23,OUT049,3344.4981050111
FDM33,OUT035,3379.160988142381
FDD36,OUT017,1968.1683086695791
FDL56,OUT017,1482.778180911369
FDT27,OUT010,1929.4628555506322
FDG52,OUT017,904.693829709773
NCL42,OUT035,3715.9757991987135
DRJ24,OUT046,2898.065725572409
FDV38,OUT046,1026.4951932427748
FDT35,OUT045,2671.3497554719534
FDY51,OUT045,3365.088690671091
FDC37,OUT017,1770.8943993385562
NCP43,OUT013,2838.590567539749
FDO33,OUT045,1861.7732964081456
FDW04,OUT018,2106.9586638127457
NCC31,OUT046,2463.2992807374158
FDK22,OUT049,3327.1666634454596
FDJ50,OUT017,1050.4546869173928
FDV13,OUT017,1534.3644089816232
DRL60,OUT017,2419.2670619497503
FDW03,OUT017,1741.860435195791
FDY27,OUT035,2783.263922801626
FDB39,OUT027,2228.219860046155
FDU59,OUT045,2568.250475278295
FDZ57,OUT049,2101.672194779705
FDO21,OUT049,3450.3752567255906
FDS43,OUT018,2907.573883846836
FDU28,OUT010,1271.7208572830534
FDC51,OUT010,321.159678773382
FDW16,OUT010,-92.46173188125044
FDP32,OUT010,374.5612332174326
FDB60,OUT019,1360.2665674319026
NCQ30,OUT046,1972.7980945376337
FDD26,OUT049,2883.993428101119
FDI44,OUT045,1368.9755112610485
DRH23,OUT046,1072.4525023245128
FDO44,OUT046,1830.4061453446407
FDG04,OUT046,2919.1375838059175
FDM32,OUT027,2751.087330429905
FDM09,OUT013,2667.091478257141
FDZ47,OUT013,1672.5346689332289
FDM40,OUT027,3477.6738223865277
FDY48,OUT017,1710.9379687323787
NCM30,OUT045,879.9181427818202
FDX36,OUT010,1787.034318384214
DRF03,OUT017,832.553603952953
FDN51,OUT049,3938.02539545769
FDM57,OUT049,1471.1122463076697
FDB35,OUT049,1600.4310311498346
FDY13,OUT027,2559.478928060823
FDA37,OUT017,2052.492329577042
NCX53,OUT017,2282.0227591717553
FDD59,OUT018,1402.851259836761
FDX10,OUT019,-874.7829652026637
FDC03,OUT018,3018.1174094028056
FDW43,OUT035,3465.336923397065
FDW10,OUT046,2763.599294315247
FDY14,OUT027,5163.636379988838
FDV43,OUT045,916.9142128338411
FDO40,OUT013,2399.1577488632774
FDP46,OUT027,2745.4584114413883
NCE43,OUT019,983.5680508824405
FDD05,OUT035,1970.9461801904117
FDJ60,OUT010,942.3868795624583
DRE27,OUT018,1615.013659892409
FDO11,OUT035,3808.779786562375
DRG11,OUT027,2975.914798209713
FDK33,OUT010,1632.4585740405785
DRM23,OUT045,2680.645915181487
FDJ02,OUT027,3520.2622234536384
NCZ05,OUT045,1751.2663588256012
NCL30,OUT013,2059.936574939354
FDZ19,OUT018,2718.2620804250682
FDM45,OUT049,1983.1299753410547
FDO36,OUT046,2796.3736751258803
NCK31,OUT045,996.5352719263987
DRJ37,OUT045,2440.8567807302034
FDP24,OUT018,1957.0127053371646
FDF46,OUT013,1903.027643674979
FDX46,OUT019,-568.4459360096505
NCL18,OUT045,3008.1279785548604
FDJ26,OUT013,3275.617023348631
FDJ07,OUT045,1900.6578687808135
FDY15,OUT013,2465.6324676581553
DRG01,OUT045,1335.683269903471
FDF58,OUT045,1196.1423681781616
FDZ14,OUT019,316.97457750542026
FDP31,OUT049,1206.9189335816754
FDH45,OUT013,879.9181427818202
FDA09,OUT010,1117.5532095660853
FDW31,OUT035,3076.5277876438113
FDA57,OUT046,865.4011607104377
NCE55,OUT035,2767.820983556633
FDC17,OUT019,1596.3884611621686
FDC59,OUT013,1191.4394063632565
FDA22,OUT013,2645.0936628500203
FDK52,OUT035,3447.0795246578145
NCM26,OUT046,2434.2653165946513
NCT53,OUT035,2623.0958474429
FDW45,OUT018,2363.2264586029096
NCI18,OUT035,3414.268555873755
FDE38,OUT018,2574.90758608504
FDF08,OUT019,-137.41990784252698
FDY58,OUT010,1839.5099156546537
FDF58,OUT019,-499.56485434718115
FDX39,OUT017,3238.139680723092
FDB44,OUT049,3252.211978194382
FDF28,OUT013,2056.714018818429
FDE39,OUT013,1931.0990626707076
FDT37,OUT018,3826.1768747992082
FDZ45,OUT017,3082.637979205845
FDO40,OUT035,2406.1938975989224
FDM57,OUT027,2665.3560797753125
DRG36,OUT017,2699.9024470411996
FDY36,OUT010,-384.35495494973156
DRL60,OUT027,3598.0313681989746
FDS25,OUT019,167.0652070032645
DRF49,OUT027,3040.5376026573695
FDP16,OUT045,3738.0102025792594
FDS60,OUT049,2832.9616485512333
FDU15,OUT027,1997.8000612512562
FDK43,OUT046,2067.935268822035
FDN25,OUT046,1107.596658029312
FDE53,OUT049,1758.7106041879133
FDB22,OUT013,2473.186476940745
FDE39,OUT017,1964.872576601803
FDX35,OUT035,3476.5947613740973
NCG54,OUT049,2670.3506223514914
FDH27,OUT035,2334.0536718421026
NCK42,OUT013,3313.575638547688
FDS25,OUT049,1813.519388379093
FDI10,OUT018,2692.52384835008
FDU35,OUT035,1695.9763020609034
FDI04,OUT017,3083.1192517793634
DRK23,OUT035,3825.593367581073
FDB53,OUT019,692.1926883609028
FDY02,OUT049,3966.1334024268435
FDM60,OUT035,849.4403609185008
NCJ31,OUT010,1979.532089953481
DRP35,OUT017,2064.158264180741
NCQ30,OUT018,1988.897716947613
DRL11,OUT010,837.9169575950971
FDU01,OUT013,2882.58619835399
FDR39,OUT035,2825.4076392686447
FDO08,OUT046,2614.6524689601265
FDC02,OUT045,3956.8006547438845
NCZ29,OUT035,2075.4526901311983
FDF29,OUT010,450.033779015454
FDZ23,OUT017,2918.2116266323073
NCU53,OUT018,2581.9437348206848
NCW30,OUT013,3914.139077729922
NCM26,OUT027,3638.3597582921966
FDV50,OUT027,3188.595058812304
FDW15,OUT049,2343.3498315516363
FDI35,OUT027,4034.2050427810955
FDO11,OUT017,3786.264110608312
FDN48,OUT046,1584.9515039314156
NCA17,OUT049,2392.1216001276325
NCN54,OUT013,1397.120106203628
FDP22,OUT013,982.4629744551089
NCB54,OUT035,2058.5293451922253
FDD08,OUT045,813.3702480400908
DRM48,OUT010,-886.0773911531207
FDG41,OUT027,3016.2066003295095
FDE44,OUT027,2150.006030700726
FDE26,OUT035,2309.6494935673913
NCS38,OUT013,1873.9570915587883
NCJ54,OUT018,3509.026692229256
FDI40,OUT019,-1.6194227850860443
FDN45,OUT018,3423.813302121608
FDU43,OUT046,3657.463186313091
FDI04,OUT010,1387.4120292540208
NCC07,OUT018,1743.4064875609624
NCC07,OUT019,79.44545402802578
NCD18,OUT045,3537.9950097008295
FDU55,OUT035,3921.61991106566
FDX59,OUT035,778.262680308717
FDR52,OUT049,2966.9102192614528
NCP17,OUT013,1173.1454196505797
FDQ32,OUT045,2002.3133312539167
NCT17,OUT049,2928.0256468887846
FDO10,OUT049,1094.931590305151
FDE32,OUT049,796.483491074543
FDN44,OUT045,2508.257456698693
FDH02,OUT035,1532.4393186875507
FDK60,OUT013,1673.9784866537834
FDS24,OUT019,-174.48915384139855
FDL03,OUT010,1396.8179528838311
FDB46,OUT027,4455.82514731841
FDO48,OUT049,3415.2676889942168
FDZ39,OUT049,1737.1940613543113
FDT02,OUT027,1958.8789009051627
FDC50,OUT013,1616.3186549949205
FDP39,OUT035,1007.3118373299125
DRG15,OUT018,1110.9580367682797
FDP10,OUT018,1731.6673770104126
FDF53,OUT027,4022.5025202039715
FDN34,OUT045,2680.2378185548196
FDK02,OUT045,1981.2780609938327
FDC23,OUT045,2764.043978915339
FDJ10,OUT019,581.6491628049332
FDE53,OUT035,1788.2624288776221
FDR25,OUT035,4033.6438423156087
FDW50,OUT046,2614.134608413183
FDS09,OUT049,1005.4599229826906
FDW49,OUT010,1113.812792898216
FDU51,OUT046,2796.891535672823
FDF28,OUT018,2040.4473570444418
NCY30,OUT018,2794.623995423275
FDD44,OUT045,3931.988379842506
FDX09,OUT017,2777.6715917865367
NCF30,OUT013,2054.3442439242635
FDZ50,OUT019,1217.393345665392
FDW37,OUT013,1538.0682376760665
FDD11,OUT049,3862.181341006426
DRH39,OUT018,1329.2672163593866
FDA36,OUT049,2874.1428198712156
NCG43,OUT049,1583.0630016107687
FDF02,OUT035,1741.4157505956982
FDP57,OUT027,2897.6643808908593
NCE42,OUT017,3546.8464848102703
NCR38,OUT027,5022.206975942881
FDP03,OUT019,368.5242176022491
FDO51,OUT035,877.548367887655
NCQ42,OUT046,2089.969672202581
NCM41,OUT046,1565.6949720717028
FDH48,OUT027,2660.6165299869826
DRF60,OUT046,3609.6173749107056
FDJ27,OUT035,1710.0120115587679
FDQ14,OUT013,2404.305395278275
FDN27,OUT017,1950.8368671039386
NCQ02,OUT046,2936.9502979450763
FDJ33,OUT049,2039.3825772527885
FDP07,OUT027,4222.036440508883
DRE01,OUT049,3677.0912268260463
FDU36,OUT045,1688.495468725166
FDL28,OUT017,3499.999806528346
NCX53,OUT046,2269.3576914475943
FDZ39,OUT013,1741.4157505956982
NCP42,OUT013,3031.124927082442
FDJ14,OUT035,1426.1540703463932
FDK04,OUT049,1061.1580763740558
NCC19,OUT017,3020.348361678928
FDS09,OUT018,993.4149504500905
FDZ02,OUT046,1684.755052057297
FDD35,OUT018,1973.4547777026194
NCY42,OUT017,2310.6120387144283
FDB05,OUT045,3757.6748310656394
FDF20,OUT035,3030.125793961981
NCO41,OUT018,1635.6408335258252
FDC40,OUT027,2582.439288614979
FDV58,OUT045,3060.6401637987256
FDZ57,OUT045,2105.893884021092
DRM35,OUT046,2807.1868285028195
DRN36,OUT018,1592.5345719117704
FDQ13,OUT046,1465.483327319154
DRO35,OUT010,232.16928402443955
NCD43,OUT035,1751.2297708521758
FDA51,OUT018,1873.6512295767382
NCX17,OUT027,4741.571590851432
NCZ17,OUT049,837.2931537412835
FDR11,OUT027,3710.463396075592
FDW34,OUT049,3700.5328599537206
FDN50,OUT017,1586.8034182786373
FDS09,OUT046,988.573166017143
FDS48,OUT018,2390.3719204250283
FDL44,OUT049,2574.360666840329
DRF48,OUT018,2905.6853815261884
FDA14,OUT018,2346.82097421088
NCD30,OUT049,1641.1309298962985
FDI16,OUT017,1007.7565219300051
NCG06,OUT035,3920.730541865474
DRZ24,OUT035,1977.0563717524458
NCS17,OUT045,1619.6143870626966
FDB37,OUT045,3675.7205850523424
FDE10,OUT035,2112.412172209794
FDC57,OUT045,2979.538699012188
FDM12,OUT018,2910.3517553676684
FDE24,OUT049,2259.0258106441734
FDW22,OUT045,3373.9767537539583
DRD01,OUT027,2214.6288351483836
NCZ18,OUT027,5036.242685440746
FDN49,OUT045,858.3650119747928
FDR22,OUT035,1874.4749521057317
FDV08,OUT019,-778.2751491445581
FDY39,OUT046,2890.5848922366713
FDV36,OUT049,2051.0485118564875
FDO60,OUT045,916.9142128338411
FDU04,OUT027,3185.3359147179535
FDR20,OUT027,2121.934611704997
FDW19,OUT019,161.9175605882665
FDU40,OUT049,3015.6453998640236
FDK15,OUT045,1655.6479119676812
DRF15,OUT035,2418.785789376232
FDQ25,OUT017,2725.6772670896144
FDI48,OUT019,-649.9189094494299
FDS49,OUT046,1366.6057363668833
FDV22,OUT046,2503.6276708306386
NCV42,OUT046,1820.5555371147377
FDX26,OUT046,2876.0679101652877
FDI33,OUT018,1529.7636818113351
FDZ14,OUT049,1985.9444348353124
FDG10,OUT013,1075.2303738453456
FDM38,OUT018,980.7132947525043
FDG26,OUT027,5066.68387933064
FDH46,OUT035,1712.3451984795079
FDN13,OUT018,1672.1922189777533
FDU57,OUT035,2389.7518252334676
NCI06,OUT046,2810.44597259717
FDM38,OUT045,1023.7173217219421
NCG42,OUT010,421.8891840728745
FDL39,OUT045,2815.5936190121674
FDT31,OUT019,1295.1624904107277
FDV59,OUT013,3336.0547265283267
FDB49,OUT035,1696.9388472079397
FDD58,OUT049,1708.6413697850644
DRN59,OUT046,919.6920843546736
FDX48,OUT049,2440.3389201832597
FDQ11,OUT049,3873.3660030366073
FDY12,OUT049,1020.9394502011095
FDQ11,OUT045,3891.6599897492843
DRI11,OUT017,1914.2854816520105
FDY32,OUT027,3760.605806425291
FDS51,OUT045,1133.7795747043938
FDR19,OUT010,636.9026315962051
DRB13,OUT018,2936.126575416083
FDS21,OUT035,1160.5169398998444
FDQ40,OUT045,2759.858877647377
NCE55,OUT013,2760.784834820988
FDX43,OUT027,3789.1584979945383
FDS12,OUT049,2051.5297844300057
DRK01,OUT027,2795.564233817663
FDN25,OUT017,1061.1580763740558
FDB60,OUT046,3026.4219652675365
FDQ13,OUT017,1458.447178583509
DRK13,OUT045,3051.6789247690076
DRF25,OUT018,764.2926174820445
NCD42,OUT019,-840.1200820713827
FDW25,OUT045,1474.3713904020203
NCV29,OUT027,3989.24686681982
NCK42,OUT035,3298.0961113292688
DRJ13,OUT027,3693.5766391100433
DRD15,OUT017,3553.4379489458224
FDM27,OUT045,2482.9639092237967
FDZ50,OUT018,2863.0603924856523
FDC04,OUT046,3694.4592563651113
FDF50,OUT049,3039.9764021918836
FDP15,OUT045,3909.02801928835
FDK46,OUT035,3926.3228728805652
FDZ56,OUT018,2643.343983147416
FDY60,OUT049,2301.687387658136
FDB10,OUT035,3615.2828818726466
FDR57,OUT045,2470.7801140731535
FDU58,OUT049,2913.508664817402
FDH02,OUT046,1531.0320889404218
FDP48,OUT013,2847.4420426491906
FDI46,OUT035,3827.963142475238
FDW56,OUT013,2999.7211880455116
NCM19,OUT010,181.10091650112895
FDS50,OUT027,4576.663965704374
FDK24,OUT013,907.9895617775492
FDO36,OUT017,2823.1110403213306
FDK45,OUT027,3079.01407840337
NCL05,OUT045,906.6189200038455
FDL32,OUT018,1859.6155200788737
FDA28,OUT049,2055.7514736713924
FDY36,OUT018,1314.7868222614295
FDP32,OUT018,2056.8162534630455
FDL50,OUT046,2015.9043561516885
DRC24,OUT049,2418.3045168027147
NCS18,OUT017,1793.4100752926197
FDD16,OUT017,1342.7560066125413
NCV18,OUT013,1477.2224378697038
FDX07,OUT046,2871.364948350383
NCZ05,OUT027,2931.4378948219546
NCI31,OUT013,800.2604957158372
FDK14,OUT049,1454.2620773155475
NCR06,OUT045,885.9917463704289
NCF54,OUT049,2720.048348101099
DRG23,OUT010,727.7815286657949
FDD53,OUT046,894.9163974267209
NCM31,OUT027,3435.456929972658
FDT16,OUT017,3963.8368034795294
FDR40,OUT035,1396.1209730831665
DRG25,OUT017,2878.8091937126956
FDT10,OUT035,1135.7046649984663
FDY32,OUT013,2586.063189417454
FDN50,OUT035,1595.2467967614111
FDZ35,OUT019,79.48204200145119
NCP54,OUT045,1998.5729145860478
NCD07,OUT035,1858.9588369138876
FDS02,OUT018,3035.0041663683533
DRN59,OUT018,945.6423149945558
DRB24,OUT013,2471.297974620097
FDP37,OUT027,3243.8485276035763
DRB01,OUT018,2943.162724151728
FDR47,OUT046,3037.1985306710512
NCM31,OUT010,604.6095233590895
NCF06,OUT027,5106.975681450436
NCV17,OUT027,3292.583708206147
FDS10,OUT049,2797.2996322994904
FDN52,OUT035,1510.9227758539485
FDZ48,OUT013,1877.2894115999898
FDJ48,OUT049,3780.671779593221
DRB13,OUT027,4141.008151669197
FDV59,OUT017,3334.6474967811973
FDL32,OUT035,1849.14481665741
FDZ12,OUT035,2282.4674437718486
NCR06,OUT027,2046.4620659069762
FDP51,OUT017,1965.353849175321
FDY22,OUT013,2289.022319933975
FDZ38,OUT049,2684.867604422874
NCO54,OUT035,1051.344056117578
FDR23,OUT035,2746.7125373496983
FDM38,OUT049,1050.4546869173928
FDS25,OUT013,1864.1796592757362
FDZ22,OUT013,1461.742910651285
FDZ20,OUT019,2193.656168276627
FDD45,OUT010,-49.355470267195415
FDN03,OUT049,3782.4871059670177
NCW30,OUT046,3919.7679967184376
FDY24,OUT027,2249.3648942265154
FDJ26,OUT019,1592.574868547449
FDM15,OUT049,2424.451296338174
NCW54,OUT027,2277.9175857957625
FDA23,OUT045,1696.4209866609963
FDA39,OUT019,-835.453708229903
FDZ12,OUT017,2310.6120387144283
NCB42,OUT046,1912.3969793313634
FDL16,OUT046,937.9860710673504
FDO24,OUT019,865.5802799641585
NCP42,OUT046,3000.1658726456044
FDR19,OUT018,2337.4516385544957
DRL01,OUT045,3569.3621607643336
FDV37,OUT046,3081.712022032235
FDI41,OUT010,676.7497491159095
FDF58,OUT049,1160.961624499937
NCF43,OUT018,2263.386322503603
FDN02,OUT049,3179.109207290526
NCP41,OUT035,1798.5577217076177
NCY17,OUT027,2105.529127312968
FDL58,OUT027,5193.669477252064
NCA30,OUT027,4109.1231400587485
FDE46,OUT018,2385.668958610123
FDY38,OUT035,3536.0699194067565
NCH29,OUT027,2815.673546904136
FDO20,OUT045,3855.6264648442993
FDP44,OUT018,1715.7797531653264
FDM02,OUT027,2719.2389067928816
FDJ14,OUT027,2589.4388493771985
FDH04,OUT010,-140.7522278837282
DRK23,OUT046,3842.4801245466206
NCW05,OUT046,1786.3739265569748
FDF12,OUT049,2346.6455636194123
FDL51,OUT019,1601.9442042038338
FDN03,OUT018,3776.0710524229335
DRJ37,OUT049,2400.047118063463
FDM12,OUT019,1263.2774788002791
FDA16,OUT045,3404.0098510171847
NCB07,OUT017,3048.9010532481752
NCI17,OUT019,-24.06192279229913
FDR51,OUT046,2384.122906244951
FDJ55,OUT045,3451.782486472719
NCZ17,OUT013,828.8497752585096
FDU25,OUT013,1119.7804531799547
NCG18,OUT045,1746.1187124106032
DRM11,OUT017,3934.2849787898213
FDH16,OUT035,1572.3230241806802
FDZ04,OUT018,1133.4371247489182
NCX53,OUT035,2284.8372186660135
FDX38,OUT027,2143.9324271121177
FDX09,OUT046,2773.4499025451487
NCW05,OUT018,1784.1795622542775
NCS41,OUT017,2880.7342840067677
FDI26,OUT046,2783.263922801626
NCZ41,OUT027,3236.404282241264
NCK06,OUT046,2008.4601107893761
FDX23,OUT027,2822.3015990131134
NCA42,OUT046,2499.369393615826
FDC20,OUT049,1042.4194050612862
DRC49,OUT018,2289.6424151255355
FDX01,OUT013,1928.8024637233932
FDC08,OUT045,3467.706698291231
FDC02,OUT017,3924.4343705599185
FDK10,OUT045,2803.409823861525
DRC24,OUT013,2436.598503515391
FDW16,OUT019,-89.64727238699243
NCU06,OUT018,3489.843336316394
DRA59,OUT045,2876.9572793654743
FDR24,OUT019,-117.75527935614673
DRL35,OUT018,874.8727310114396
FDA49,OUT013,1501.0721676240457
NCC55,OUT046,796.9647636480612
DRD24,OUT019,624.3107398188952
NCE55,OUT049,2769.2282133037615
FDT33,OUT045,2654.944271079923
NCT53,OUT013,2592.1367930060633
FDS26,OUT046,3943.1730418726875
FDL22,OUT018,1552.760630338917
FDP44,OUT017,1753.154861146248
FDC52,OUT018,2370.670703965222
FDI53,OUT010,866.4696491643438
FDZ23,OUT046,2915.3971671380486
NCT18,OUT013,2853.1075496111316
FDR13,OUT046,1925.0620470555243
FDB09,OUT010,366.63571528160196
FDZ60,OUT013,1814.0372489260365
FDB11,OUT046,3458.818635208364
FDC10,OUT018,1951.8650589221666
FDW56,OUT035,3010.9790260225436
FDK14,OUT027,2644.284221541803
DRE27,OUT027,2815.673546904136
FDA38,OUT017,3670.091666063827
FDT11,OUT045,2938.3575276922056
FDP15,OUT035,3900.584640805576
FDV27,OUT035,1515.5891496954282
FDS36,OUT027,2996.9866564432223
FDY40,OUT027,2140.1554224708234
NCF19,OUT049,988.6097539905683
FDF53,OUT045,2846.552673449005
FDS14,OUT027,3666.4311772879255
FDE56,OUT046,1180.21815635965
FDZ19,OUT035,2783.7817833485697
FDZ46,OUT013,1859.9579700343493
FDR16,OUT046,3277.0242530957594
FDG29,OUT018,858.9485191929281
NCE30,OUT017,3299.0952444497307
FDZ40,OUT046,1026.9764658162928
FDG58,OUT018,2454.0687676990738
DRH03,OUT013,1617.762472715475
FDZ47,OUT045,1679.5708176688738
FDV04,OUT018,2484.0652769888757
FDZ10,OUT018,2041.8179988181453
FDG46,OUT017,1875.8455938794355
NCF07,OUT045,1680.9414594425775
FDY44,OUT035,3022.163688052725
FDB21,OUT013,3694.4592563651113
FDS20,OUT035,2849.3305449698382
FDS49,OUT049,1403.1937097922366
FDX55,OUT027,4552.8142359500325
NCQ02,OUT018,2893.946270975639
FDR25,OUT013,4006.9064771201593
DRG39,OUT045,1042.0113084346187
FDB46,OUT046,3284.0969898048297
NCC30,OUT018,2788.105707234574
FDE58,OUT035,1966.7610789224502
FDC05,OUT019,1403.3728290459574
FDY15,OUT046,2493.777062600735
FDG14,OUT046,2390.1965098335604
FDL08,OUT049,3707.53242071594
FDQ47,OUT013,759.0061484490041
FDN12,OUT035,1830.8508299447335
FDW10,OUT013,2790.3366595106963
FDD02,OUT035,1938.6164839798707
FDX35,OUT010,1835.7694989867848
FDT35,OUT046,2668.5352959776956
DRN47,OUT019,1156.9556424856962
FDB11,OUT010,1784.2198588899562
FDN20,OUT045,2652.574496185758
FDB59,OUT035,3088.2668981943616
FDJ58,OUT045,2714.9007016861005
FDU60,OUT046,2657.7221426007554
FDS03,OUT049,1214.881039490931
