Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCG30,OUT017,2440.1569999999997
NCK54,OUT035,2152.0875333333333
FDQ16,OUT019,1551.7578666666668
FDI36,OUT013,3034.2725333333333
FDX16,OUT027,3316.5717333333337
FDA34,OUT046,2369.804133333333
FDJ48,OUT018,2474.3347333333336
FDU47,OUT035,2433.7209333333335
FDS39,OUT046,3149.2340000000004
FDD11,OUT046,2697.3777333333333
FDM16,OUT027,2346.5011333333337
FDU56,OUT018,2568.434466666666
FDQ32,OUT017,1582.6065999999998
DRK35,OUT013,610.7605333333335
FDA58,OUT049,2918.645266666667
DRG48,OUT019,193.96973333333335
FDT59,OUT010,999.8096666666667
FDQ31,OUT019,238.13446666666667
FDS51,OUT018,809.6127999999999
FDW32,OUT027,2528.9303333333332
FDI15,OUT027,5537.458600000001
NCV30,OUT017,561.4913333333334
DRG25,OUT049,3439.0789333333328
FDT02,OUT013,404.1406
FDO33,OUT027,3661.2342000000003
FDP38,OUT035,925.0181333333334
FDZ45,OUT035,2648.1085333333335
NCA54,OUT027,5201.2296
FDU33,OUT017,737.7064
FDN58,OUT017,3728.48
FDI05,OUT045,1108.1131333333333
FDM57,OUT019,280.07986666666665
NCS42,OUT027,2721.1245999999996
FDB57,OUT045,3858.089066666667
FDC03,OUT045,2437.271866666667
FDZ58,OUT013,1902.6344666666664
NCK29,OUT045,1365.1119333333334
NCR53,OUT045,5398.3064
FDE26,OUT027,3977.933066666667
FDU52,OUT049,1818.5217333333333
FDE41,OUT027,2753.9707333333336
FDU38,OUT018,2660.5368
FDA52,OUT017,2818.109466666667
FDW46,OUT046,975.1750666666667
DRI59,OUT035,4743.1592
FDT38,OUT035,1504.2641333333333
FDL33,OUT018,3012.0792
FDQ01,OUT027,7502.900199999999
FDJ08,OUT046,3348.3082
FDQ47,OUT049,730.6045333333333
NCZ18,OUT013,5499.729933333333
FDE29,OUT017,695.9829333333333
FDF10,OUT027,4256.015533333333
FDC48,OUT049,1474.5250666666668
FDY58,OUT013,3764.2112666666667
NCX30,OUT010,1651.8498
FDV11,OUT013,3117.0536666666667
FDT46,OUT046,812.4979333333332
DRD01,OUT019,110.96666666666665
FDQ11,OUT013,4708.315666666666
NCM41,OUT017,933.4515999999999
NCC55,OUT013,812.7198666666667
FDG45,OUT027,6039.249866666666
NCQ54,OUT049,1974.9847333333335
FDM34,OUT045,2122.5704
FDD17,OUT019,1431.47
FDN38,OUT027,6059.223866666667
FDB53,OUT018,1593.7032666666667
NCL06,OUT035,3667.4483333333333
NCV18,OUT019,221.26753333333332
FDX25,OUT013,3415.3320666666673
FDB39,OUT046,635.1732000000001
FDC33,OUT049,2020.259133333333
NCO14,OUT018,548.6192
FDA58,OUT027,5641.545333333333
NCQ02,OUT017,3545.1630666666665
NCR53,OUT017,4908.055666666666
FDN52,OUT046,1450.5562666666667
FDG26,OUT046,4964.2047999999995
FDE23,OUT027,2090.6119999999996
DRI37,OUT013,417.0127333333333
DRH37,OUT018,2209.5682666666667
FDO01,OUT035,2038.2357333333337
FDK45,OUT049,2474.1128000000003
FDP23,OUT049,3387.8123333333333
FDM33,OUT035,3297.7074
FDD36,OUT017,2109.6982666666668
FDL56,OUT017,1490.7262
FDT27,OUT010,2038.4576666666665
FDG52,OUT017,634.2854666666667
NCL42,OUT035,5168.383466666666
DRJ24,OUT046,2213.785
FDV38,OUT046,973.1776666666666
FDT35,OUT045,3484.353333333333
FDY51,OUT045,2124.5678000000003
FDC37,OUT017,2186.0433333333335
NCP43,OUT013,3342.3160000000003
FDO33,OUT045,2192.4793999999997
FDW04,OUT018,1904.188
NCC31,OUT046,1898.417733333333
FDK22,OUT049,2425.7313333333336
FDJ50,OUT017,704.1944666666668
FDV13,OUT017,1141.1812
DRL60,OUT017,2506.515066666667
FDW03,OUT017,2317.205933333333
FDY27,OUT035,3433.0867333333335
FDB39,OUT027,1342.0308666666667
FDU59,OUT045,2433.0551333333333
FDZ57,OUT049,2634.3486666666668
FDO21,OUT049,3912.2407999999996
FDS43,OUT018,2471.4496
FDU28,OUT010,439.64993333333337
FDC51,OUT010,283.40886666666665
FDW16,OUT010,190.64073333333332
FDP32,OUT010,297.83453333333335
FDB60,OUT019,454.74140000000006
NCQ30,OUT046,2140.547
FDD26,OUT049,4636.409266666667
FDI44,OUT045,1212.1998666666666
DRH23,OUT046,1276.3386
FDO44,OUT046,1117.4343333333334
FDG04,OUT046,2505.8492666666666
FDM32,OUT027,2461.240666666667
FDM09,OUT013,2224.4378
FDZ47,OUT013,2030.6899999999998
FDM40,OUT027,4891.6326
FDY48,OUT017,2167.179
NCM30,OUT045,913.6995333333333
FDX36,OUT010,1794.9968
DRF03,OUT017,519.5459333333333
FDN51,OUT049,4951.110733333334
FDM57,OUT049,1317.8401333333331
FDB35,OUT049,1757.9339333333335
FDY13,OUT027,1892.4255333333333
FDA37,OUT017,1972.7654000000002
NCX53,OUT017,1424.812
FDD59,OUT018,1139.8495999999998
FDX10,OUT019,70.5748
FDC03,OUT018,3012.0792
FDW43,OUT035,3941.9798666666666
FDW10,OUT046,1949.4623999999997
FDY14,OUT027,7036.396333333334
FDV43,OUT045,469.16706666666664
FDO40,OUT013,2360.704866666667
FDP46,OUT027,3071.5573333333336
NCE43,OUT019,280.5237333333333
FDD05,OUT035,923.9084666666666
FDJ60,OUT010,334.4535333333333
DRE27,OUT018,1607.0192666666665
FDO11,OUT035,4172.346666666667
DRG11,OUT027,2184.2678666666666
FDK33,OUT010,1853.5872
DRM23,OUT045,2787.482666666667
FDJ02,OUT027,4034.0821999999994
NCZ05,OUT045,1714.6569333333334
NCL30,OUT013,1624.3300666666667
FDZ19,OUT018,2187.374933333333
FDM45,OUT049,1909.7363333333335
FDO36,OUT046,1656.9542666666666
NCK31,OUT045,841.1273333333332
DRJ37,OUT045,2922.640066666667
FDP24,OUT018,2523.6039333333333
FDF46,OUT013,1307.1873333333333
FDX46,OUT019,1020.2275333333333
NCL18,OUT045,2574.6486
FDJ26,OUT013,1627.2152000000003
FDJ07,OUT045,1831.8377333333335
FDY15,OUT013,2234.6467333333335
DRG01,OUT045,1310.2944
FDF58,OUT045,880.6314666666667
FDZ14,OUT019,364.63646666666665
FDP31,OUT049,715.0691999999999
FDH45,OUT013,647.3795333333334
FDA09,OUT010,299.16613333333333
FDW31,OUT035,2103.928
FDA57,OUT046,590.3426666666667
NCE55,OUT035,4304.618933333333
FDC17,OUT019,353.7617333333333
FDC59,OUT013,1183.1266
FDA22,OUT013,3773.7543999999994
FDK52,OUT035,3300.1486666666665
NCM26,OUT046,1622.7765333333334
NCT53,OUT035,1669.6044666666667
FDW45,OUT018,2243.9679333333333
NCI18,OUT035,3055.1342666666665
FDE38,OUT018,2725.7852000000003
FDF08,OUT019,274.0876666666667
FDY58,OUT010,1614.5649999999998
FDF58,OUT019,106.97186666666668
FDX39,OUT017,4487.270066666667
FDB44,OUT049,4166.798333333333
FDF28,OUT013,2008.7186
FDE39,OUT013,1462.0968
FDT37,OUT018,2533.369
FDZ45,OUT017,2826.099066666667
FDO40,OUT035,2068.1967333333337
FDM57,OUT027,2363.1461333333336
DRG36,OUT017,2108.3666666666663
FDY36,OUT010,513.1098666666667
DRL60,OUT027,2283.694
FDS25,OUT019,292.28619999999995
DRF49,OUT027,3132.367066666667
FDP16,OUT045,3483.4656
FDS60,OUT049,3643.2575999999995
FDU15,OUT027,889.2868666666667
FDK43,OUT046,2033.575133333333
FDN25,OUT046,1166.7035333333333
FDE53,OUT049,1370.6602666666668
FDB22,OUT013,2277.923733333333
FDE39,OUT017,2613.7088666666664
FDX35,OUT035,4075.361799999999
NCG54,OUT049,3552.7088000000003
FDH27,OUT035,2759.5190666666663
NCK42,OUT013,2648.330466666667
FDS25,OUT049,2307.4408666666664
FDI10,OUT018,3279.286933333333
FDU35,OUT035,1617.894
FDI04,OUT017,3166.766733333334
DRK23,OUT035,4950.001066666667
FDB53,OUT019,1988.0788
FDY02,OUT049,5400.303800000001
FDM60,OUT035,957.1984666666667
NCJ31,OUT010,1606.7973333333332
DRP35,OUT017,3094.416466666667
NCQ30,OUT018,1779.0176000000001
DRL11,OUT010,423.44880000000006
FDU01,OUT013,3329.6658
FDR39,OUT035,2899.1151333333332
FDO08,OUT046,2362.4803333333334
FDC02,OUT045,3453.282666666666
NCZ29,OUT035,1878.2218
FDF29,OUT010,1006.6896
FDZ23,OUT017,3454.392333333333
NCU53,OUT018,2737.3257333333336
NCW30,OUT013,3473.256666666666
NCM26,OUT027,7105.861466666666
FDV50,OUT027,4045.8446666666664
FDW15,OUT049,2476.7759999999994
FDI35,OUT027,3992.1368
FDO11,OUT017,5067.181866666667
FDN48,OUT046,1431.2480666666663
NCA17,OUT049,2769.284133333333
NCN54,OUT013,1516.4704666666667
FDP22,OUT013,591.2304
NCB54,OUT035,3114.3904666666663
FDD08,OUT045,806.0618666666666
DRM48,OUT010,82.78113333333334
FDG41,OUT027,3441.5201999999995
FDE44,OUT027,1215.7508
FDE26,OUT035,2842.3001999999997
NCS38,OUT013,2339.6212
NCJ54,OUT018,2983.0059333333334
FDI40,OUT019,329.34906666666666
FDN45,OUT018,3378.491133333333
FDU43,OUT046,4001.236066666667
FDI04,OUT010,462.0652
NCC07,OUT018,1054.6272
NCC07,OUT019,243.46086666666667
NCD18,OUT045,4069.8134666666665
FDU55,OUT035,6521.732933333333
FDX59,OUT035,631.8442
FDR52,OUT049,3159.221
NCP17,OUT013,1312.7356666666667
FDQ32,OUT045,3144.1295333333333
NCT17,OUT049,3473.700533333333
FDO10,OUT049,960.3055333333333
FDE32,OUT049,790.9703999999998
FDN44,OUT045,2067.0870666666665
FDH02,OUT035,1457.2142666666668
FDK60,OUT013,1299.1977333333334
FDS24,OUT019,1508.7028
FDL03,OUT010,456.7388000000001
FDB46,OUT027,3737.8012
FDO48,OUT049,3312.5769333333333
FDZ39,OUT049,2073.7450666666664
FDT02,OUT027,919.9136666666667
FDC50,OUT013,1678.2598666666665
FDP39,OUT035,564.3764666666666
DRG15,OUT018,825.1481333333332
FDP10,OUT018,830.4745333333334
FDF53,OUT027,5214.989466666666
FDN34,OUT045,2882.0262666666663
FDK02,OUT045,1592.3716666666667
FDC23,OUT045,1246.3776
FDJ10,OUT019,2344.9476
FDE53,OUT035,668.6851333333333
FDR25,OUT035,3702.291866666667
FDW50,OUT046,3118.829133333333
FDS09,OUT049,1001.1412666666666
FDW49,OUT010,534.6374
FDU51,OUT046,2621.0326666666665
FDF28,OUT018,1943.4702
NCY30,OUT018,2035.7944666666665
FDD44,OUT045,5467.7715333333335
FDX09,OUT017,2417.7417333333333
NCF30,OUT013,1624.3300666666667
FDZ50,OUT019,431.2164666666667
FDW37,OUT013,1515.3608000000002
FDD11,OUT049,3216.7017333333333
DRH39,OUT018,855.9968666666667
FDA36,OUT049,4424.9068
NCG43,OUT049,851.1143333333333
FDF02,OUT035,2533.147066666667
FDP57,OUT027,3253.5426666666667
NCE42,OUT017,4826.828066666666
NCR38,OUT027,8578.833
FDP03,OUT019,246.78986666666665
FDO51,OUT035,640.9434666666667
NCQ42,OUT046,2089.9462
NCM41,OUT046,1835.8325333333335
FDH48,OUT027,2835.4202666666665
DRF60,OUT046,2115.0246666666667
FDJ27,OUT035,1403.5064
FDQ14,OUT013,1600.3612666666668
FDN27,OUT017,2719.793
NCQ02,OUT046,3907.802133333333
FDJ33,OUT049,2529.596133333333
FDP07,OUT027,5427.157733333333
DRE01,OUT049,3529.1838666666663
FDU36,OUT045,1021.3371999999999
FDL28,OUT017,3875.6217999999994
NCX53,OUT046,2409.7521333333334
FDZ39,OUT013,1576.6144000000002
NCP42,OUT013,1563.2984
FDJ14,OUT035,1437.2402666666667
FDK04,OUT049,1047.7472666666665
NCC19,OUT017,3190.2916666666665
FDS09,OUT018,321.8033333333333
FDZ02,OUT046,1421.7049333333334
FDD35,OUT018,1359.1197333333332
NCY42,OUT017,3465.9328666666665
FDB05,OUT045,4604.450866666667
FDF20,OUT035,2219.7772
NCO41,OUT018,1607.0192666666665
FDC40,OUT027,2099.9332
FDV58,OUT045,2935.068333333333
FDZ57,OUT045,1709.9963333333333
DRM35,OUT046,1845.1537333333333
DRN36,OUT018,1213.7534
FDQ13,OUT046,1747.9469333333334
DRO35,OUT010,1585.9356
NCD43,OUT035,1802.9863999999998
FDA51,OUT018,1643.8602
NCX17,OUT027,8419.484866666666
NCZ17,OUT049,900.1616
FDR11,OUT027,4977.964666666666
FDW34,OUT049,2528.7084
FDN50,OUT017,1413.2714666666668
FDS09,OUT046,935.6709333333333
FDS48,OUT018,2188.4846000000002
FDL44,OUT049,2095.494533333333
DRF48,OUT018,1431.47
FDA14,OUT018,1381.535
NCD30,OUT049,1363.5584000000001
FDI16,OUT017,659.8078
NCG06,OUT035,5336.387
DRZ24,OUT035,2408.8644
NCS17,OUT045,1401.9528666666668
FDB37,OUT045,4567.166066666667
FDE10,OUT035,1727.751
FDC57,OUT045,1542.6586
FDM12,OUT018,3793.2845333333335
FDE24,OUT049,2730.4458
FDW22,OUT045,2769.0622
DRD01,OUT027,1195.5548666666666
NCZ18,OUT027,2777.9395333333337
FDN49,OUT045,636.2828666666668
FDR22,OUT035,1508.2589333333333
FDV08,OUT019,72.5722
FDY39,OUT046,4340.572133333333
FDV36,OUT049,2751.7513999999996
FDO60,OUT045,878.4121333333333
FDU04,OUT027,4346.564333333333
FDR20,OUT027,1331.1561333333332
FDW19,OUT019,260.1058666666667
FDU40,OUT049,2604.1657333333333
FDK15,OUT045,1769.9183333333333
DRF15,OUT035,2176.2782666666667
FDQ25,OUT017,2101.9306
FDI48,OUT019,138.4864
FDS49,OUT046,1408.6108666666667
FDV22,OUT046,3669.4457333333335
NCV42,OUT046,2304.777666666667
FDX26,OUT046,3620.8423333333335
FDI33,OUT018,1583.9381999999998
FDZ14,OUT049,2070.4160666666667
FDG10,OUT013,496.02099999999996
FDM38,OUT018,504.0106
FDG26,OUT027,4787.323933333333
FDH46,OUT035,1559.9694
FDN13,OUT018,1877.1121333333333
FDU57,OUT035,2398.2116
NCI06,OUT046,3033.3848
FDM38,OUT045,952.094
NCG42,OUT010,908.3731333333334
FDL39,OUT045,1991.4078
FDT31,OUT019,582.1311333333333
FDV59,OUT013,3690.0855333333334
FDB49,OUT035,1460.3213333333333
FDD58,OUT049,1568.6248000000003
DRN59,OUT046,601.4393333333334
FDX48,OUT049,2146.983066666666
FDQ11,OUT049,2821.4384666666665
FDY12,OUT049,871.7541333333334
FDQ11,OUT045,3668.7799333333337
DRI11,OUT017,1919.9452666666668
FDY32,OUT027,4250.245266666667
FDS51,OUT045,1270.3464000000001
FDR19,OUT010,335.5632
DRB13,OUT018,2691.3855333333336
FDS21,OUT035,1064.1703333333335
FDQ40,OUT045,1768.8086666666666
NCE55,OUT013,2814.3366
FDX43,OUT027,4061.158066666667
FDS12,OUT049,2546.241133333333
DRK01,OUT027,2202.2444666666665
FDN25,OUT017,704.1944666666668
FDB60,OUT046,4739.608266666667
FDQ13,OUT017,1489.1726666666666
DRK13,OUT045,1712.215666666667
DRF25,OUT018,258.10846666666663
NCD42,OUT019,51.9324
FDW25,OUT045,1810.0882666666666
NCV29,OUT027,5666.845733333333
NCK42,OUT035,3150.5656
DRJ13,OUT027,5634.221533333333
DRD15,OUT017,3852.5407333333333
FDM27,OUT045,2258.3936
FDZ50,OUT018,3780.4123999999997
FDC04,OUT046,2579.5311333333334
FDF50,OUT049,2632.7951333333335
FDP15,OUT045,7012.205600000001
FDK46,OUT035,4576.0434
FDZ56,OUT018,794.9652
FDY60,OUT049,2426.3971333333334
FDB10,OUT035,3851.874933333333
FDR57,OUT045,1761.4848666666667
FDU58,OUT049,2320.313
FDH02,OUT046,1837.1641333333334
FDP48,OUT013,2750.6417333333334
FDI46,OUT035,4203.417333333334
FDW56,OUT013,2308.9944
NCM19,OUT010,373.0699333333334
FDS50,OUT027,3785.516866666667
FDK24,OUT013,701.7532000000001
FDO36,OUT017,4211.8508
FDK45,OUT027,2556.0062000000003
NCL05,OUT045,829.3648666666667
FDL32,OUT018,1351.7959333333336
FDA28,OUT049,2095.9384
FDY36,OUT018,814.2734
FDP32,OUT018,2291.9055333333336
FDL50,OUT046,2998.5412666666666
DRC24,OUT049,2212.897266666667
NCS18,OUT017,2101.0428666666667
FDD16,OUT017,1704.0041333333331
NCV18,OUT013,1650.7401333333335
FDX07,OUT046,4252.908466666667
NCZ05,OUT027,3012.301133333333
NCI31,OUT013,202.18126666666663
FDK14,OUT049,1204.2102666666667
NCR06,OUT045,518.4362666666667
NCF54,OUT049,3267.0806
DRG23,OUT010,405.4722
FDD53,OUT046,477.15666666666675
NCM31,OUT027,4002.5676666666673
FDT16,OUT017,2362.2584
FDR40,OUT035,1994.7368
DRG25,OUT017,2624.361666666667
FDT10,OUT035,844.2343999999999
FDY32,OUT013,2937.5096
FDN50,OUT035,1397.9580666666668
FDZ35,OUT019,241.90733333333333
NCP54,OUT045,1827.621
NCD07,OUT035,2243.7459999999996
FDS02,OUT018,3280.3966
DRN59,OUT018,620.5256
DRB24,OUT013,1921.9426666666668
FDP37,OUT027,4209.8534
DRB01,OUT018,1832.5035333333333
FDR47,OUT046,2147.4269333333336
NCM31,OUT010,331.5684
NCF06,OUT027,5872.799866666665
NCV17,OUT027,2508.956333333333
FDS10,OUT049,2564.883533333333
FDN52,OUT035,1298.5319333333334
FDZ48,OUT013,1717.764
FDJ48,OUT049,2643.6698666666666
DRB13,OUT027,3466.1548000000003
FDV59,OUT017,3538.948933333333
FDL32,OUT035,2224.6597333333334
FDZ12,OUT035,1994.7368
NCR06,OUT027,1043.9744
FDP51,OUT017,2109.6982666666668
FDY22,OUT013,2369.8041333333335
FDZ38,OUT049,2933.5147999999995
NCO54,OUT035,915.475
FDR23,OUT035,2232.4274
FDM38,OUT049,1263.4664666666667
FDS25,OUT013,1104.118333333333
FDZ22,OUT013,1864.24
FDZ20,OUT019,3339.2089333333333
FDD45,OUT010,130.05293333333333
FDN03,OUT049,4653.942
NCW30,OUT046,2661.646466666667
FDY24,OUT027,1651.4059333333335
FDJ26,OUT019,852.8898
FDM15,OUT049,3264.639333333333
NCW54,OUT027,1846.9291999999998
FDA23,OUT045,1030.8803333333333
FDA39,OUT019,39.282199999999996
FDZ12,OUT017,2683.8398
NCB42,OUT046,1520.243333333333
FDL16,OUT046,815.1611333333334
FDO24,OUT019,373.73573333333326
NCP42,OUT046,3545.8288666666667
FDR19,OUT018,1427.9190666666666
DRL01,OUT045,2103.2621999999997
FDV37,OUT046,2894.4545333333335
FDI41,OUT010,294.2836
FDF58,OUT049,835.3570666666666
NCF43,OUT018,1231.5080666666668
FDN02,OUT049,4491.264866666667
NCP41,OUT035,1660.727133333333
NCY17,OUT027,1331.1561333333332
FDL58,OUT027,6767.413133333333
NCA30,OUT027,5249.833
FDE46,OUT018,2804.5715333333333
FDY38,OUT035,5318.4104
NCH29,OUT027,3266.4148
FDO20,OUT045,4240.0363333333335
FDP44,OUT018,755.4610666666667
FDM02,OUT027,2560.222933333334
FDJ14,OUT027,2570.4318666666663
FDH04,OUT010,148.91726666666668
DRK23,OUT046,3445.515
NCW05,OUT046,1659.3955333333333
FDF12,OUT049,1764.5919333333334
FDL51,OUT019,776.3227999999999
FDN03,OUT018,4825.274533333333
DRJ37,OUT049,2707.5866666666666
FDM12,OUT019,815.1611333333334
FDA16,OUT045,4009.8914666666665
NCB07,OUT017,2291.4616666666666
NCI17,OUT019,1150.0585333333333
FDR51,OUT046,2229.0984
FDJ55,OUT045,4759.1384
NCZ17,OUT013,312.48213333333337
FDU25,OUT013,1160.7113333333334
NCG18,OUT045,1961.4468
DRM11,OUT017,5348.593333333333
FDH16,OUT035,1684.2520666666667
FDZ04,OUT018,1340.4773333333333
NCX53,OUT035,1997.1780666666666
FDX38,OUT027,1368.8847999999998
FDX09,OUT046,2823.6577999999995
NCW05,OUT018,1080.3714666666667
NCS41,OUT017,2904.663466666667
FDI26,OUT046,2776.829866666667
NCZ41,OUT027,4406.042466666667
NCK06,OUT046,2296.1222666666667
FDX23,OUT027,2764.4015999999997
NCA42,OUT046,2294.7906666666663
FDC20,OUT049,859.7697333333332
DRC49,OUT018,2236.866066666667
FDX01,OUT013,1393.7413333333334
FDC08,OUT045,4586.6962
FDC02,OUT017,4365.6506
FDK10,OUT045,2188.7065333333335
DRC24,OUT013,1731.3019333333332
FDW16,OUT019,405.91606666666667
NCU06,OUT018,2987.888466666666
DRA59,OUT045,3820.8042666666665
FDR24,OUT019,210.61473333333333
DRL35,OUT018,184.20466666666667
FDA49,OUT013,838.908
NCC55,OUT046,556.6088
DRD24,OUT019,428.9971333333333
NCE55,OUT049,4336.133466666666
FDT33,OUT045,2546.0192
NCT53,OUT013,2134.998666666667
FDS26,OUT046,3651.2472
FDL22,OUT018,1440.7911999999997
FDP44,OUT017,1438.128
FDC52,OUT018,2101.9306
FDI53,OUT010,370.6286666666667
FDZ23,OUT046,3000.0948000000003
NCT18,OUT013,3090.4216666666666
FDR13,OUT046,2084.3978666666667
FDB09,OUT010,290.95459999999997
FDZ60,OUT013,1454.1071999999997
FDB11,OUT046,4431.120933333333
FDC10,OUT018,1024.2223333333334
FDW56,OUT035,2914.6504666666665
FDK14,OUT027,2416.854
DRE27,OUT027,2192.7013333333334
FDA38,OUT017,1595.7006666666666
FDT11,OUT045,2931.2954666666665
FDP15,OUT035,4126.184533333333
FDV27,OUT035,1342.6966666666667
FDS36,OUT027,2549.1262666666667
FDY40,OUT027,1892.8693999999998
NCF19,OUT049,845.3440666666667
FDF53,OUT045,2737.547666666667
FDS14,OUT027,3120.1607333333336
FDE56,OUT046,830.9184
FDZ19,OUT035,3433.0867333333335
FDZ46,OUT013,1279.8895333333332
FDR16,OUT046,4872.768266666667
FDG29,OUT018,482.4830666666667
NCE30,OUT017,4408.9276
FDZ40,OUT046,1000.2535333333332
FDG58,OUT018,2406.423133333333
DRH03,OUT013,1732.633533333333
FDZ47,OUT045,1244.6021333333335
FDV04,OUT018,4151.041066666667
FDZ10,OUT018,2568.6564
FDG46,OUT017,1657.8419999999999
NCF07,OUT045,1292.0958666666668
FDY44,OUT035,2219.7772
FDB21,OUT013,3202.2760666666672
FDS20,OUT035,2442.8202
FDS49,OUT049,630.0687333333334
FDX55,OUT027,4223.8352
NCQ02,OUT018,1818.5217333333333
FDR25,OUT013,3240.2266666666674
DRG39,OUT045,821.8191333333334
FDB46,OUT046,2341.1747333333333
NCC30,OUT018,1565.0738666666666
FDE58,OUT035,923.9084666666668
FDC05,OUT019,726.1658666666667
FDY15,OUT046,1933.4832
FDG14,OUT046,2229.0984
FDL08,OUT049,3432.4209333333333
FDQ47,OUT013,693.9855333333335
FDN12,OUT035,1837.8299333333332
FDW10,OUT013,2539.8050666666663
FDD02,OUT035,2495.1964666666668
FDX35,OUT010,1901.5248
FDT35,OUT046,2506.515066666667
DRN47,OUT019,419.454
FDB11,OUT010,605.4341333333333
FDN20,OUT045,3484.353333333333
FDB59,OUT035,2689.1661999999997
FDJ58,OUT045,2799.6890000000003
FDU60,OUT046,2506.5150666666664
FDS03,OUT049,1538.6638
FDU40,OUT019,647.3795333333334
DRH15,OUT049,828.2552000000001
FDD04,OUT027,3095.7480666666665
FDQ01,OUT046,4249.1356000000005
FDF28,OUT035,2590.1839333333337
FDD22,OUT010,229.25713333333331
FDY19,OUT046,1573.7292666666665
FDN33,OUT035,1719.9833333333336
FDV36,OUT035,1306.5215333333335
FDW01,OUT010,354.6494666666667
FDJ28,OUT049,3558.9229333333333
FDB17,OUT035,2571.3196000000003
FDM40,OUT049,2325.6394
FDV46,OUT045,1875.3366666666668
FDQ44,OUT049,1602.1367333333335
NCD42,OUT046,471.1644666666666
DRH37,OUT046,2787.9265333333333
FDR10,OUT018,2298.7854666666667
NCD06,OUT027,1071.7160666666666
FDI53,OUT046,3620.8423333333335
FDG16,OUT035,5060.967733333333
DRB25,OUT046,1691.3539333333335
FDY09,OUT046,2449.7001333333337
FDX48,OUT045,3682.3178666666668
FDC03,OUT010,527.7574666666666
FDT47,OUT035,1351.1301333333333
FDW44,OUT027,5345.7082
FDT24,OUT017,1456.5484666666669
FDT12,OUT019,455.85106666666667
NCS38,OUT035,1332.9316000000001
FDO39,OUT035,3132.589
FDA13,OUT046,674.2334666666667
FDO48,OUT035,3961.0661333333337
DRJ01,OUT017,3031.8312666666666
FDD53,OUT018,336.89480000000003
NCT05,OUT049,3573.1266666666666
FDQ51,OUT045,469.16706666666664
FDU60,OUT013,3363.1777333333334
FDC59,OUT046,1647.1892
FDP36,OUT035,611.6482666666666
NCM19,OUT017,1399.2896666666668
FDL16,OUT035,635.6170666666667
FDE50,OUT018,2695.1584000000003
NCR18,OUT013,701.7532000000001
NCD30,OUT035,1379.7595333333331
FDH31,OUT013,2421.736533333333
FDD56,OUT019,401.92126666666667
FDC47,OUT049,3993.4683999999997
FDZ21,OUT045,1941.6947333333335
FDM01,OUT049,1440.5692666666666
FDF24,OUT013,907.2634666666668
FDW23,OUT017,919.0259333333333
FDY52,OUT018,1412.1617999999999
DRH37,OUT027,4009.669533333333
DRO47,OUT027,2741.0986
FDR25,OUT049,4063.155466666667
FDQ24,OUT027,7727.940600000002
DRJ51,OUT018,4208.743733333333
NCU06,OUT035,3447.9562666666675
NCV18,OUT018,1263.0226
NCC06,OUT027,4584.476866666667
FDZ01,OUT018,1029.9926
FDT14,OUT017,1891.5378
FDD11,OUT019,508.0054
FDN09,OUT017,3094.6384
NCO18,OUT010,534.4154666666667
FDZ50,OUT045,2810.7856666666667
FDS44,OUT013,2620.5888
FDI36,OUT045,1778.1298666666669
FDA26,OUT010,1751.054
NCY53,OUT049,1382.8666
FDF32,OUT049,1645.6356666666668
FDF59,OUT010,1136.2986666666666
FDB20,OUT046,1928.1567999999997
DRH11,OUT035,1186.2336666666667
FDT03,OUT049,2613.9308
NCH06,OUT035,4893.408066666667
FDR55,OUT049,2597.5077333333334
FDI10,OUT035,2116.8001333333336
FDZ12,OUT045,1613.4553333333333
FDM12,OUT049,2687.8346
DRB25,OUT045,1535.5567333333336
NCS41,OUT013,5441.139533333333
NCT53,OUT049,3699.4067333333337
NCD55,OUT013,583.4627333333334
FDY08,OUT049,2325.6394
NCP55,OUT049,863.9864666666667
FDA33,OUT013,3007.1966666666667
FDQ33,OUT013,2768.840266666666
FDE45,OUT027,5490.1867999999995
FDT26,OUT013,2222.662333333333
NCV53,OUT049,6608.508866666667
FDK60,OUT027,2106.5912
NCJ29,OUT046,1472.0838
FDI15,OUT045,5811.1024
FDX21,OUT013,2994.1025999999997
FDV49,OUT019,263.6568
DRO59,OUT046,1185.5678666666665
FDZ14,OUT045,2092.6094
FDP32,OUT027,3039.820866666667
FDC33,OUT017,4004.3431333333333
FDT14,OUT010,796.9625999999998
NCN54,OUT027,2222.662333333333
FDR57,OUT027,3216.923666666667
DRK12,OUT046,683.9985333333334
FDX52,OUT049,3211.8192
FDX08,OUT010,423.2268666666667
FDP10,OUT010,599.8858
NCP50,OUT045,1538.8857333333333
NCL06,OUT013,6532.163799999999
FDP25,OUT013,3423.3216666666667
FDE53,OUT013,1462.5406666666665
FDL27,OUT017,962.3029333333334
FDC35,OUT049,4027.6461333333336
DRJ47,OUT010,574.3634666666667
FDD16,OUT018,855.9968666666667
NCN42,OUT049,2739.545066666667
FDC38,OUT027,3677.6572666666666
NCO07,OUT045,3472.590866666667
FDQ20,OUT049,738.8160666666666
FDI32,OUT046,2790.3678
FDN20,OUT010,516.2169333333333
DRJ51,OUT027,5907.865333333334
FDU08,OUT045,1360.8952
DRN37,OUT019,1791.445866666667
FDD05,OUT010,202.84706666666668
FDW15,OUT046,1925.937466666667
FDI52,OUT046,2201.578666666667
