Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDW15,OUT045,2820.9945999999954
NCT53,OUT045,1657.8419999999956
NCG55,OUT027,1894.2009999999955
FDD48,OUT035,1724.7548999999954
FDG47,OUT049,3163.2157999999954
FDI21,OUT017,1286.3255999999953
FDT27,OUT017,3965.504799999995
DRO35,OUT013,1906.8511999999955
FDD33,OUT017,2191.8135999999954
FDC04,OUT035,3510.7633999999953
FDY34,OUT013,3043.7046999999957
DRJ49,OUT049,2688.5003999999954
FDE05,OUT049,3388.5890999999956
FDU31,OUT017,3683.2055999999957
NCN19,OUT027,5014.139799999995
FDK56,OUT027,4927.585799999995
FDK58,OUT017,2197.8057999999955
NCJ42,OUT035,1543.9901999999954
FDZ34,OUT027,5751.513299999996
FDA52,OUT018,2535.0334999999955
NCR29,OUT013,1010.0185999999954
FDT48,OUT035,2382.2323999999953
DRJ51,OUT019,924.1303999999955
NCS54,OUT046,3172.8698999999947
FDV01,OUT035,2879.2520999999956
DRG51,OUT027,2390.221999999995
NCG42,OUT013,2319.3142999999955
FDA51,OUT049,1137.1863999999953
FDV19,OUT010,239.35509999999545
NCT18,OUT045,2161.852599999995
NCS41,OUT045,2253.732999999995
FDO03,OUT046,3978.154999999996
FDL12,OUT010,256.6658999999954
FDY37,OUT010,213.05599999999544
FDI58,OUT049,980.7233999999955
FDT28,OUT018,2157.524899999996
NCC42,OUT010,330.23679999999547
FDO01,OUT017,2872.5940999999957
FDJ02,OUT013,3958.180999999995
FDQ04,OUT018,125.83619999999542
DRL47,OUT013,2738.4353999999953
FDZ32,OUT035,1338.2579999999955
FDC35,OUT035,2387.225899999995
FDX14,OUT045,1078.5959999999955
FDZ35,OUT013,928.7909999999954
FDL14,OUT013,2655.2103999999954
FDO04,OUT049,896.4996999999954
DRK11,OUT017,1855.5845999999956
FDB44,OUT018,4453.536199999995
FDZ50,OUT049,4258.456799999995
FDI12,OUT027,3377.270499999996
FDU43,OUT017,3383.9284999999954
FDD58,OUT010,245.68019999999547
FDB27,OUT017,3379.2678999999953
FDB04,OUT018,1031.9899999999955
NCO17,OUT013,2771.7253999999957
FDL12,OUT017,592.5619999999955
DRJ13,OUT049,3823.0235999999954
FDD57,OUT045,1890.5390999999954
FDW19,OUT035,1375.2098999999953
DRD27,OUT018,2139.8811999999953
FDH27,OUT027,4572.0485999999955
NCW30,OUT027,8085.475199999996
FDR40,OUT018,800.6244999999955
FDG05,OUT013,1263.6883999999952
NCY41,OUT019,103.86479999999544
FDI38,OUT018,5694.2544999999955
FDR20,OUT046,892.1719999999955
FDE09,OUT017,1547.3191999999954
FDN50,OUT019,430.43969999999547
DRF27,OUT045,1375.2098999999953
DRF51,OUT013,450.0807999999954
NCO02,OUT019,1215.4178999999958
FDB51,OUT027,1636.2034999999955
FDJ50,OUT013,632.1770999999953
FDN52,OUT013,969.4047999999955
FDX14,OUT013,1094.5751999999954
FDT27,OUT019,704.0834999999954
FDV10,OUT013,806.2837999999955
FDU33,OUT046,838.2421999999955
FDU58,OUT046,4717.858799999995
NCP42,OUT027,6783.170399999995
FDL51,OUT027,5511.4923999999955
DRH15,OUT027,925.4619999999954
FDU16,OUT017,873.8624999999954
FDW15,OUT017,3479.803699999995
FDQ44,OUT045,2005.0566999999953
NCI06,OUT027,5247.169799999995
DRK23,OUT019,508.67119999999545
FDC28,OUT035,2156.1932999999954
NCY17,OUT019,39.61509999999545
NCV05,OUT018,2375.2414999999955
FDM34,OUT019,1901.8576999999955
DRD60,OUT027,6664.657999999997
FDT38,OUT046,1638.5337999999956
FDQ57,OUT018,1982.7523999999953
FDE59,OUT027,899.4957999999954
NCM43,OUT046,3579.007899999995
DRI51,OUT049,2918.867199999995
NCG30,OUT017,1511.0330999999953
NCK54,OUT035,3250.4355999999952
FDQ16,OUT019,297.94549999999543
FDI36,OUT013,2723.121999999995
FDX16,OUT027,2763.069999999995
FDA34,OUT046,1676.8172999999954
FDJ48,OUT018,2561.9983999999954
FDU47,OUT035,1898.1957999999954
FDS39,OUT046,2711.1375999999955
FDD11,OUT046,3049.0310999999956
FDM16,OUT027,1977.7588999999953
FDU56,OUT018,2397.5457999999953
FDQ32,OUT017,1792.9993999999956
DRK35,OUT013,591.8961999999954
FDA58,OUT049,1989.0774999999953
DRG48,OUT019,301.60739999999544
FDT59,OUT010,878.5230999999955
FDQ31,OUT019,224.70749999999543
FDS51,OUT018,697.0925999999955
FDW32,OUT027,2560.000999999995
FDI15,OUT027,4462.191599999996
NCV30,OUT017,1022.3358999999955
DRG25,OUT049,4155.9235999999955
FDT02,OUT013,485.36819999999545
FDO33,OUT027,3355.631999999996
FDP38,OUT035,1350.2423999999955
FDZ45,OUT035,3178.529199999996
NCA54,OUT027,6064.106399999996
FDU33,OUT017,811.2772999999954
FDN58,OUT017,3257.0935999999956
FDI05,OUT045,1113.2175999999954
FDM57,OUT019,343.55279999999544
NCS42,OUT027,1509.3685999999955
FDB57,OUT045,3335.657999999995
FDC03,OUT045,3467.8192999999956
FDZ58,OUT013,2255.064599999995
NCK29,OUT045,1859.2464999999956
NCR53,OUT045,4950.888799999995
FDE26,OUT027,4148.599799999995
FDU52,OUT049,1555.3087999999955
FDE41,OUT027,2689.8319999999953
FDU38,OUT018,3343.980499999995
FDA52,OUT017,1769.0305999999953
FDW46,OUT046,1018.0081999999954
DRI59,OUT035,4443.2162999999955
FDT38,OUT035,2012.0475999999958
FDL33,OUT018,4541.088899999995
FDQ01,OUT027,7145.698499999995
FDJ08,OUT046,2001.3947999999955
FDQ47,OUT049,473.3837999999954
NCZ18,OUT013,4923.923899999995
FDE29,OUT017,981.0562999999954
FDF10,OUT027,4750.815899999995
FDC48,OUT049,1654.1800999999955
FDY58,OUT013,6174.296299999995
NCX30,OUT010,605.2121999999954
FDV11,OUT013,3616.9584999999956
FDT46,OUT046,834.9131999999954
DRD01,OUT019,109.19119999999546
FDQ11,OUT013,3467.4863999999952
NCM41,OUT017,988.7129999999953
NCC55,OUT013,469.7218999999954
FDG45,OUT027,5180.922699999995
NCQ54,OUT049,4151.928799999996
FDM34,OUT045,1022.6687999999953
FDD17,OUT019,1878.8875999999955
FDN38,OUT027,6788.496799999994
FDB53,OUT018,1683.4752999999955
NCL06,OUT035,4865.000599999995
NCV18,OUT019,383.5007999999955
FDX25,OUT013,2736.4379999999956
FDB39,OUT046,657.1445999999954
FDC33,OUT049,2284.0268999999953
NCO14,OUT018,521.3213999999955
FDA58,OUT027,7526.868999999996
NCQ02,OUT017,2898.5602999999956
NCR53,OUT017,5175.929199999996
FDN52,OUT046,1183.4594999999954
FDG26,OUT046,4346.342399999995
FDE23,OUT027,1628.2138999999952
DRI37,OUT013,296.2809999999954
DRH37,OUT018,2651.215599999996
FDO01,OUT035,2872.5940999999957
FDK45,OUT049,2147.5378999999957
FDP23,OUT049,2157.1919999999955
FDM33,OUT035,3078.6591999999955
FDD36,OUT017,2085.9513999999954
FDL56,OUT017,834.2473999999954
FDT27,OUT010,784.6452999999954
FDG52,OUT017,694.4293999999954
NCL42,OUT035,5589.390999999995
DRJ24,OUT046,2510.7317999999955
FDV38,OUT046,846.2317999999955
FDT35,OUT045,4974.857599999995
FDY51,OUT045,3847.9910999999956
FDC37,OUT017,2965.4731999999954
NCP43,OUT013,3331.6631999999954
FDO33,OUT045,1414.1591999999955
FDW04,OUT018,1420.8171999999954
NCC31,OUT046,1378.2059999999951
FDK22,OUT049,4293.078399999996
FDJ50,OUT017,874.5282999999954
FDV13,OUT017,1906.1853999999955
DRL60,OUT017,2680.1778999999956
FDW03,OUT017,1193.4464999999955
FDY27,OUT035,4460.859999999995
FDB39,OUT027,1798.6586999999954
FDU59,OUT045,2958.1493999999952
FDZ57,OUT049,1573.618299999995
FDO21,OUT049,2346.944999999995
FDS43,OUT018,3044.3704999999954
FDU28,OUT010,282.63209999999543
FDC51,OUT010,122.17429999999545
FDW16,OUT010,141.14959999999544
FDP32,OUT010,126.50199999999543
FDB60,OUT019,290.9545999999954
NCQ30,OUT046,1730.4141999999954
FDD26,OUT049,5322.072299999995
FDI44,OUT045,933.7844999999953
DRH23,OUT046,1312.6246999999953
FDO44,OUT046,935.7818999999952
FDG04,OUT046,3403.5695999999957
FDM32,OUT027,3556.370699999996
FDM09,OUT013,769.9976999999953
FDZ47,OUT013,925.7948999999953
FDM40,OUT027,3558.700999999995
FDY48,OUT017,1592.9264999999955
NCM30,OUT045,914.4762999999954
FDX36,OUT010,896.1667999999955
DRF03,OUT017,502.3460999999955
FDN51,OUT049,5717.224599999996
FDM57,OUT049,1432.1357999999955
FDB35,OUT049,2315.6523999999954
FDY13,OUT027,3683.5384999999956
FDA37,OUT017,2344.9475999999954
NCX53,OUT017,1599.9173999999955
FDD59,OUT018,924.1303999999955
FDX10,OUT019,59.256199999995445
FDC03,OUT018,1966.7731999999955
FDW43,OUT035,5540.787599999995
FDW10,OUT046,1855.5845999999954
FDY14,OUT027,5650.977499999996
FDV43,OUT045,656.4787999999955
FDO40,OUT013,2326.6380999999956
FDP46,OUT027,2307.662799999995
NCE43,OUT019,334.2315999999954
FDD05,OUT035,2161.1867999999954
FDJ60,OUT010,420.7855999999954
DRE27,OUT018,1255.0329999999954
FDO11,OUT035,4255.793599999995
DRG11,OUT027,2239.0853999999954
FDK33,OUT010,317.5865999999955
DRM23,OUT045,3470.149599999996
FDJ02,OUT027,3545.717899999995
NCZ05,OUT045,1879.5533999999957
NCL30,OUT013,2006.7211999999954
FDZ19,OUT018,1910.1801999999955
FDM45,OUT049,2620.2558999999956
FDO36,OUT046,1156.8274999999953
NCK31,OUT045,687.4384999999954
DRJ37,OUT045,4170.571199999996
FDP24,OUT018,2210.1230999999952
FDF46,OUT013,450.7465999999953
FDX46,OUT019,255.66719999999543
NCL18,OUT045,3087.9803999999954
FDJ26,OUT013,2117.2439999999956
FDJ07,OUT045,1382.2007999999955
FDY15,OUT013,2260.7238999999954
DRG01,OUT045,899.4957999999954
FDF58,OUT045,1344.2501999999956
FDZ14,OUT019,132.16129999999544
FDP31,OUT049,598.2212999999954
FDH45,OUT013,562.2680999999955
FDA09,OUT010,177.1027999999954
FDW31,OUT035,2974.794399999995
FDA57,OUT046,665.1341999999954
NCE55,OUT035,4940.235999999995
FDC17,OUT019,519.6568999999955
FDC59,OUT013,1348.2449999999953
FDA22,OUT013,4472.178599999995
FDK52,OUT035,4026.758399999995
NCM26,OUT046,1678.4817999999952
NCT53,OUT035,1989.4103999999952
FDW45,OUT018,2177.4988999999955
NCI18,OUT035,4422.243599999995
FDE38,OUT018,3203.496699999996
FDF08,OUT019,191.41749999999544
FDY58,OUT010,714.0704999999954
FDF58,OUT019,65.24839999999546
FDX39,OUT017,5779.143999999997
FDB44,OUT049,4362.654499999995
FDF28,OUT013,3145.9049999999957
FDE39,OUT013,695.0951999999954
FDT37,OUT018,2922.8619999999955
FDZ45,OUT017,3175.2001999999957
FDO40,OUT035,2097.269999999996
FDM57,OUT027,1699.1215999999959
DRG36,OUT017,2153.8629999999953
FDY36,OUT010,147.80759999999546
DRL60,OUT027,3233.1247999999955
FDS25,OUT019,247.34469999999547
DRF49,OUT027,2511.730499999996
FDP16,OUT045,4670.586999999996
FDS60,OUT049,3181.858199999995
FDU15,OUT027,1191.1161999999954
FDK43,OUT046,1396.5154999999954
FDN25,OUT046,801.6231999999954
FDE53,OUT049,1446.1175999999955
FDB22,OUT013,2631.2415999999957
FDE39,OUT017,3192.510999999996
FDX35,OUT035,5317.744599999995
NCG54,OUT049,2560.9996999999953
FDH27,OUT035,2153.8629999999953
NCK42,OUT013,1725.7535999999955
FDS25,OUT049,1710.4401999999952
FDI10,OUT018,2590.9606999999955
FDU35,OUT035,2665.8631999999952
FDI04,OUT017,1970.7679999999955
DRK23,OUT035,6965.599599999996
FDB53,OUT019,371.8492999999954
FDY02,OUT049,2975.127299999995
FDM60,OUT035,994.3722999999954
NCJ31,OUT010,474.04959999999545
DRP35,OUT017,2045.3375999999953
NCQ30,OUT018,1715.1007999999952
DRL11,OUT010,239.02219999999545
FDU01,OUT013,3343.6475999999957
FDR39,OUT035,3254.0974999999953
FDO08,OUT046,2100.9318999999955
FDC02,OUT045,2985.1142999999947
NCZ29,OUT035,2585.634299999995
FDF29,OUT010,379.5059999999954
FDZ23,OUT017,5524.475499999996
NCU53,OUT018,2959.480999999996
NCW30,OUT013,3778.082099999995
NCM26,OUT027,7503.565999999996
FDV50,OUT027,4091.340999999996
FDW15,OUT049,2179.829199999995
FDI35,OUT027,6099.726699999996
FDO11,OUT017,7719.285199999996
FDN48,OUT046,1736.4063999999953
NCA17,OUT049,2491.4235999999955
NCN54,OUT013,1234.7260999999953
FDP22,OUT013,476.7127999999954
NCB54,OUT035,2560.6667999999954
FDD08,OUT045,763.6725999999954
DRM48,OUT010,134.15869999999546
FDG41,OUT027,2756.0790999999954
FDE44,OUT027,1554.3100999999954
FDE26,OUT035,2361.9254999999953
NCS38,OUT013,4250.467199999996
NCJ54,OUT018,1828.2867999999953
FDI40,OUT019,200.40579999999545
FDN45,OUT018,4994.831599999995
FDU43,OUT046,2388.5574999999953
FDI04,OUT010,289.95589999999544
NCC07,OUT018,1299.6415999999954
NCC07,OUT019,249.3420999999954
NCD18,OUT045,3225.135199999995
FDU55,OUT035,3625.9467999999956
FDX59,OUT035,279.6359999999954
FDR52,OUT049,2891.2364999999954
NCP17,OUT013,928.7909999999956
FDQ32,OUT045,2359.2622999999953
NCT17,OUT049,3172.8698999999956
FDO10,OUT049,681.4462999999954
FDE32,OUT049,801.9560999999953
FDN44,OUT045,1511.0330999999956
FDH02,OUT035,1608.2398999999955
FDK60,OUT013,1773.6911999999954
FDS24,OUT019,553.2797999999955
FDL03,OUT010,295.61519999999547
FDB46,OUT027,5232.1892999999955
FDO48,OUT049,4505.468599999996
FDZ39,OUT049,1749.3894999999952
FDT02,OUT027,1015.3449999999955
FDC50,OUT013,1782.6794999999952
FDP39,OUT035,473.3837999999954
DRG15,OUT018,1314.2891999999954
FDP10,OUT018,1349.9094999999957
FDF53,OUT027,3920.230399999996
FDN34,OUT045,3135.917999999995
FDK02,OUT045,2624.5835999999954
FDC23,OUT045,2428.8383999999955
FDJ10,OUT019,2746.4249999999956
FDE53,OUT035,1144.1772999999955
FDR25,OUT035,4758.4725999999955
FDW50,OUT046,2733.4418999999953
FDS09,OUT049,928.4580999999955
FDW49,OUT010,348.8791999999954
FDU51,OUT046,2523.381999999995
FDF28,OUT018,1384.1981999999953
NCY30,OUT018,1987.4129999999955
FDD44,OUT045,4643.289199999996
FDX09,OUT017,3022.0661999999957
NCF30,OUT013,1752.0526999999954
FDZ50,OUT019,577.2485999999955
FDW37,OUT013,1151.8339999999953
FDD11,OUT049,4194.207099999995
DRH39,OUT018,1172.1408999999956
FDA36,OUT049,4352.667499999996
NCG43,OUT049,1374.8769999999956
FDF02,OUT035,2251.7355999999954
FDP57,OUT027,2122.2374999999956
NCE42,OUT017,3529.4057999999955
NCR38,OUT027,6385.021999999995
FDP03,OUT019,372.84799999999547
FDO51,OUT035,835.5789999999954
NCQ42,OUT046,1728.7496999999953
NCM41,OUT046,1868.2347999999956
FDH48,OUT027,1534.3360999999954
DRF60,OUT046,2979.4549999999954
FDJ27,OUT035,2202.1334999999954
FDQ14,OUT013,1971.4337999999955
FDN27,OUT017,2010.0501999999956
NCQ02,OUT046,2730.4457999999954
FDJ33,OUT049,2825.6551999999956
FDP07,OUT027,6057.448399999995
DRE01,OUT049,5061.744499999996
FDU36,OUT045,1042.6427999999953
FDL28,OUT017,2879.5849999999955
NCX53,OUT046,3227.1325999999954
FDZ39,OUT013,1775.6885999999954
NCP42,OUT013,2835.9750999999956
FDJ14,OUT035,1320.9471999999955
FDK04,OUT049,1046.3046999999954
NCC19,OUT017,4641.291799999996
FDS09,OUT018,492.69199999999535
FDZ02,OUT046,912.8117999999954
FDD35,OUT018,1777.6859999999954
NCY42,OUT017,2220.1100999999953
FDB05,OUT045,3483.465599999995
FDF20,OUT035,2824.323599999995
NCO41,OUT018,2678.5133999999953
FDC40,OUT027,1790.0032999999953
FDV58,OUT045,3518.7529999999956
FDZ57,OUT045,1690.4661999999958
DRM35,OUT046,1235.0589999999952
DRN36,OUT018,1039.6466999999955
FDQ13,OUT046,1865.9044999999956
DRO35,OUT010,235.36029999999545
NCD43,OUT035,1379.5375999999953
FDA51,OUT018,1557.9719999999957
NCX17,OUT027,8833.168599999994
NCZ17,OUT049,1339.2566999999954
FDR11,OUT027,5504.834399999995
FDW34,OUT049,3415.221099999995
FDN50,OUT017,1631.2099999999955
FDS09,OUT046,891.8390999999954
FDS48,OUT018,2157.524899999996
FDL44,OUT049,1715.7665999999954
DRF48,OUT018,3246.4407999999958
FDA14,OUT018,1942.8043999999954
NCD30,OUT049,1059.6206999999954
FDI16,OUT017,755.0171999999955
NCG06,OUT035,4374.971799999996
DRZ24,OUT035,3595.319999999995
NCS17,OUT045,1683.4752999999955
FDB37,OUT045,3000.7605999999955
FDE10,OUT035,1761.7067999999954
FDC57,OUT045,2966.1389999999956
FDM12,OUT018,3007.7514999999958
FDE24,OUT049,2552.011399999996
FDW22,OUT045,3175.2001999999957
DRD01,OUT027,2073.3011999999953
NCZ18,OUT027,4911.939499999995
FDN49,OUT045,455.07429999999545
FDR22,OUT035,2524.7135999999955
FDV08,OUT019,68.24449999999545
FDY39,OUT046,5356.360999999996
FDV36,OUT049,2846.2949999999955
FDO60,OUT045,552.6139999999954
FDU04,OUT027,4134.2850999999955
FDR20,OUT027,1628.2138999999952
FDW19,OUT019,221.71139999999548
FDU40,OUT049,1840.6040999999955
FDK15,OUT045,1737.7379999999955
DRF15,OUT035,1993.7380999999955
FDQ25,OUT017,2275.7043999999955
FDI48,OUT019,50.600799999995445
FDS49,OUT046,1521.3529999999955
FDV22,OUT046,3666.8934999999956
NCV42,OUT046,1186.4555999999952
FDX26,OUT046,3302.7008999999953
FDI33,OUT018,1881.5507999999954
FDZ14,OUT049,2539.0282999999954
FDG10,OUT013,434.1015999999954
FDM38,OUT018,336.22899999999544
FDG26,OUT027,6859.071599999997
FDH46,OUT035,2204.4637999999954
FDN13,OUT018,2139.8811999999953
FDU57,OUT035,2255.064599999995
NCI06,OUT046,2522.0503999999955
FDM38,OUT045,1196.4425999999955
NCG42,OUT010,388.82719999999546
FDL39,OUT045,3808.0430999999953
FDT31,OUT019,287.2926999999954
FDV59,OUT013,4092.0067999999956
FDB49,OUT035,1446.7833999999953
FDD58,OUT049,1412.8275999999955
DRN59,OUT046,573.9195999999955
FDX48,OUT049,1781.0149999999953
FDQ11,OUT049,2050.663999999995
FDY12,OUT049,1689.8003999999955
FDQ11,OUT045,5133.650899999996
DRI11,OUT017,1684.4739999999956
FDY32,OUT027,4318.711699999995
FDS51,OUT045,830.9183999999955
FDR19,OUT010,503.01189999999553
DRB13,OUT018,4407.928899999995
FDS21,OUT035,1310.2943999999957
FDQ40,OUT045,2999.4289999999955
NCE55,OUT013,2513.3949999999954
FDX43,OUT027,4869.328299999995
FDS12,OUT049,2584.635599999995
DRK01,OUT027,1503.3763999999953
FDN25,OUT017,543.9585999999954
FDB60,OUT046,4619.320399999996
FDQ13,OUT017,1960.7809999999954
DRK13,OUT045,1419.8184999999953
DRF25,OUT018,551.2823999999954
NCD42,OUT019,39.28219999999544
FDW25,OUT045,1902.8563999999956
NCV29,OUT027,6972.257599999995
NCK42,OUT035,2049.3323999999952
DRJ13,OUT027,5376.002099999995
DRD15,OUT017,2791.0335999999957
FDM27,OUT045,1341.2540999999953
FDZ50,OUT018,4287.751999999996
FDC04,OUT046,3268.412199999995
FDF50,OUT049,2936.1779999999953
FDP15,OUT045,8994.957999999999
FDK46,OUT035,4673.915999999996
FDZ56,OUT018,673.7895999999953
FDY60,OUT049,2853.2858999999953
FDB10,OUT035,2665.5302999999953
FDR57,OUT045,3328.6670999999956
FDU58,OUT049,1864.2399999999952
FDH02,OUT046,1434.1331999999954
FDP48,OUT013,2751.751399999995
FDI46,OUT035,2516.7239999999956
FDW56,OUT013,4720.854899999996
NCM19,OUT010,285.62819999999545
FDS50,OUT027,2731.444499999995
FDK24,OUT013,336.8947999999954
FDO36,OUT017,5077.723699999996
FDK45,OUT027,2901.8892999999953
NCL05,OUT045,902.8247999999953
FDL32,OUT018,1406.5024999999955
FDA28,OUT049,2569.6550999999954
FDY36,OUT018,1075.2669999999953
FDP32,OUT018,2665.8631999999952
FDL50,OUT046,1660.8380999999952
DRC24,OUT049,2578.6433999999954
NCS18,OUT017,2251.0697999999957
FDD16,OUT017,1722.7574999999954
NCV18,OUT013,1887.5429999999956
FDX07,OUT046,3674.550199999995
NCZ05,OUT027,3387.5903999999955
NCI31,OUT013,665.4670999999955
FDK14,OUT049,1133.8573999999953
NCR06,OUT045,671.1263999999954
NCF54,OUT049,3621.286199999996
DRG23,OUT010,378.50729999999544
FDD53,OUT046,461.39939999999547
NCM31,OUT027,2899.891899999996
FDT16,OUT017,4178.893699999995
FDR40,OUT035,2126.5651999999955
DRG25,OUT017,5062.743199999996
FDT10,OUT035,684.4423999999955
FDY32,OUT013,3553.041699999995
FDN50,OUT035,1207.0953999999954
FDZ35,OUT019,282.6320999999955
NCP54,OUT045,1618.2268999999956
NCD07,OUT035,994.7051999999954
FDS02,OUT018,3851.3200999999954
DRN59,OUT018,852.8897999999955
DRB24,OUT013,1979.4233999999956
FDP37,OUT027,3980.1523999999954
DRB01,OUT018,3264.750299999995
FDR47,OUT046,4243.476299999996
NCM31,OUT010,298.2783999999955
NCF06,OUT027,4829.380299999995
NCV17,OUT027,3340.9843999999953
FDS10,OUT049,2413.5249999999955
FDN52,OUT035,754.0184999999954
FDZ48,OUT013,2119.9071999999956
FDJ48,OUT049,4156.589399999995
DRB13,OUT027,3415.553999999996
FDV59,OUT017,5135.315399999995
FDL32,OUT035,1337.9250999999954
FDZ12,OUT035,2500.4118999999955
NCR06,OUT027,293.6177999999954
FDP51,OUT017,1606.5753999999954
FDY22,OUT013,1499.0486999999953
FDZ38,OUT049,3240.1156999999957
NCO54,OUT035,798.2941999999955
FDR23,OUT035,2367.2518999999957
FDM38,OUT049,769.3318999999955
FDS25,OUT013,1189.4516999999953
FDZ22,OUT013,1669.4934999999955
FDZ20,OUT019,504.67639999999545
FDD45,OUT010,92.87909999999545
FDN03,OUT049,3735.1379999999954
NCW30,OUT046,2583.9697999999953
FDY24,OUT027,1246.7104999999956
FDJ26,OUT019,1070.2734999999955
FDM15,OUT049,1379.537599999995
NCW54,OUT027,2597.6186999999954
FDA23,OUT045,2158.8564999999953
FDA39,OUT019,60.92069999999545
FDZ12,OUT017,2543.6888999999956
NCB42,OUT046,2271.0437999999954
FDL16,OUT046,799.6257999999955
FDO24,OUT019,386.16399999999544
NCP42,OUT046,3472.4798999999957
FDR19,OUT018,1990.741999999996
DRL01,OUT045,4244.142099999996
FDV37,OUT046,4844.693699999996
FDI41,OUT010,363.8596999999954
FDF58,OUT049,641.1653999999953
NCF43,OUT018,2127.2309999999957
FDN02,OUT049,3727.1483999999955
NCP41,OUT035,2307.6627999999955
NCY17,OUT027,1682.143699999995
FDL58,OUT027,7259.217399999996
NCA30,OUT027,5026.457099999995
FDE46,OUT018,3227.4654999999957
FDY38,OUT035,6271.170199999996
NCH29,OUT027,2934.1805999999956
FDO20,OUT045,4711.533699999995
FDP44,OUT018,580.5775999999954
FDM02,OUT027,1643.1943999999953
FDJ14,OUT027,4074.6959999999954
FDH04,OUT010,170.44479999999544
DRK23,OUT046,3308.3601999999955
NCW05,OUT046,2405.535399999995
FDF12,OUT049,1697.4570999999953
FDL51,OUT019,424.11459999999545
FDN03,OUT018,4796.423199999996
DRJ37,OUT049,3362.2899999999954
FDM12,OUT019,657.4774999999954
FDA16,OUT045,4199.866399999995
NCB07,OUT017,2160.5209999999956
NCI17,OUT019,395.4851999999954
FDR51,OUT046,2139.8811999999953
FDJ55,OUT045,4510.7949999999955
NCZ17,OUT013,552.9468999999955
FDU25,OUT013,985.3839999999955
NCG18,OUT045,1435.4647999999952
DRM11,OUT017,6069.765699999995
FDH16,OUT035,1850.9239999999954
FDZ04,OUT018,885.1810999999955
NCX53,OUT035,2336.2921999999953
FDX38,OUT027,1298.3099999999954
FDX09,OUT046,3536.0637999999954
NCW05,OUT018,1000.0315999999955
NCS41,OUT017,2030.6899999999953
FDI26,OUT046,1514.3620999999953
NCZ41,OUT027,2863.6057999999953
NCK06,OUT046,2807.012799999996
FDX23,OUT027,2816.3339999999953
NCA42,OUT046,2632.240299999996
FDC20,OUT049,897.8312999999953
DRC49,OUT018,2576.6459999999956
FDX01,OUT013,1092.5777999999955
FDC08,OUT045,5434.259599999995
FDC02,OUT017,5668.621199999995
FDK10,OUT045,3087.6474999999955
DRC24,OUT013,1426.4764999999954
FDW16,OUT019,285.62819999999545
NCU06,OUT018,3107.6214999999947
DRA59,OUT045,4070.701199999995
FDR24,OUT019,410.7985999999954
DRL35,OUT018,404.14059999999546
FDA49,OUT013,684.4423999999954
NCC55,OUT046,423.1158999999954
DRD24,OUT019,288.95719999999545
NCE55,OUT049,3303.6995999999954
FDT33,OUT045,1551.9797999999955
NCT53,OUT013,2155.1945999999953
FDS26,OUT046,7308.486599999996
FDL22,OUT018,1334.2631999999953
FDP44,OUT017,988.3800999999952
FDC52,OUT018,1888.8745999999956
FDI53,OUT010,403.4747999999954
FDZ23,OUT046,4299.736399999996
NCT18,OUT013,2896.2299999999955
FDR13,OUT046,1831.2828999999954
FDB09,OUT010,251.67239999999543
FDZ60,OUT013,1208.0940999999955
FDB11,OUT046,4950.888799999995
FDC10,OUT018,1235.0589999999952
FDW56,OUT035,4448.209799999996
FDK14,OUT027,2805.0153999999957
DRE27,OUT027,2138.5495999999953
FDA38,OUT017,3109.9517999999953
FDT11,OUT045,3542.055999999996
FDP15,OUT035,6385.021999999996
FDV27,OUT035,1447.1162999999956
FDS36,OUT027,2110.5859999999952
FDY40,OUT027,1292.6506999999954
NCF19,OUT049,688.4371999999954
FDF53,OUT045,2174.835699999995
FDS14,OUT027,3296.0428999999954
FDE56,OUT046,1112.2188999999953
FDZ19,OUT035,2205.4624999999955
FDZ46,OUT013,1558.6377999999954
FDR16,OUT046,4056.3864999999955
FDG29,OUT018,400.81159999999545
NCE30,OUT017,3740.4643999999953
FDZ40,OUT046,791.3032999999954
FDG58,OUT018,2155.527499999995
DRH03,OUT013,868.8689999999951
FDZ47,OUT045,707.7453999999954
FDV04,OUT018,2985.447199999995
FDZ10,OUT018,2967.470599999995
FDG46,OUT017,2862.9399999999955
NCF07,OUT045,703.0847999999955
FDY44,OUT035,3387.5903999999955
FDB21,OUT013,1100.5673999999951
FDS20,OUT035,3340.6514999999954
FDS49,OUT049,780.9833999999954
FDX55,OUT027,1547.3191999999951
NCQ02,OUT018,1891.8706999999952
FDR25,OUT013,5280.792699999996
DRG39,OUT045,891.8390999999956
FDB46,OUT046,2352.6042999999954
NCC30,OUT018,2596.6199999999953
FDE58,OUT035,2488.7603999999956
FDC05,OUT019,790.9703999999956
FDY15,OUT046,2490.7577999999953
FDG14,OUT046,3404.9011999999957
FDL08,OUT049,3499.4447999999957
FDQ47,OUT013,851.2252999999955
FDN12,OUT035,1226.4035999999953
FDW10,OUT013,2298.341599999995
FDD02,OUT035,1364.8899999999956
FDX35,OUT010,342.5540999999954
FDT35,OUT046,1258.3619999999953
DRN47,OUT019,523.9845999999955
FDB11,OUT010,795.2980999999954
FDN20,OUT045,4650.612999999995
FDB59,OUT035,1666.8302999999953
FDJ58,OUT045,3343.980499999996
FDU60,OUT046,2322.3103999999953
FDS03,OUT049,1194.4451999999953
FDU40,OUT019,386.1639999999955
DRH15,OUT049,1089.5816999999954
FDD04,OUT027,4488.823599999995
