Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDE05,OUT049,3372.489648529732
FDU31,OUT017,3960.205014257145
NCN19,OUT027,5215.895276018105
FDK56,OUT027,4816.516345224026
FDK58,OUT017,2107.914425157234
NCJ42,OUT035,2004.5746165975106
FDZ34,OUT027,4876.342100838929
FDA52,OUT018,3318.91670970401
NCR29,OUT013,1379.0135787702286
FDT48,OUT035,3827.885734263718
DRJ51,OUT019,2008.448764906834
NCS54,OUT046,3528.252109218186
FDV01,OUT035,3360.0985188578975
DRG51,OUT027,4453.802131778428
NCG42,OUT013,2770.327728244277
FDA51,OUT049,2457.4694850956057
FDV19,OUT010,1986.7006203162043
NCT18,OUT045,3788.154579781612
NCS41,OUT045,3837.3139125889047
FDO03,OUT046,3960.205014257145
FDL12,OUT010,1079.5493045454546
FDY37,OUT010,1788.4141167420814
FDI58,OUT049,1864.480174429224
FDT28,OUT018,2903.2487216138347
NCC42,OUT010,1400.673174701672
FDO01,OUT017,2749.5717143762986
FDJ02,OUT013,2940.855141614906
FDQ04,OUT018,1310.3663919848732
DRL47,OUT013,2488.349493729367
FDZ32,OUT035,2004.5746165975106
FDC35,OUT035,3827.885734263718
FDX14,OUT045,1401.6071009661841
FDZ35,OUT013,2107.914425157234
FDL14,OUT013,3372.489648529732
FDO04,OUT049,1689.573147075756
DRK11,OUT017,2770.327728244277
FDB44,OUT018,3405.6190994246062
FDZ50,OUT049,3827.885734263718
FDI12,OUT027,2729.08576725978
FDU43,OUT017,4512.997174830666
FDD58,OUT010,1310.3663919848732
FDB27,OUT017,3837.3139125889047
FDB04,OUT018,1788.4141167420814
NCO17,OUT013,2276.885770185609
FDL12,OUT017,1788.4141167420814
DRJ13,OUT049,3400.624224815801
FDD57,OUT045,2004.5746165975106
FDW19,OUT035,2276.885770185609
DRD27,OUT018,1986.7006203162043
FDH27,OUT027,3970.8927122309638
NCW30,OUT027,6141.672100000008
FDR40,OUT018,1400.673174701672
FDG05,OUT013,2950.847701244803
NCY41,OUT019,1113.2416857881121
FDI38,OUT018,3562.5807566410867
FDR20,OUT046,1401.6071009661841
FDE09,OUT017,2004.5746165975106
FDN50,OUT019,1379.0135787702286
DRF27,OUT045,2950.847701244803
DRF51,OUT013,1379.0135787702286
NCO02,OUT019,1113.2416857881121
FDB51,OUT027,2729.08576725978
FDJ50,OUT013,1401.6071009661841
FDN52,OUT013,1851.741690543738
FDX14,OUT013,1788.4141167420814
FDT27,OUT019,2061.7528832227463
FDV10,OUT013,1379.0135787702286
FDU33,OUT046,1401.6071009661841
FDU58,OUT046,3827.885734263718
NCP42,OUT027,5248.5061557143
FDL51,OUT027,5207.524592764851
DRH15,OUT027,2739.0413528089916
FDU16,OUT017,1864.480174429224
FDW15,OUT017,2950.847701244803
FDQ44,OUT045,2457.4694850956057
NCI06,OUT027,4706.982440239819
DRK23,OUT019,2008.448764906834
FDC28,OUT035,2107.914425157234
NCY17,OUT019,1113.2416857881121
NCV05,OUT018,3253.956714096917
FDM34,OUT019,1379.0135787702286
DRD60,OUT027,5201.637975303666
FDT38,OUT046,1864.480174429224
FDQ57,OUT018,2826.3535309446224
FDE59,OUT027,2903.2487216138347
NCM43,OUT046,3318.91670970401
DRI51,OUT049,3405.6190994246062
NCG30,OUT017,2457.4694850956057
NCK54,OUT035,2457.4694850956057
FDQ16,OUT019,1379.6831059602644
FDI36,OUT013,3837.3139125889047
FDX16,OUT027,4162.051773239412
FDA34,OUT046,3391.2769278061132
FDJ48,OUT018,3827.885734263718
FDU47,OUT035,2749.5717143762986
FDS39,OUT046,2749.5717143762986
FDD11,OUT046,4078.3429099425766
FDM16,OUT027,2729.08576725978
FDU56,OUT018,3405.6190994246062
FDQ32,OUT017,2457.4694850956057
DRK35,OUT013,1379.0135787702286
FDA58,OUT049,3837.3139125889047
DRG48,OUT019,1788.4141167420814
FDT59,OUT010,3360.0985188578975
FDQ31,OUT019,1310.3663919848732
FDS51,OUT018,1379.0135787702286
FDW32,OUT027,2729.08576725978
FDI15,OUT027,5245.266251706769
NCV30,OUT017,1401.6071009661841
DRG25,OUT049,3808.279334937858
FDT02,OUT013,1401.6071009661841
FDO33,OUT027,2987.8024229946545
FDP38,OUT035,1401.6071009661841
FDZ45,OUT035,3837.3139125889047
NCA54,OUT027,5067.669748044694
FDU33,OUT017,1384.586110732537
FDN58,OUT017,4512.997174830666
FDI05,OUT045,1788.4141167420814
FDM57,OUT019,1310.3663919848732
NCS42,OUT027,2937.771066632424
FDB57,OUT045,3837.3139125889047
FDC03,OUT045,3827.885734263718
FDZ58,OUT013,2276.885770185609
NCK29,OUT045,2459.1531062500007
NCR53,OUT045,3960.205014257145
FDE26,OUT027,3986.0528920110187
FDU52,OUT049,3372.489648529732
FDE41,OUT027,2903.2487216138347
FDU38,OUT018,3528.252109218186
FDA52,OUT017,3528.252109218186
FDW46,OUT046,1689.573147075756
DRI59,OUT035,3837.3139125889047
FDT38,OUT035,1864.480174429224
FDL33,OUT018,3528.252109218186
FDQ01,OUT027,6141.672100000008
FDJ08,OUT046,3642.105549072669
FDQ47,OUT049,1689.573147075756
NCZ18,OUT013,3935.7030837793577
FDE29,OUT017,1401.6071009661841
FDF10,OUT027,3986.0528920110187
FDC48,OUT049,1851.741690543738
FDY58,OUT013,4261.777159979242
NCX30,OUT010,2950.847701244803
FDV11,OUT013,3788.154579781612
FDT46,OUT046,1689.573147075756
DRD01,OUT019,1113.2416857881121
FDQ11,OUT013,4706.982440239819
NCM41,OUT017,1864.480174429224
NCC55,OUT013,1379.0135787702286
FDG45,OUT027,5067.669748044694
NCQ54,OUT049,3400.624224815801
FDM34,OUT045,2770.327728244277
FDD17,OUT019,2061.7528832227463
FDN38,OUT027,6100.266873516783
FDB53,OUT018,2870.550798746512
NCL06,OUT035,5132.646974360964
NCV18,OUT019,1304.4909307086614
FDX25,OUT013,3827.885734263718
FDB39,OUT046,1689.573147075756
FDC33,OUT049,3704.05463372873
NCO14,OUT018,1310.3663919848732
FDA58,OUT027,6024.939618524047
NCQ02,OUT017,3837.3139125889047
NCR53,OUT017,4078.3429099425766
FDN52,OUT046,1851.741690543738
FDG26,OUT046,4790.7850855132565
FDE23,OUT027,2903.2487216138347
DRI37,OUT013,1379.0135787702286
DRH37,OUT018,3318.91670970401
FDO01,OUT035,2749.5717143762986
FDK45,OUT049,2488.349493729367
FDP23,OUT049,3827.885734263718
FDM33,OUT035,3960.205014257145
FDD36,OUT017,2367.121839878564
FDL56,OUT017,1851.741690543738
FDT27,OUT010,3129.6964067226872
FDG52,OUT017,1401.6071009661841
NCL42,OUT035,4078.3429099425766
DRJ24,OUT046,3642.105549072669
FDV38,OUT046,1401.6071009661841
FDT35,OUT045,3360.0985188578975
FDY51,OUT045,3837.3139125889047
FDC37,OUT017,2229.5266201607888
NCP43,OUT013,3970.8927122309638
FDO33,OUT045,2457.4694850956057
FDW04,OUT018,2729.08576725978
NCC31,OUT046,3277.650703173145
FDK22,OUT049,3837.3139125889047
FDJ50,OUT017,1401.6071009661841
FDV13,OUT017,1864.480174429224
DRL60,OUT017,2940.855141614906
FDW03,OUT017,2107.914425157234
FDY27,OUT035,3788.154579781612
FDB39,OUT027,2903.2487216138347
FDU59,OUT045,3318.91670970401
FDZ57,OUT049,3277.650703173145
FDO21,OUT049,3837.3139125889047
FDS43,OUT018,3405.6190994246062
FDU28,OUT010,2008.448764906834
FDC51,OUT010,1401.6071009661841
FDW16,OUT010,1379.0135787702286
FDP32,OUT010,1379.0135787702286
FDB60,OUT019,2008.448764906834
NCQ30,OUT046,2276.885770185609
FDD26,OUT049,3827.885734263718
FDI44,OUT045,1851.741690543738
DRH23,OUT046,1401.6071009661841
FDO44,OUT046,2276.885770185609
FDG04,OUT046,3788.154579781612
FDM32,OUT027,2903.2487216138347
FDM09,OUT013,3391.2769278061132
FDZ47,OUT013,2100.2631009009006
FDM40,OUT027,3986.0528920110187
FDY48,OUT017,2229.5266201607888
NCM30,OUT045,1401.6071009661841
FDX36,OUT010,1927.054004334361
DRF03,OUT017,1401.6071009661841
FDN51,OUT049,4977.639187152097
FDM57,OUT049,1864.480174429224
FDB35,OUT049,1864.480174429224
FDY13,OUT027,2903.2487216138347
FDA37,OUT017,2488.349493729367
NCX53,OUT017,2749.5717143762986
FDD59,OUT018,1400.673174701672
FDX10,OUT019,1079.5493045454546
FDC03,OUT018,3562.5807566410867
FDW43,OUT035,3837.3139125889047
FDW10,OUT046,3491.5131463784537
FDY14,OUT027,5548.33129724772
FDV43,OUT045,1401.6071009661841
FDO40,OUT013,2950.847701244803
FDP46,OUT027,2903.2487216138347
NCE43,OUT019,1400.673174701672
FDD05,OUT035,2367.121839878564
FDJ60,OUT010,1986.7006203162043
DRE27,OUT018,1851.741690543738
FDO11,OUT035,3960.205014257145
DRG11,OUT027,2739.0413528089916
FDK33,OUT010,3253.956714096917
DRM23,OUT045,3318.91670970401
FDJ02,OUT027,4010.6297619238408
NCZ05,OUT045,2107.914425157234
NCL30,OUT013,2770.327728244277
FDZ19,OUT018,3318.91670970401
FDM45,OUT049,2729.08576725978
FDO36,OUT046,3562.5807566410867
NCK31,OUT045,1401.6071009661841
DRJ37,OUT045,2950.847701244803
FDP24,OUT018,2276.885770185609
FDF46,OUT013,2276.885770185609
FDX46,OUT019,1113.2416857881121
NCL18,OUT045,3704.05463372873
FDJ26,OUT013,3837.3139125889047
FDJ07,OUT045,2276.885770185609
FDY15,OUT013,2950.847701244803
DRG01,OUT045,1788.4141167420814
FDF58,OUT045,1379.0135787702286
FDZ14,OUT019,1384.586110732537
FDP31,OUT049,1689.573147075756
FDH45,OUT013,1379.0135787702286
FDA09,OUT010,2008.448764906834
FDW31,OUT035,3788.154579781612
FDA57,OUT046,1689.573147075756
NCE55,OUT035,3642.997954278733
FDC17,OUT019,2367.121839878564
FDC59,OUT013,1379.0135787702286
FDA22,OUT013,3318.91670970401
FDK52,OUT035,3837.3139125889047
NCM26,OUT046,2870.550798746512
NCT53,OUT035,3318.91670970401
FDW45,OUT018,2940.855141614906
NCI18,OUT035,3837.3139125889047
FDE38,OUT018,3253.956714096917
FDF08,OUT019,1310.3663919848732
FDY58,OUT010,3372.489648529732
FDF58,OUT019,1140.5561848846448
FDX39,OUT017,3960.205014257145
FDB44,OUT049,3790.0552755756553
FDF28,OUT013,2749.5717143762986
FDE39,OUT013,2276.885770185609
FDT37,OUT018,3827.885734263718
FDZ45,OUT017,4054.202751802648
FDO40,OUT035,2950.847701244803
FDM57,OUT027,2903.2487216138347
DRG36,OUT017,3528.252109218186
FDY36,OUT010,1140.5561848846448
DRL60,OUT027,4010.6297619238408
FDS25,OUT019,1379.0135787702286
DRF49,OUT027,2987.8024229946545
FDP16,OUT045,4191.834836240821
FDS60,OUT049,3704.05463372873
FDU15,OUT027,2903.2487216138347
FDK43,OUT046,2749.5717143762986
FDN25,OUT046,1689.573147075756
FDE53,OUT049,2367.121839878564
FDB22,OUT013,3372.489648529732
FDE39,OUT017,2276.885770185609
FDX35,OUT035,3837.3139125889047
NCG54,OUT049,3405.6190994246062
FDH27,OUT035,2937.771066632424
NCK42,OUT013,3837.3139125889047
FDS25,OUT049,2457.4694850956057
FDI10,OUT018,3372.489648529732
FDU35,OUT035,2107.914425157234
FDI04,OUT017,3935.7030837793577
DRK23,OUT035,4213.491727735876
FDB53,OUT019,1338.892548163254
FDY02,OUT049,5474.121589796274
FDM60,OUT035,1788.4141167420814
NCJ31,OUT010,2950.847701244803
DRP35,OUT017,2770.327728244277
NCQ30,OUT018,2276.885770185609
DRL11,OUT010,1986.7006203162043
FDU01,OUT013,3837.3139125889047
FDR39,OUT035,3642.997954278733
FDO08,OUT046,3318.91670970401
FDC02,OUT045,5132.646974360964
NCZ29,OUT035,2770.327728244277
FDF29,OUT010,1788.4141167420814
FDZ23,OUT017,3837.3139125889047
NCU53,OUT018,3277.650703173145
NCW30,OUT013,4261.777159979242
NCM26,OUT027,4453.802131778428
FDV50,OUT027,3024.8902212560383
FDW15,OUT049,3372.489648529732
FDI35,OUT027,5067.669748044694
FDO11,OUT017,4261.777159979242
FDN48,OUT046,1895.5501210526322
NCA17,OUT049,3391.2769278061132
NCN54,OUT013,1864.480174429224
FDP22,OUT013,1379.0135787702286
NCB54,OUT035,2770.327728244277
FDD08,OUT045,1379.0135787702286
DRM48,OUT010,1079.5493045454546
FDG41,OUT027,2937.771066632424
FDE44,OUT027,2728.5204181015456
FDE26,OUT035,2950.847701244803
NCS38,OUT013,2276.885770185609
NCJ54,OUT018,3642.997954278733
FDI40,OUT019,1310.3663919848732
FDN45,OUT018,3566.8792670948924
FDU43,OUT046,3960.205014257145
FDI04,OUT010,2008.448764906834
NCC07,OUT018,1986.7006203162043
NCC07,OUT019,1379.6831059602644
NCD18,OUT045,3960.205014257145
FDU55,OUT035,5326.145254196846
FDX59,OUT035,1401.6071009661841
FDR52,OUT049,3788.154579781612
NCP17,OUT013,1401.6071009661841
FDQ32,OUT045,2457.4694850956057
NCT17,OUT049,3827.885734263718
FDO10,OUT049,1401.6071009661841
FDE32,OUT049,1689.573147075756
FDN44,OUT045,3318.91670970401
FDH02,OUT035,1864.480174429224
FDK60,OUT013,2004.5746165975106
FDS24,OUT019,1379.0135787702286
FDL03,OUT010,2937.771066632424
FDB46,OUT027,5207.524592764851
FDO48,OUT049,3837.3139125889047
FDZ39,OUT049,2367.121839878564
FDT02,OUT027,2903.2487216138347
FDC50,OUT013,1864.480174429224
FDP39,OUT035,1401.6071009661841
DRG15,OUT018,1310.3663919848732
FDP10,OUT018,1864.480174429224
FDF53,OUT027,5106.258325138744
FDN34,OUT045,3391.2769278061132
FDK02,OUT045,2457.4694850956057
FDC23,OUT045,3400.624224815801
FDJ10,OUT019,1379.0135787702286
FDE53,OUT035,2107.914425157234
FDR25,OUT035,4261.777159979242
FDW50,OUT046,3318.91670970401
FDS09,OUT049,1689.573147075756
FDW49,OUT010,2008.448764906834
FDU51,OUT046,3562.5807566410867
FDF28,OUT018,2729.08576725978
NCY30,OUT018,3400.624224815801
FDD44,OUT045,5180.926869393429
FDX09,OUT017,3970.8927122309638
NCF30,OUT013,2459.1531062500007
FDZ50,OUT019,1820.7979566197141
FDW37,OUT013,1814.042057246376
FDD11,OUT049,4143.41900171718
DRH39,OUT018,1400.673174701672
FDA36,OUT049,3566.8792670948924
NCG43,OUT049,1864.480174429224
FDF02,OUT035,2004.5746165975106
FDP57,OUT027,2937.771066632424
NCE42,OUT017,4078.3429099425766
NCR38,OUT027,6141.672100000008
FDP03,OUT019,1401.6071009661841
FDO51,OUT035,1401.6071009661841
NCQ42,OUT046,2770.327728244277
NCM41,OUT046,1895.5501210526322
FDH48,OUT027,2903.2487216138347
DRF60,OUT046,3960.205014257145
FDJ27,OUT035,2100.2631009009006
FDQ14,OUT013,2940.855141614906
FDN27,OUT017,2457.4694850956057
NCQ02,OUT046,3704.05463372873
FDJ33,OUT049,2937.771066632424
FDP07,OUT027,5067.669748044694
DRE01,OUT049,3837.3139125889047
FDU36,OUT045,2177.0842350877183
FDL28,OUT017,4213.491727735876
NCX53,OUT046,2770.327728244277
FDZ39,OUT013,2107.914425157234
NCP42,OUT013,3935.7030837793577
FDJ14,OUT035,1864.480174429224
FDK04,OUT049,1689.573147075756
NCC19,OUT017,3827.885734263718
FDS09,OUT018,1310.3663919848732
FDZ02,OUT046,2107.914425157234
FDD35,OUT018,2276.885770185609
NCY42,OUT017,2770.327728244277
FDB05,OUT045,3960.205014257145
FDF20,OUT035,3827.885734263718
NCO41,OUT018,1851.741690543738
FDC40,OUT027,2903.2487216138347
FDV58,OUT045,3827.885734263718
FDZ57,OUT045,2770.327728244277
DRM35,OUT046,3566.8792670948924
DRN36,OUT018,1851.741690543738
FDQ13,OUT046,1864.480174429224
DRO35,OUT010,1401.6071009661841
NCD43,OUT035,2107.914425157234
FDA51,OUT018,2276.885770185609
NCX17,OUT027,5429.111346486469
NCZ17,OUT049,1788.4141167420814
FDR11,OUT027,4235.310363222091
FDW34,OUT049,4078.3429099425766
FDN50,OUT017,1864.480174429224
FDS09,OUT046,1401.6071009661841
FDS48,OUT018,2826.3535309446224
FDL44,OUT049,3318.91670970401
DRF48,OUT018,3400.624224815801
FDA14,OUT018,2940.855141614906
NCD30,OUT049,2367.121839878564
FDI16,OUT017,1401.6071009661841
NCG06,OUT035,5132.646974360964
DRZ24,OUT035,2276.885770185609
NCS17,OUT045,2107.914425157234
FDB37,OUT045,4078.3429099425766
FDE10,OUT035,2770.327728244277
FDC57,OUT045,3788.154579781612
FDM12,OUT018,3528.252109218186
FDE24,OUT049,2937.771066632424
FDW22,OUT045,3970.8927122309638
DRD01,OUT027,2937.771066632424
NCZ18,OUT027,6024.939618524047
FDN49,OUT045,1401.6071009661841
FDR22,OUT035,2367.121839878564
FDV08,OUT019,1140.5561848846448
FDY39,OUT046,3642.997954278733
FDV36,OUT049,2770.327728244277
FDO60,OUT045,1788.4141167420814
FDU04,OUT027,2987.8024229946545
FDR20,OUT027,2903.2487216138347
FDW19,OUT019,1379.0135787702286
FDU40,OUT049,3827.885734263718
FDK15,OUT045,2004.5746165975106
DRF15,OUT035,2950.847701244803
FDQ25,OUT017,3528.252109218186
FDI48,OUT019,1113.2416857881121
FDS49,OUT046,1864.480174429224
FDV22,OUT046,3360.0985188578975
NCV42,OUT046,2107.914425157234
FDX26,OUT046,3788.154579781612
FDI33,OUT018,1401.6071009661841
FDZ14,OUT049,2488.349493729367
FDG10,OUT013,1379.0135787702286
FDM38,OUT018,1310.3663919848732
FDG26,OUT027,5863.476469306986
FDH46,OUT035,2107.914425157234
FDN13,OUT018,1851.741690543738
FDU57,OUT035,3360.0985188578975
NCI06,OUT046,3562.5807566410867
FDM38,OUT045,1401.6071009661841
NCG42,OUT010,1400.673174701672
FDL39,OUT045,3788.154579781612
FDT31,OUT019,2061.7528832227463
FDV59,OUT013,3960.205014257145
FDB49,OUT035,2229.5266201607888
FDD58,OUT049,2457.4694850956057
DRN59,OUT046,1689.573147075756
FDX48,OUT049,3372.489648529732
FDQ11,OUT049,3960.205014257145
FDY12,OUT049,1689.573147075756
FDQ11,OUT045,4790.7850855132565
DRI11,OUT017,2457.4694850956057
FDY32,OUT027,4227.253322834649
FDS51,OUT045,1401.6071009661841
FDR19,OUT010,1255.8878543209876
DRB13,OUT018,3400.624224815801
FDS21,OUT035,1401.6071009661841
FDQ40,OUT045,3405.6190994246062
NCE55,OUT013,3405.6190994246062
FDX43,OUT027,4186.137957522076
FDS12,OUT049,2826.3535309446224
DRK01,OUT027,2903.2487216138347
FDN25,OUT017,1401.6071009661841
FDB60,OUT046,3808.279334937858
FDQ13,OUT017,1851.741690543738
DRK13,OUT045,3790.0552755756553
DRF25,OUT018,1310.3663919848732
NCD42,OUT019,1140.5561848846448
FDW25,OUT045,1864.480174429224
NCV29,OUT027,5067.669748044694
NCK42,OUT035,3808.279334937858
DRJ13,OUT027,4286.785818377516
DRD15,OUT017,4359.774068644082
FDM27,OUT045,3253.956714096917
FDZ50,OUT018,3562.5807566410867
FDC04,OUT046,4213.491727735876
FDF50,OUT049,3703.01868603104
FDP15,OUT045,4936.709119159591
FDK46,OUT035,5326.145254196846
FDZ56,OUT018,3253.956714096917
FDY60,OUT049,2950.847701244803
FDB10,OUT035,4259.788400000024
FDR57,OUT045,3360.0985188578975
FDU58,OUT049,3827.885734263718
FDH02,OUT046,1864.480174429224
FDP48,OUT013,3827.885734263718
FDI46,OUT035,4259.788400000024
FDW56,OUT013,3827.885734263718
NCM19,OUT010,1379.6831059602644
FDS50,OUT027,5207.524592764851
FDK24,OUT013,1379.0135787702286
FDO36,OUT017,3837.3139125889047
FDK45,OUT027,3024.8902212560383
NCL05,OUT045,1401.6071009661841
FDL32,OUT018,2276.885770185609
FDA28,OUT049,2937.771066632424
FDY36,OUT018,1379.0135787702286
FDP32,OUT018,2570.548144080603
FDL50,OUT046,2457.4694850956057
DRC24,OUT049,3372.489648529732
NCS18,OUT017,2107.914425157234
FDD16,OUT017,1788.4141167420814
NCV18,OUT013,1788.4141167420814
FDX07,OUT046,3788.154579781612
NCZ05,OUT027,2987.8024229946545
NCI31,OUT013,1379.0135787702286
FDK14,OUT049,1864.480174429224
NCR06,OUT045,1379.0135787702286
NCF54,OUT049,3528.252109218186
DRG23,OUT010,1788.4141167420814
FDD53,OUT046,1689.573147075756
NCM31,OUT027,3788.154579781612
FDT16,OUT017,5548.33129724772
FDR40,OUT035,1851.741690543738
DRG25,OUT017,3837.3139125889047
FDT10,OUT035,1401.6071009661841
FDY32,OUT013,3318.91670970401
FDN50,OUT035,1864.480174429224
FDZ35,OUT019,1400.673174701672
NCP54,OUT045,2457.4694850956057
NCD07,OUT035,2457.4694850956057
FDS02,OUT018,3405.6190994246062
DRN59,OUT018,1310.3663919848732
DRB24,OUT013,3372.489648529732
FDP37,OUT027,3986.0528920110187
DRB01,OUT018,3405.6190994246062
FDR47,OUT046,3642.997954278733
NCM31,OUT010,1400.673174701672
NCF06,OUT027,6018.088079466719
NCV17,OUT027,4010.800203154588
FDS10,OUT049,3837.3139125889047
FDN52,OUT035,1864.480174429224
FDZ48,OUT013,2276.885770185609
FDJ48,OUT049,3960.205014257145
DRB13,OUT027,5207.524592764851
FDV59,OUT017,3960.205014257145
FDL32,OUT035,2276.885770185609
FDZ12,OUT035,2870.550798746512
NCR06,OUT027,2728.5204181015456
FDP51,OUT017,2457.4694850956057
FDY22,OUT013,2770.327728244277
FDZ38,OUT049,3400.624224815801
NCO54,OUT035,1379.0135787702286
FDR23,OUT035,3405.6190994246062
FDM38,OUT049,1788.4141167420814
FDS25,OUT013,2276.885770185609
FDZ22,OUT013,1864.480174429224
FDZ20,OUT019,2061.7528832227463
FDD45,OUT010,1304.4909307086614
FDN03,OUT049,3935.7030837793577
NCW30,OUT046,4261.777159979242
FDY24,OUT027,2728.5204181015456
FDJ26,OUT019,2008.448764906834
FDM15,OUT049,3372.489648529732
NCW54,OUT027,2728.5204181015456
FDA23,OUT045,2229.5266201607888
FDA39,OUT019,1304.4909307086614
FDZ12,OUT017,2950.847701244803
NCB42,OUT046,2276.885770185609
FDL16,OUT046,1401.6071009661841
FDO24,OUT019,1689.573147075756
NCP42,OUT046,3788.154579781612
FDR19,OUT018,2826.3535309446224
DRL01,OUT045,3960.205014257145
FDV37,OUT046,3788.154579781612
FDI41,OUT010,1788.4141167420814
FDF58,OUT049,1401.6071009661841
NCF43,OUT018,2770.327728244277
FDN02,OUT049,3837.3139125889047
NCP41,OUT035,2107.914425157234
NCY17,OUT027,2728.5204181015456
FDL58,OUT027,5548.33129724772
NCA30,OUT027,4876.342100838929
FDE46,OUT018,2903.2487216138347
FDY38,OUT035,3935.7030837793577
NCH29,OUT027,2728.5204181015456
FDO20,OUT045,3960.205014257145
FDP44,OUT018,1986.7006203162043
FDM02,OUT027,2903.2487216138347
FDJ14,OUT027,2903.2487216138347
FDH04,OUT010,1379.0135787702286
DRK23,OUT046,4143.41900171718
NCW05,OUT046,2004.5746165975106
FDF12,OUT049,3360.0985188578975
FDL51,OUT019,2061.7528832227463
FDN03,OUT018,3827.885734263718
DRJ37,OUT049,3391.2769278061132
FDM12,OUT019,1765.633836833602
FDA16,OUT045,3935.7030837793577
NCB07,OUT017,3837.3139125889047
NCI17,OUT019,1310.3663919848732
FDR51,OUT046,2870.550798746512
FDJ55,OUT045,3960.205014257145
NCZ17,OUT013,1379.0135787702286
FDU25,OUT013,1401.6071009661841
NCG18,OUT045,2107.914425157234
DRM11,OUT017,5474.121589796274
FDH16,OUT035,1864.480174429224
FDZ04,OUT018,1310.3663919848732
NCX53,OUT035,2749.5717143762986
FDX38,OUT027,2903.2487216138347
FDX09,OUT046,3704.05463372873
NCW05,OUT018,1986.7006203162043
NCS41,OUT017,3935.7030837793577
FDI26,OUT046,3642.105549072669
NCZ41,OUT027,4162.051773239412
NCK06,OUT046,2276.885770185609
FDX23,OUT027,2903.2487216138347
NCA42,OUT046,3318.91670970401
FDC20,OUT049,1689.573147075756
DRC49,OUT018,2903.2487216138347
FDX01,OUT013,2367.121839878564
FDC08,OUT045,3837.3139125889047
FDC02,OUT017,5326.145254196846
FDK10,OUT045,3642.997954278733
DRC24,OUT013,2940.855141614906
FDW16,OUT019,1379.0135787702286
NCU06,OUT018,3642.997954278733
DRA59,OUT045,3790.0552755756553
FDR24,OUT019,1338.892548163254
DRL35,OUT018,1310.3663919848732
FDA49,OUT013,1864.480174429224
NCC55,OUT046,1689.573147075756
DRD24,OUT019,1689.573147075756
NCE55,OUT049,3562.5807566410867
FDT33,OUT045,3372.489648529732
NCT53,OUT013,3318.91670970401
FDS26,OUT046,5132.646974360964
FDL22,OUT018,1788.4141167420814
FDP44,OUT017,2107.914425157234
FDC52,OUT018,2950.847701244803
FDI53,OUT010,1986.7006203162043
FDZ23,OUT046,3788.154579781612
NCT18,OUT013,3837.3139125889047
FDR13,OUT046,2457.4694850956057
FDB09,OUT010,1379.0135787702286
FDZ60,OUT013,1986.7006203162043
FDB11,OUT046,3837.3139125889047
FDC10,OUT018,2276.885770185609
FDW56,OUT035,3788.154579781612
FDK14,OUT027,2729.08576725978
DRE27,OUT027,2728.5204181015456
FDA38,OUT017,4790.7850855132565
FDT11,OUT045,3827.885734263718
FDP15,OUT035,4936.709119159591
FDV27,OUT035,1864.480174429224
FDS36,OUT027,2903.2487216138347
FDY40,OUT027,2729.08576725978
NCF19,OUT049,1689.573147075756
FDF53,OUT045,3827.885734263718
FDS14,OUT027,4010.6297619238408
FDE56,OUT046,1401.6071009661841
FDZ19,OUT035,3642.105549072669
FDZ46,OUT013,2276.885770185609
FDR16,OUT046,3704.05463372873
FDG29,OUT018,1310.3663919848732
NCE30,OUT017,3935.7030837793577
FDZ40,OUT046,1689.573147075756
FDG58,OUT018,3253.956714096917
DRH03,OUT013,2107.914425157234
FDZ47,OUT045,2229.5266201607888
FDV04,OUT018,3253.956714096917
FDZ10,OUT018,2729.08576725978
FDG46,OUT017,2457.4694850956057
NCF07,OUT045,2107.914425157234
FDY44,OUT035,3827.885734263718
FDB21,OUT013,3959.355329227924
FDS20,OUT035,3788.154579781612
FDS49,OUT049,1864.480174429224
FDX55,OUT027,5207.524592764851
NCQ02,OUT018,3405.6190994246062
FDR25,OUT013,4259.788400000024
DRG39,OUT045,1401.6071009661841
FDB46,OUT046,3827.885734263718
NCC30,OUT018,3372.489648529732
FDE58,OUT035,2457.4694850956057
FDC05,OUT019,1820.7979566197141
FDY15,OUT046,3318.91670970401
FDG14,OUT046,3277.650703173145
FDL08,OUT049,3960.205014257145
FDQ47,OUT013,1379.0135787702286
FDN12,OUT035,2276.885770185609
FDW10,OUT013,3970.8927122309638
FDD02,OUT035,2457.4694850956057
FDX35,OUT010,2937.771066632424
FDT35,OUT046,3318.91670970401
DRN47,OUT019,2749.5717143762986
FDB11,OUT010,1927.054004334361
FDN20,OUT045,3318.91670970401
FDB59,OUT035,3837.3139125889047
FDJ58,OUT045,3405.6190994246062
FDU60,OUT046,3372.489648529732
FDS03,OUT049,1689.573147075756
FDU40,OUT019,2061.7528832227463
DRH15,OUT049,1689.573147075756
FDD04,OUT027,3986.0528920110187
FDQ01,OUT046,3960.205014257145
FDF28,OUT035,2459.1531062500007
FDD22,OUT010,1400.673174701672
FDY19,OUT046,2276.885770185609
FDN33,OUT035,1864.480174429224
FDV36,OUT035,2770.327728244277
FDW01,OUT010,1539.9131881739127
FDJ28,OUT049,3808.279334937858
FDB17,OUT035,3808.279334937858
FDM40,OUT049,2950.847701244803
FDV46,OUT045,2488.349493729367
FDQ44,OUT049,2457.4694850956057
NCD42,OUT046,1401.6071009661841
DRH37,OUT046,3318.91670970401
FDR10,OUT018,3318.91670970401
